ticker,date,open,high,low,close,volume,vwap,transactions
ODFL,2025-03-07,177.58,181.47,176.64,179.55,2666968.0,179.2724,46801
ODFL,2025-03-10,178.48,181.76,177.24,177.97,2021834.0,179.1408,42442
ODFL,2025-03-11,177.445,177.7613,166.42,167.03,2507446.0,169.4505,52899
ODFL,2025-03-12,169.05,169.84,164.06,164.54,2344581.0,165.4662,45478
ODFL,2025-03-13,165.77,167.05,159.35,162.98,2044694.0,162.9989,39768
ODFL,2025-03-14,163.95,164.46,161.765,162.5,1412360.0,162.8829,33847
ODFL,2025-03-17,161.01,167.09,159.11,166.12,1602822.0,164.1473,36916
ODFL,2025-03-18,165.34,166.37,160.49,162.08,1148225.0,162.1596,28740
ODFL,2025-03-19,162.09,163.42,159.5,162.44,1646474.0,161.9013,31342
ODFL,2025-03-20,160.91,163.405,160.37,161.13,1585686.0,161.4711,31277
ODFL,2025-03-21,158.31,165.37,157.67,165.22,3630657.0,163.9694,39733
ODFL,2025-03-24,167.61,170.66,167.48,170.05,1302653.0,169.2258,30388
ODFL,2025-03-25,170.115,170.72,167.09,167.6,1478569.0,168.2883,30426
ODFL,2025-03-26,167.545,169.48,166.92,168.67,1423180.0,168.5077,27790
ODFL,2025-03-27,168.77,171.54,168.36,170.23,1260170.0,170.3464,26895
ODFL,2025-03-28,169.61,169.925,164.7188,164.85,1285993.0,165.8246,26155
ODFL,2025-03-31,162.05,166.62,162.05,165.45,1608374.0,165.1118,35303
ODFL,2025-04-01,163.67,168.0,163.02,167.09,1219403.0,166.3005,28246
ODFL,2025-04-02,164.66,170.58,164.47,170.1,905220.0,169.0922,23831
ODFL,2025-04-03,162.53,165.62,153.02,155.75,2683791.0,157.0088,56357
ODFL,2025-04-04,153.17,155.78,147.055,152.06,3326641.0,152.5459,72996
ODFL,2025-04-07,152.27,159.86,145.955,151.41,2779554.0,151.6219,61813
ODFL,2025-04-08,157.41,157.45,146.32,148.34,1878193.0,150.9533,39615
ODFL,2025-04-09,146.84,166.21,145.79,165.49,3158556.0,159.5978,52642
ODFL,2025-04-10,161.96,161.96,152.23,156.75,2180919.0,156.4228,46330
ODFL,2025-04-11,154.82,154.82,146.14,152.23,2640983.0,150.7348,50357
ODFL,2025-04-14,154.28,155.85,151.95,155.11,1189184.0,154.5287,27015
ODFL,2025-04-15,155.3,156.48,151.465,152.85,1001757.0,153.1612,23996
ODFL,2025-04-16,151.07,151.89,145.9,147.85,1927977.0,148.3655,42760
ODFL,2025-04-17,149.39,154.825,149.05,153.75,1456548.0,153.0869,32672
ODFL,2025-04-21,151.47,152.74,147.05,149.87,1791328.0,149.0386,37455
ODFL,2025-04-22,150.275,153.17,148.64,152.07,1840270.0,151.2897,44663
ODFL,2025-04-23,159.12,167.89,151.6,153.23,3069909.0,156.0042,56684
ODFL,2025-04-24,151.66,159.18,150.9,158.9,1834905.0,157.3615,37666
ODFL,2025-04-25,149.28,151.52,144.9,146.74,4094902.0,147.8476,74803
ODFL,2025-04-28,147.01,149.53,145.7874,149.0,2699025.0,147.878,52134
ODFL,2025-04-29,147.96,150.04,146.57,149.65,2026262.0,149.0536,38284
ODFL,2025-04-30,149.15,153.66,146.37,153.28,2958826.0,151.0031,55266
ODFL,2025-05-01,152.86,154.1881,149.61,150.56,2153662.0,151.0643,38658
ODFL,2025-05-02,153.0,160.82,152.25,158.01,2628116.0,157.9939,54597
ODFL,2025-05-05,156.89,158.73,156.06,156.23,1272152.0,157.0811,28639
ODFL,2025-05-06,154.0,155.64,152.52,153.35,1012344.0,153.5491,23463
ODFL,2025-05-07,153.96,156.5,153.96,155.59,1173939.0,155.3898,26811
ODFL,2025-05-08,156.1,161.425,155.54,160.12,1733883.0,159.7104,34709
ODFL,2025-05-09,159.75,160.29,157.34,158.28,1058013.0,158.7505,21159
ODFL,2025-05-12,169.855,176.85,168.0,176.07,3596790.0,174.8455,68433
