ticker,date,open,high,low,close,volume,vwap,transactions
ZS,2025-06-11,297.4,302.9799,296.22,299.86,2007373.0,299.8586,52739
ZS,2025-06-12,300.1,306.4899,300.1,301.43,1827410.0,302.4656,43961
ZS,2025-06-13,301.95,305.61,300.5,301.95,2066640.0,302.391,51126
ZS,2025-06-16,304.06,309.185,303.55,305.02,2567442.0,306.1952,56771
ZS,2025-06-17,303.135,307.99,299.52,307.31,2885304.0,305.3031,54061
ZS,2025-06-18,306.325,308.66,302.385,305.41,2019877.0,305.2974,44832
ZS,2025-06-20,305.49,308.4,300.26,302.94,3365941.0,304.0251,47988
ZS,2025-06-23,302.46,311.7112,298.43,310.46,3054899.0,308.7635,52732
ZS,2025-06-24,311.88,314.64,306.35,308.46,2257434.0,308.8761,45328
ZS,2025-06-25,310.93,316.44,310.9125,311.98,2047223.0,313.0066,44134
ZS,2025-06-26,314.33,317.18,311.662,313.85,1878639.0,314.7451,46657
ZS,2025-06-27,314.705,317.26,312.55,315.32,2548887.0,315.4007,41639
ZS,2025-06-30,306.585,314.33,306.11,313.94,2523136.0,311.6513,50314
ZS,2025-07-01,314.5,316.82,301.85,307.32,4228534.0,308.0494,61424
ZS,2025-07-02,307.08,312.455,305.53,309.33,1632968.0,309.4491,38846
ZS,2025-07-03,310.49,316.45,308.105,314.77,1367890.0,314.1392,25528
ZS,2025-07-07,312.86,316.015,309.6768,315.45,1733631.0,314.3871,35950
ZS,2025-07-08,316.78,318.4599,307.16,312.44,1815634.0,311.9782,40767
ZS,2025-07-09,315.0,317.2799,311.5,316.5,1681498.0,315.638,36356
ZS,2025-07-10,315.94,316.0,296.06,296.18,3564863.0,300.1701,70116
ZS,2025-07-11,297.39,298.7,289.0,289.74,2273466.0,293.0247,58019
ZS,2025-07-14,288.2,295.0,286.7,291.14,1780961.0,292.1012,45887
ZS,2025-07-15,291.6,292.17,287.33,288.9,1534807.0,289.3503,34257
ZS,2025-07-16,289.825,291.65,284.54,287.76,1666555.0,287.5857,35032
ZS,2025-07-17,287.59,289.05,285.54,286.29,2163346.0,286.6664,34932
ZS,2025-07-18,286.635,289.67,284.61,288.72,1819358.0,287.5164,37993
ZS,2025-07-21,290.215,293.65,285.8,288.43,1348651.0,288.8304,32422
ZS,2025-07-22,288.49,289.24,283.47,285.71,1160119.0,286.3481,27873
ZS,2025-07-23,285.075,286.3099,280.0,283.37,1249076.0,283.0346,32511
ZS,2025-07-24,283.6,286.335,281.19,284.3,1036798.0,283.3521,27517
ZS,2025-07-25,284.245,289.3099,283.99,286.185,1005637.0,286.8555,26686
ZS,2025-07-28,288.11,290.0,285.65,289.04,1166595.0,288.5133,26183
ZS,2025-07-29,290.84,293.6337,286.55,290.07,1963129.0,290.0599,32434
ZS,2025-07-30,290.76,290.86,283.4,287.73,1056915.0,286.9119,30325
ZS,2025-07-31,291.1,291.9999,282.25,285.56,1779931.0,288.1353,40628
ZS,2025-08-01,281.45,283.695,274.3001,280.27,3244056.0,279.7183,69100
ZS,2025-08-04,281.94,286.18,278.11,285.86,2271434.0,284.9508,48754
ZS,2025-08-05,286.35,287.12,281.68,281.96,999804.0,282.9845,31027
ZS,2025-08-06,283.35,289.44,282.11,289.32,996474.0,287.0712,27186
ZS,2025-08-07,291.07,291.07,265.88,272.5,3192391.0,272.0598,70606
ZS,2025-08-08,273.63,274.83,268.26,269.695,1673979.0,270.0117,43290
ZS,2025-08-11,268.83,276.23,267.11,271.18,1281214.0,272.4751,36626
ZS,2025-08-12,272.61,275.63,269.51,275.43,1124813.0,274.3038,29477
ZS,2025-08-13,279.05,279.9999,274.8125,277.77,1269457.0,277.724,29214
ZS,2025-08-14,274.71,276.82,269.7201,270.99,1014831.0,271.8746,34719
ZS,2025-08-15,271.42,275.56,270.5178,274.97,877633.0,274.2268,23309
ZS,2025-08-18,275.47,277.335,273.9,277.03,969787.0,276.4393,24468
ZS,2025-08-19,280.35,282.55,273.91,274.92,1151179.0,276.2738,32097
ZS,2025-08-20,274.26,277.5,270.36,273.805,1044026.0,274.0635,31857
ZS,2025-08-21,273.5,273.5,268.78,270.35,805931.0,270.3149,22259
ZS,2025-08-22,270.4,276.79,269.14,272.515,882802.0,273.4308,27564
ZS,2025-08-25,273.95,275.465,269.13,269.66,820450.0,270.6685,25832
ZS,2025-08-26,269.1,271.77,265.86,267.68,1246357.0,267.8083,24856
ZS,2025-08-27,269.56,273.77,267.51,273.07,1031474.0,272.1608,27882
ZS,2025-08-28,272.93,283.65,272.93,280.42,1698926.0,280.4711,43498
ZS,2025-08-29,282.94,284.7,274.67,277.05,1494177.0,277.2972,43661
ZS,2025-09-02,279.71,280.98,268.5401,274.57,5561417.0,277.8431,117849
ZS,2025-09-03,272.5,274.5,260.4,270.58,6038306.0,268.2574,119167
ZS,2025-09-04,269.87,270.0,262.9,268.25,2091392.0,267.435,57787
ZS,2025-09-05,269.62,274.2,267.0,274.2,1621125.0,271.5289,46414
ZS,2025-09-08,275.0,281.76,273.7335,281.6,1839713.0,278.1971,54085
ZS,2025-09-09,281.35,284.3401,279.0,282.29,1634423.0,281.2536,39945
ZS,2025-09-10,284.3,288.89,276.31,278.79,1836009.0,282.0567,51386
ZS,2025-09-11,282.05,292.94,281.45,286.66,1946973.0,288.3099,51562
ZS,2025-09-12,286.9,288.53,282.46,283.19,1357494.0,284.4506,34780
ZS,2025-09-15,284.67,289.58,283.6101,285.66,1268938.0,285.8692,35206
ZS,2025-09-16,285.6,285.65,277.0722,281.96,1846037.0,281.0093,39891
ZS,2025-09-17,281.96,286.79,277.06,279.46,1297818.0,281.1779,35321
ZS,2025-09-18,282.45,291.73,281.94,291.11,2161671.0,289.0798,50570
ZS,2025-09-19,292.67,294.6499,289.245,294.27,2050375.0,293.3215,35854
