ticker,date,open,high,low,close,volume,vwap,transactions
QCOM,2025-05-05,138.3,140.77,138.29,139.44,7165260.0,139.7272,94354
QCOM,2025-05-06,137.82,140.8,137.46,139.9,6957862.0,139.5301,89194
QCOM,2025-05-07,140.38,144.7,140.245,144.3,10202537.0,142.8017,128637
QCOM,2025-05-08,145.64,147.5,143.89,145.1,8489076.0,145.5894,108579
QCOM,2025-05-09,145.66,146.983,144.6,145.18,6217069.0,145.531,85850
QCOM,2025-05-12,154.08,154.36,149.83,152.12,11414646.0,151.9084,144077
QCOM,2025-05-13,152.005,153.29,150.96,151.34,10160946.0,151.9125,152537
QCOM,2025-05-14,151.925,153.27,150.43,152.98,6971196.0,152.3304,106204
QCOM,2025-05-15,151.71,153.39,150.18,152.61,6941187.0,152.1878,101088
QCOM,2025-05-16,152.87,153.055,151.3,152.5,6667966.0,152.4828,96377
QCOM,2025-05-19,150.55,153.82,150.11,153.7,7241083.0,152.8519,101076
QCOM,2025-05-20,153.035,153.89,151.925,153.82,5269482.0,153.2463,80369
QCOM,2025-05-21,153.58,156.13,150.8308,151.31,9684483.0,152.7836,122363
QCOM,2025-05-22,151.39,151.58,147.22,147.37,9539061.0,148.3205,133436
QCOM,2025-05-23,143.42,146.485,141.77,145.38,8994607.0,144.58,129529
QCOM,2025-05-27,147.55,149.35,146.43,148.63,9788753.0,148.5622,112765
QCOM,2025-05-28,148.82,149.49,147.36,147.6,7032262.0,148.1079,97739
QCOM,2025-05-29,149.86,150.4999,147.24,148.34,5984793.0,148.3067,95879
QCOM,2025-05-30,148.0,148.02,143.48,145.2,13755571.0,145.3363,122847
QCOM,2025-06-02,144.8,147.205,144.48,146.63,6419509.0,146.2754,92246
QCOM,2025-06-03,146.71,149.78,145.515,148.94,6164120.0,148.6204,85510
QCOM,2025-06-04,150.0,150.05,147.3826,149.05,7143844.0,149.15,100533
QCOM,2025-06-05,148.8,150.08,147.0,147.56,5613181.0,148.3145,92507
QCOM,2025-06-06,149.8,150.59,149.05,149.24,5794700.0,149.576,83738
QCOM,2025-06-09,151.81,156.12,151.1685,155.41,10589377.0,154.8467,158396
QCOM,2025-06-10,156.19,159.51,155.07,159.13,9068443.0,158.46,136345
QCOM,2025-06-11,160.0,162.14,157.7,159.48,8859937.0,159.8813,141844
QCOM,2025-06-12,159.0,159.61,157.95,158.7,5689351.0,158.6698,92230
QCOM,2025-06-13,156.34,157.17,154.44,154.72,8446444.0,155.4911,123268
QCOM,2025-06-16,157.03,158.45,155.64,156.87,8686257.0,156.7523,122567
QCOM,2025-06-17,156.65,157.58,154.39,154.46,7146944.0,155.5145,121745
QCOM,2025-06-18,155.0,156.0994,153.15,153.63,6708683.0,154.363,103058
QCOM,2025-06-20,154.23,155.12,150.63,151.32,15501852.0,151.8256,111993
QCOM,2025-06-23,151.23,153.52,149.683,153.14,6860687.0,152.3802,105011
QCOM,2025-06-24,154.73,156.3,154.15,155.71,7692670.0,155.5667,98257
QCOM,2025-06-25,156.1,156.5317,154.59,155.93,5280104.0,155.7068,90855
QCOM,2025-06-26,156.5,158.42,155.91,158.19,6278199.0,157.7294,104384
QCOM,2025-06-27,158.65,161.1,157.57,158.54,22100340.0,158.689,108578
QCOM,2025-06-30,158.39,159.86,157.8,159.26,7988244.0,158.9776,93710
QCOM,2025-07-01,158.22,161.65,157.98,159.4,8942314.0,159.601,130247
QCOM,2025-07-02,159.68,162.79,158.8,162.32,8916394.0,161.4985,123534
QCOM,2025-07-03,163.045,163.9573,162.09,162.21,4280773.0,162.9037,62202
QCOM,2025-07-07,161.11,161.49,157.57,158.09,7187449.0,158.5989,116024
QCOM,2025-07-08,159.47,161.83,158.61,159.45,6879080.0,159.7059,95829
QCOM,2025-07-09,159.4,161.4838,158.25,159.35,4190120.0,159.412,70582
QCOM,2025-07-10,158.99,160.29,157.79,159.09,5675549.0,159.2749,94882
QCOM,2025-07-11,159.0,159.17,157.15,157.46,5907658.0,157.9086,89931
QCOM,2025-07-14,156.42,156.495,153.48,154.29,7382550.0,154.2705,115419
QCOM,2025-07-15,156.29,156.71,154.12,154.3,6467332.0,154.8859,99440
QCOM,2025-07-16,154.3,154.5,151.5401,154.07,7106685.0,153.5901,112142
QCOM,2025-07-17,153.0,153.5299,151.8,152.61,7018604.0,152.7545,120021
QCOM,2025-07-18,153.04,155.43,152.73,154.8,7433858.0,154.2087,97057
QCOM,2025-07-21,154.92,159.93,154.91,158.97,7662335.0,158.6997,123761
QCOM,2025-07-22,158.955,159.04,156.17,157.99,6951574.0,157.9005,114061
QCOM,2025-07-23,158.59,160.04,156.93,159.88,7296150.0,159.2192,122118
QCOM,2025-07-24,158.345,159.09,156.789,158.84,5014820.0,158.344,91724
QCOM,2025-07-25,158.9,159.2,157.41,158.4,4808242.0,158.4399,85674
QCOM,2025-07-28,159.76,161.96,159.16,161.05,9627310.0,160.9343,128164
QCOM,2025-07-29,162.035,163.6,161.14,162.08,9460889.0,162.3752,138070
QCOM,2025-07-30,163.0,163.27,158.0,159.06,14382464.0,159.0242,201024
QCOM,2025-07-31,153.11,156.8039,145.5776,146.76,24440140.0,149.1914,343149
QCOM,2025-08-01,146.46,149.165,145.79,148.19,12706714.0,147.6885,198684
QCOM,2025-08-04,148.51,150.79,147.075,147.51,8150186.0,148.0101,123595
QCOM,2025-08-05,148.52,148.65,145.67,146.71,7794509.0,146.9116,112968
QCOM,2025-08-06,146.645,146.71,144.11,145.84,8475658.0,145.6113,119699
QCOM,2025-08-07,148.32,148.32,144.81,145.9,6753460.0,146.029,115714
QCOM,2025-08-08,146.35,148.02,145.69,147.56,5028685.0,147.4897,86881
QCOM,2025-08-11,148.575,151.06,147.71,147.97,6215927.0,148.8154,104069
QCOM,2025-08-12,148.795,153.9,148.565,153.73,9307675.0,152.9383,129558
QCOM,2025-08-13,153.97,157.11,153.63,156.59,7103331.0,156.1274,112692
QCOM,2025-08-14,154.9,158.65,154.9,158.09,6294848.0,157.7253,114868
QCOM,2025-08-15,158.04,159.26,156.6908,157.85,7583742.0,157.8635,113576
QCOM,2025-08-18,157.78,159.75,157.24,158.9,4774409.0,158.9247,85947
QCOM,2025-08-19,159.07,159.43,156.05,156.25,6396532.0,156.773,106949
QCOM,2025-08-20,156.39,156.64,153.46,155.44,7151699.0,155.044,128894
QCOM,2025-08-21,154.82,155.2,153.05,154.13,4997281.0,154.0698,96490
QCOM,2025-08-22,154.83,159.89,154.56,158.01,7711478.0,158.1534,119999
QCOM,2025-08-25,157.61,158.05,155.4,156.42,4653018.0,156.3778,86067
QCOM,2025-08-26,157.66,159.96,157.41,159.17,9173048.0,159.2164,108240
QCOM,2025-08-27,158.36,159.97,157.8,159.77,4549850.0,159.2282,86488
QCOM,2025-08-28,159.905,161.22,159.03,160.8,8156289.0,160.364,96577
QCOM,2025-08-29,159.53,161.595,159.4,160.73,9949092.0,160.7498,120796
QCOM,2025-09-02,157.82,158.94,154.6,158.78,7520324.0,157.1078,133126
QCOM,2025-09-03,159.395,159.57,156.06,157.28,6336394.0,157.2253,96339
QCOM,2025-09-04,156.2,159.86,154.47,159.71,7781194.0,158.4948,105019
QCOM,2025-09-05,160.08,163.49,159.15,159.84,7954191.0,160.2241,112646
QCOM,2025-09-08,160.29,160.29,158.01,160.24,7019709.0,159.7203,107148
QCOM,2025-09-09,160.37,161.605,157.57,158.66,6125983.0,159.1994,98391
QCOM,2025-09-10,158.62,159.21,156.6101,158.95,8256930.0,158.1623,126848
QCOM,2025-09-11,159.19,162.07,157.96,161.51,8360155.0,161.0613,136519
QCOM,2025-09-12,161.33,162.33,159.58,161.83,5430605.0,161.2925,91475
QCOM,2025-09-15,161.4,162.68,160.21,161.22,5604785.0,161.1,90711
QCOM,2025-09-16,161.82,165.0,161.5,164.14,7997458.0,163.9051,130839
QCOM,2025-09-17,164.68,166.3688,163.23,165.26,6057848.0,164.9254,106496
QCOM,2025-09-18,166.88,168.86,166.225,168.13,10421217.0,167.7541,144444
QCOM,2025-09-19,169.17,169.58,166.29,166.85,19444430.0,167.2632,119400
QCOM,2025-09-22,166.85,170.22,165.92,169.72,6196606.0,169.0047,115789
QCOM,2025-09-23,169.82,170.8476,168.3,169.53,5468356.0,169.5559,102123
QCOM,2025-09-24,169.05,174.44,168.67,173.55,9213654.0,172.8832,144419
QCOM,2025-09-25,171.21,171.97,167.935,169.68,8093721.0,169.9566,141926
QCOM,2025-09-26,169.68,170.93,168.1325,169.2,4846018.0,169.3676,102675
QCOM,2025-09-29,169.2,169.84,164.76,165.3,7523124.0,166.0623,129316
QCOM,2025-09-30,165.64,166.8356,164.8796,166.36,5593278.0,166.1652,110588
QCOM,2025-10-01,165.8,166.77,164.49,166.49,6153017.0,165.8635,115545
QCOM,2025-10-02,167.75,169.54,167.18,168.85,5499494.0,168.5348,114872
QCOM,2025-10-03,168.85,171.75,168.74,169.18,5137913.0,169.6794,102783
QCOM,2025-10-06,170.54,170.88,167.72,168.62,8265822.0,168.9174,153613
QCOM,2025-10-07,169.9,171.98,165.14,165.46,7147516.0,167.1527,151501
QCOM,2025-10-08,166.24,168.55,163.885,167.77,7302175.0,167.0198,125893
QCOM,2025-10-09,167.365,167.61,163.23,165.66,6928402.0,165.07,122053
QCOM,2025-10-10,164.82,165.09,153.35,153.59,15818649.0,156.8827,272532
QCOM,2025-10-13,155.95,162.39,155.78,161.78,10311036.0,160.6461,165753
QCOM,2025-10-14,159.3,164.265,159.265,161.74,8675208.0,162.2489,149982
QCOM,2025-10-15,164.24,164.24,160.31,162.97,7334149.0,162.3977,125476
QCOM,2025-10-16,164.49,165.189,162.21,164.08,5686686.0,163.9633,119817
QCOM,2025-10-17,162.86,163.79,161.67,163.45,4833067.0,162.9803,100286
QCOM,2025-10-20,163.34,167.65,162.06,167.04,8194111.0,166.4104,126892
QCOM,2025-10-21,166.8,169.24,166.2,168.83,6176069.0,168.3295,114968
QCOM,2025-10-22,167.49,169.78,166.02,169.27,10083801.0,168.3505,152213
QCOM,2025-10-23,168.33,171.25,167.88,170.03,6546403.0,170.1072,117097
QCOM,2025-10-24,171.69,172.42,168.47,168.94,6255987.0,169.7276,118341
QCOM,2025-10-27,168.95,205.95,168.82,187.68,81799263.0,191.9506,1195872
QCOM,2025-10-28,183.925,185.91,179.41,181.03,20323130.0,181.8647,331125
QCOM,2025-10-29,182.0,183.49,178.2,178.67,11614583.0,180.3683,212150
QCOM,2025-10-30,178.68,179.88,177.19,177.26,7862891.0,178.2456,153610
QCOM,2025-10-31,178.52,182.15,176.83,180.9,9452781.0,180.7656,168005
QCOM,2025-11-03,182.95,183.45,179.09,180.72,8535148.0,180.6246,156932
QCOM,2025-11-04,177.48,179.34,172.29,172.84,12323606.0,174.7041,202814
QCOM,2025-11-05,174.76,183.429,174.32,179.72,18845528.0,179.2004,283133
QCOM,2025-11-06,177.8,178.51,170.06,173.2,16184721.0,173.7358,268421
QCOM,2025-11-07,172.725,174.25,168.25,170.89,10614712.0,170.3747,197356
QCOM,2025-11-10,173.755,174.7975,169.5,171.57,10129284.0,171.4601,152926
QCOM,2025-11-11,171.0,175.98,171.0,173.98,8419074.0,174.0163,152518
QCOM,2025-11-12,175.0,177.42,174.88,176.67,8785819.0,176.5096,145445
QCOM,2025-11-13,176.63,178.83,173.03,174.5,9526052.0,175.0937,175781
QCOM,2025-11-14,171.775,175.69,171.4,173.98,7949889.0,174.0349,154443
QCOM,2025-11-17,172.8,174.84,165.17,166.75,10211090.0,168.3992,174536
QCOM,2025-11-18,164.89,166.79,161.39,165.06,11073247.0,164.4784,187861
QCOM,2025-11-19,164.69,167.51,164.11,166.11,8176450.0,166.144,129018
QCOM,2025-11-20,167.13,168.88,158.85,159.59,12075367.0,161.7754,168774
QCOM,2025-11-21,160.75,165.27,159.1,163.3,10815045.0,162.5234,163776
QCOM,2025-11-24,164.37,166.94,163.72,165.06,12070083.0,165.2654,141673
QCOM,2025-11-25,163.99,164.97,161.8739,163.3,7758117.0,163.3446,130063
QCOM,2025-11-26,164.12,166.25,163.15,165.14,7967687.0,165.0746,109482
QCOM,2025-11-28,165.03,168.19,164.13,168.09,5068827.0,167.0516,83021
QCOM,2025-12-01,165.91,169.03,165.5,168.04,6818321.0,167.8648,111925
QCOM,2025-12-02,168.75,171.17,167.64,170.7,9159133.0,170.1096,120220
QCOM,2025-12-03,170.9,175.09,170.35,175.07,7624346.0,173.5804,129088
QCOM,2025-12-04,174.33,174.93,173.23,174.35,7245026.0,174.154,117992
QCOM,2025-12-05,174.74,177.25,174.5,174.81,8400077.0,175.492,130076
QCOM,2025-12-08,174.74,175.5,173.72,175.31,6690187.0,174.8115,111436
