ticker,date,open,high,low,close,volume,vwap,transactions
DELL,2025-03-28,94.38,95.56,91.51,92.29,7225203.0,92.7755,95237
DELL,2025-03-31,89.27,91.21,88.4,91.15,7286218.0,90.1518,84771
DELL,2025-04-01,91.28,92.8,89.71,91.96,5716711.0,91.427,75762
DELL,2025-04-02,89.97,95.72,89.83,95.33,6245790.0,94.2603,81671
DELL,2025-04-03,85.75,86.2099,76.721,77.23,30868525.0,79.7933,342783
DELL,2025-04-04,74.66,74.94,69.421,71.63,17449146.0,71.9845,212935
DELL,2025-04-07,68.0,77.3,66.245,75.0,15538442.0,72.9736,177527
DELL,2025-04-08,77.5,79.46,71.0,72.59,12924067.0,75.5998,144402
DELL,2025-04-09,72.56,85.47,71.12,84.19,18159954.0,79.2676,196839
DELL,2025-04-10,80.2,81.025,75.94,78.94,11279260.0,78.8059,137945
DELL,2025-04-11,78.6,82.92,77.96,81.93,8667626.0,80.9776,107034
DELL,2025-04-14,89.29,89.29,84.01,85.19,12355193.0,85.9506,123380
DELL,2025-04-15,84.62,86.8975,84.3205,85.49,5728840.0,85.4242,72430
DELL,2025-04-16,82.805,85.3,81.68,83.36,5842293.0,83.4519,71405
DELL,2025-04-17,83.875,85.42,82.9,84.8,6238336.0,84.5981,65352
DELL,2025-04-21,83.381,84.36,80.74,82.39,5595271.0,82.0179,73738
DELL,2025-04-22,82.9,85.39,82.46,84.08,4471564.0,84.137,62766
DELL,2025-04-23,89.075,91.89,88.59,89.16,8413053.0,90.0414,114377
DELL,2025-04-24,89.88,94.675,89.44,94.4,6367166.0,93.1497,77913
DELL,2025-04-25,94.455,95.45,93.94,94.89,4466690.0,94.8071,62096
DELL,2025-04-28,94.57,95.64,93.11,94.47,3920233.0,94.2705,54925
DELL,2025-04-29,93.66,94.56,93.11,93.78,4474033.0,93.7146,63404
DELL,2025-04-30,86.82,92.09,86.76,91.76,9891218.0,90.1084,112519
DELL,2025-05-01,93.57,95.2,91.79,91.95,6333050.0,93.2953,82817
DELL,2025-05-02,94.23,95.84,93.84,94.59,5970475.0,94.6845,82860
DELL,2025-05-05,93.9,95.637,93.525,94.36,4937957.0,94.8048,56398
DELL,2025-05-06,92.66,94.73,92.53,93.95,5015423.0,93.9313,65500
DELL,2025-05-07,93.86,96.04,92.8807,95.79,5215633.0,94.4439,66346
DELL,2025-05-08,97.44,97.48,95.675,96.22,4575909.0,96.5851,68360
DELL,2025-05-09,97.45,97.94,95.64,95.91,4367390.0,96.2806,58571
DELL,2025-05-12,101.0,104.08,101.0,103.42,7927699.0,103.0135,115003
DELL,2025-05-13,103.89,108.5,103.89,107.85,7063523.0,107.1993,95275
DELL,2025-05-14,109.5,111.75,109.5,111.02,7639089.0,110.7661,102828
DELL,2025-05-15,108.95,111.505,108.5736,110.87,4488787.0,110.3412,70380
DELL,2025-05-16,111.5,114.6,111.09,114.19,5466640.0,113.5345,82263
DELL,2025-05-19,111.42,115.07,111.42,114.28,4594717.0,114.109,67565
DELL,2025-05-20,113.96,115.5,113.1901,114.23,4150630.0,114.4112,65503
DELL,2025-05-21,113.54,116.13,111.56,111.93,5859850.0,113.8046,79300
DELL,2025-05-22,112.3999,112.98,110.66,111.95,4013723.0,111.8967,65768
DELL,2025-05-23,109.67,112.685,108.81,112.11,3916881.0,111.4308,62921
DELL,2025-05-27,114.48,115.0547,113.19,113.99,5512085.0,114.1131,78475
DELL,2025-05-28,114.15,115.29,113.31,113.77,4618411.0,114.0293,68984
DELL,2025-05-29,115.19,115.46,111.3,113.63,14682692.0,114.8168,188048
DELL,2025-05-30,112.48,116.97,109.2,111.27,19208004.0,112.4364,212228
DELL,2025-06-02,110.99,111.67,106.38,108.08,9027602.0,107.6592,125379
DELL,2025-06-03,108.5,112.44,108.01,111.9,6643941.0,111.1145,91911
DELL,2025-06-04,112.87,114.25,111.3028,112.7,4536209.0,112.6771,69141
DELL,2025-06-05,113.0,114.22,111.18,111.82,5454944.0,112.7344,74650
DELL,2025-06-06,112.83,115.24,112.83,113.75,4037456.0,114.1373,59433
DELL,2025-06-09,114.51,116.63,114.21,114.22,5123656.0,115.1663,78834
DELL,2025-06-10,114.8,115.05,111.7607,113.25,8661402.0,113.6422,97104
DELL,2025-06-11,114.4,114.45,110.91,111.24,5436451.0,112.064,78262
DELL,2025-06-12,112.02,113.515,110.57,113.4,5597707.0,112.3853,59993
DELL,2025-06-13,111.35,111.75,109.17,109.56,5137534.0,110.1436,75440
DELL,2025-06-16,111.24,114.365,111.0,113.74,5292302.0,113.44,73146
DELL,2025-06-17,112.79,117.71,112.68,115.93,5968230.0,115.9863,83490
DELL,2025-06-18,115.61,118.82,115.55,116.56,4671234.0,117.1843,68404
