ticker,date,open,high,low,close,volume,vwap,transactions
AMD,2025-11-10,242.135,248.9,240.5,243.98,43361641.0,244.5626,555461
AMD,2025-11-11,241.655,248.46,234.64,237.52,61336768.0,241.1867,746890
AMD,2025-11-12,253.13,263.51,250.0,258.89,108941979.0,257.2942,1193621
AMD,2025-11-13,251.9,259.6309,246.06,247.96,63178592.0,251.8807,775862
AMD,2025-11-14,240.11,253.44,235.08,246.81,47655644.0,246.7111,629652
AMD,2025-11-17,242.745,248.77,237.15,240.52,37942206.0,242.7022,479153
AMD,2025-11-18,236.78,238.0,224.71,230.29,45619850.0,230.5645,622589
AMD,2025-11-19,230.26,235.2799,219.7101,223.55,52093445.0,225.837,680306
AMD,2025-11-20,232.7,234.25,204.53,206.02,66342870.0,216.317,900045
AMD,2025-11-21,208.805,208.83,195.0,203.78,67421145.0,202.5986,871884
AMD,2025-11-24,207.16,217.13,205.85,215.05,46749561.0,213.5573,539457
AMD,2025-11-25,201.475,206.58,194.275,206.13,69773496.0,200.2818,913615
AMD,2025-11-26,210.05,215.5899,207.0,214.24,43270240.0,212.2201,531385
AMD,2025-11-28,216.135,218.3,214.02,217.53,18657987.0,216.5952,260494
AMD,2025-12-01,213.875,220.98,213.5,219.76,30768722.0,218.4488,383424
AMD,2025-12-02,221.79,225.98,214.39,215.24,42002462.0,218.6819,504120
AMD,2025-12-03,216.26,218.2,211.7686,217.6,28545180.0,216.0583,368780
AMD,2025-12-04,216.875,219.12,214.14,215.98,24478204.0,216.4377,338800
AMD,2025-12-05,217.165,223.642,216.24,217.97,33292396.0,219.007,424086
AMD,2025-12-08,219.085,223.71,218.36,221.11,30943182.0,220.839,383463
AMD,2025-12-09,221.04,224.84,217.907,221.62,25166128.0,221.7119,332887
AMD,2025-12-10,222.0,222.605,218.67,221.42,23279366.0,220.705,313376
AMD,2025-12-11,217.81,221.4989,210.1901,221.43,30694649.0,216.525,450228
AMD,2025-12-12,218.37,222.49,209.06,210.78,37073910.0,213.1161,502262
AMD,2025-12-15,212.28,215.36,206.58,207.58,27222196.0,210.5079,390563
AMD,2025-12-16,206.92,210.22,205.11,209.17,23467569.0,207.9769,327625
AMD,2025-12-17,210.035,211.5,197.53,198.11,31595409.0,201.5024,462211
AMD,2025-12-18,203.815,206.36,200.5001,201.06,29720136.0,202.9153,349623
AMD,2025-12-19,204.6,215.18,204.2001,213.43,58445450.0,212.1249,431730
AMD,2025-12-22,220.0,220.17,213.31,214.95,24950728.0,214.9103,326286
AMD,2025-12-23,212.855,217.03,212.28,214.9,20272288.0,214.5903,270153
AMD,2025-12-24,214.98,216.54,213.97,215.04,7956797.0,215.1092,127877
AMD,2025-12-26,215.43,216.83,213.03,214.99,15792558.0,215.067,231923
AMD,2025-12-29,211.575,216.047,209.24,215.61,20326855.0,214.0455,287025
AMD,2025-12-30,215.865,216.82,214.33,215.34,16409566.0,215.3018,250322
AMD,2025-12-31,215.815,217.64,213.8,214.16,17591581.0,215.6299,245211
AMD,2026-01-02,218.9,227.15,218.895,223.47,36446169.0,222.9561,475634
AMD,2026-01-05,230.245,234.02,220.48,221.08,31941147.0,224.308,497669
AMD,2026-01-06,222.71,222.92,211.25,214.35,40033208.0,214.6482,576183
AMD,2026-01-07,212.125,212.125,207.17,210.02,29715483.0,209.7514,456295
AMD,2026-01-08,210.9,210.94,203.33,204.68,27505031.0,205.4059,441205
AMD,2026-01-09,205.72,207.3,203.07,203.17,24217339.0,204.9395,360062
AMD,2026-01-12,201.18,209.88,199.8,207.69,27287274.0,207.3938,393035
AMD,2026-01-13,215.1,223.11,214.975,220.97,56894937.0,219.5295,694633
AMD,2026-01-14,217.54,224.09,215.11,223.6,40466520.0,221.1595,523005
AMD,2026-01-15,227.9,238.35,227.22,227.92,55270210.0,233.8776,734868
AMD,2026-01-16,234.3,234.49,228.86,231.83,42545614.0,232.1238,469714
AMD,2026-01-20,226.08,239.5,225.4105,231.92,44327712.0,233.7809,597872
AMD,2026-01-21,235.99,252.9,235.78,249.8,62385578.0,247.063,792751
AMD,2026-01-22,251.745,256.08,246.632,253.73,37945005.0,252.4945,511920
AMD,2026-01-23,261.18,266.96,256.25,259.68,47525928.0,260.832,628399
