ticker,date,open,high,low,close,volume,vwap,transactions
SNDK,2026-03-23,716.0,748.78,678.84,702.49,22925063.025764,707.9564,490680
SNDK,2026-03-24,693.69,711.2999,680.1901,702.48,14673142.685713,697.797,312200
SNDK,2026-03-25,651.0,687.22,638.0,677.86,20618701.525347,668.5663,491555
SNDK,2026-03-26,654.0,659.6599,602.03,603.17,19023849.521834,623.1774,458470
SNDK,2026-03-27,599.75,638.52,599.37,615.83,16684214.990608,618.125,359718
SNDK,2026-03-30,642.12,651.0,558.5825,572.5,20501224.35443,590.2129,417450
SNDK,2026-03-31,588.01,636.3199,578.42,635.34,20685041.459222,610.4223,426322
SNDK,2026-04-01,652.29,710.85,645.1,692.73,22322742.986768,689.239,467837
SNDK,2026-04-02,642.09,707.3099,641.0,701.59,17443941.49156,684.4836,348614
SNDK,2026-04-06,720.34,736.0,711.0,724.63,12773714.696154,724.893,287725
SNDK,2026-04-07,715.7,738.0064,687.6789,710.8,14406486.72837,710.6177,312778
SNDK,2026-04-08,784.0,807.9876,758.19,780.9,16898938.525777,784.0701,438035
SNDK,2026-04-09,817.08,855.0,805.0,851.57,17233648.877273,829.8613,435690
SNDK,2026-04-10,873.95,873.95,835.275,851.77,13343836.968375,854.7442,356537
SNDK,2026-04-13,867.085,953.4099,866.95,952.5,20234377.832298,918.1273,522085
SNDK,2026-04-14,964.02,965.0,902.0001,944.46,19821454.240463,930.4644,558108
SNDK,2026-04-15,929.865,937.9899,873.93,891.72,16269630.565327,895.1951,470297
SNDK,2026-04-16,896.62,929.5,892.5101,919.47,13851905.657936,910.4571,360630
SNDK,2026-04-17,920.84,930.5,886.0001,920.99,25655697.518898,915.2744,390788
SNDK,2026-04-20,930.97,951.47,900.37,913.02,11303467.997332,919.1715,272195
SNDK,2026-04-21,927.85,938.78,899.2,903.49,10245937.768965,913.1616,259971
SNDK,2026-04-22,922.01,981.0611,895.74,979.07,15497424.505703,945.4985,420210
SNDK,2026-04-23,948.545,978.8799,926.1101,932.43,12272644.16425,951.49,324499
SNDK,2026-04-24,954.56,1002.09,947.0001,989.9,11642757.528722,982.7499,347274
SNDK,2026-04-27,1019.645,1070.66,1008.88,1070.2,13005041.979676,1047.9027,417491
SNDK,2026-04-28,1027.6,1054.22,980.28,1002.35,14119005.040979,1016.3169,465261
SNDK,2026-04-29,1070.6,1102.9999,1060.0,1064.21,11350221.385154,1079.5151,376063
SNDK,2026-04-30,1112.43,1115.0,1076.05,1096.51,15088250.949235,1081.6026,518459
SNDK,2026-05-01,1059.02,1189.24,1048.0,1187.0,23126847.48201,1117.7853,759840
SNDK,2026-05-04,1222.18,1275.11,1205.0,1255.86,17852999.337792,1243.6447,691827
SNDK,2026-05-05,1289.01,1418.88,1286.1301,1406.32,20668210.292729,1377.6083,766698
SNDK,2026-05-06,1437.4,1439.6999,1337.56,1409.98,21114063.150619,1397.8728,933041
SNDK,2026-05-07,1379.42,1400.99,1292.5739,1339.96,16243342.531158,1340.6083,663264
SNDK,2026-05-08,1394.37,1564.0,1391.12,1562.34,20567636.814673,1490.2669,806923
SNDK,2026-05-11,1586.25,1600.0,1514.47,1547.56,16516790.146521,1558.5585,694603
SNDK,2026-05-12,1492.0,1508.3199,1367.0,1452.02,17138470.820562,1433.7845,770371
SNDK,2026-05-13,1512.485,1513.57,1404.86,1447.23,11618715.763779,1452.1542,510402
SNDK,2026-05-14,1394.4,1453.77,1362.0,1382.72,11213627.047136,1400.2119,499130
SNDK,2026-05-15,1321.0,1426.378,1315.75,1407.61,14011265.310096,1389.6018,541019
SNDK,2026-05-18,1431.67,1440.0,1277.33,1333.01,13904363.123777,1330.5479,595634
SNDK,2026-05-19,1289.75,1392.8599,1278.11,1383.29,13309307.129534,1346.4496,491198
SNDK,2026-05-20,1437.98,1444.0,1366.98,1392.56,9141192.429407,1402.1738,386531
SNDK,2026-05-21,1377.47,1546.09,1377.47,1542.24,13746093.197469,1490.7856,552069
SNDK,2026-05-22,1520.715,1528.0,1473.5201,1478.69,9657059.117012,1501.4438,403811
SNDK,2026-05-26,1535.21,1641.74,1520.0,1589.55,12919730.42954,1592.2708,567553
SNDK,2026-05-27,1645.99,1658.7699,1528.28,1589.94,10394169.543901,1585.2592,479749
SNDK,2026-05-28,1596.31,1697.9599,1560.18,1641.64,10004125.961388,1649.3525,469868
