ticker,date,open,high,low,close,volume,vwap,transactions
SBUX,2024-09-16,98.52,98.6,95.98,96.31,9263409.0,96.5009,128188
SBUX,2024-09-17,96.49,96.54,95.2,96.44,6281724.0,95.9134,98611
SBUX,2024-09-18,95.55,97.6,95.33,96.12,8793825.0,96.7203,119707
SBUX,2024-09-19,97.97,98.7,96.325,96.9,8752645.0,97.2109,120227
SBUX,2024-09-20,96.85,97.06,95.32,96.05,19541043.0,96.1246,114380
SBUX,2024-09-23,96.05,96.05,94.3505,95.48,8382840.0,95.0283,110388
SBUX,2024-09-24,95.47,95.82,94.185,94.45,8606798.0,94.8684,116307
SBUX,2024-09-25,94.26,95.96,94.2168,95.62,8632888.0,95.4811,92095
SBUX,2024-09-26,98.5,99.15,97.0,97.47,9876771.0,97.6157,121856
SBUX,2024-09-27,97.65,98.1468,97.19,97.36,6320017.0,97.5416,90957
SBUX,2024-09-30,97.39,97.69,96.41,97.49,6439104.0,97.2246,95911
SBUX,2024-10-01,97.49,98.143,96.35,97.43,7171570.0,97.3237,107024
SBUX,2024-10-02,96.83,97.0,95.87,96.5,6345996.0,96.427,88110
SBUX,2024-10-03,95.64,96.39,95.31,95.56,5556383.0,95.6623,89344
SBUX,2024-10-04,96.17,96.73,95.15,96.58,6819465.0,96.222,89011
SBUX,2024-10-07,96.19,96.52,95.36,96.09,7478912.0,96.0843,96387
SBUX,2024-10-08,96.05,96.88,95.28,96.21,6595191.0,96.0782,70915
SBUX,2024-10-09,96.48,96.48,95.46,95.88,3344801.0,95.9256,69180
SBUX,2024-10-10,95.42,95.48,93.759,93.88,5459453.0,94.2417,88408
SBUX,2024-10-11,94.14,95.955,94.01,95.55,4834808.0,95.4753,79939
SBUX,2024-10-14,95.41,95.526,94.34,94.76,4124736.0,94.8152,86961
SBUX,2024-10-15,94.67,95.9685,94.57,95.04,6264122.0,95.1951,90738
SBUX,2024-10-16,95.45,95.84,94.0901,95.46,7537064.0,95.0924,97961
SBUX,2024-10-17,95.33,96.19,94.78,95.27,5577267.0,95.4573,94682
SBUX,2024-10-18,95.68,96.85,95.04,96.84,6178250.0,96.1454,89359
SBUX,2024-10-21,96.95,97.2,95.89,96.45,3994283.0,96.4802,87287
SBUX,2024-10-22,96.35,97.19,95.94,96.82,6670917.0,95.0649,104820
SBUX,2024-10-23,93.87,97.72,93.69,97.65,18858761.0,96.2172,212439
SBUX,2024-10-24,97.69,99.42,96.8541,97.15,9828604.0,97.9216,135043
SBUX,2024-10-25,97.22,97.955,96.43,97.31,9665550.0,97.2953,114074
SBUX,2024-10-28,97.65,99.14,97.55,98.02,6790945.0,98.4821,103411
SBUX,2024-10-29,97.74,98.05,96.3531,97.39,7664209.0,97.322,112833
SBUX,2024-10-30,97.37,98.145,96.8,97.32,9187206.0,97.4026,110266
SBUX,2024-10-31,97.32,99.0,95.35,97.7,12011536.0,97.1886,154233
SBUX,2024-11-01,97.6,99.8,97.37,98.87,8860191.0,98.8633,134562
SBUX,2024-11-04,98.59,98.81,96.695,97.03,7049097.0,97.2963,110285
SBUX,2024-11-05,96.86,97.4689,96.15,97.09,6348324.0,96.9042,75939
SBUX,2024-11-06,96.97,98.23,94.7802,96.08,9708753.0,96.1128,133407
SBUX,2024-11-07,96.06,96.69,95.76,96.12,6195191.0,96.1631,99605
SBUX,2024-11-08,96.11,97.64,96.03,97.55,6118742.0,97.2615,100289
SBUX,2024-11-11,98.0,101.41,97.945,100.31,10313340.0,100.4983,126484
SBUX,2024-11-12,100.13,100.54,98.4172,98.8,8438424.0,99.0457,100694
SBUX,2024-11-13,97.35,99.94,96.23,99.8,8816282.0,99.3032,96111
SBUX,2024-11-14,99.43,100.02,99.14,99.23,6441497.0,99.4613,83754
SBUX,2024-11-15,99.1,100.22,97.99,98.42,8119864.0,98.8265,98366
SBUX,2024-11-18,98.44,100.61,97.93,100.4,7044677.0,99.9013,91163
SBUX,2024-11-19,99.79,100.3,98.2,98.35,9176224.0,98.9143,78341
SBUX,2024-11-20,98.0,98.745,97.11,98.26,7527665.0,98.0567,67940
SBUX,2024-11-21,99.5,100.33,98.49,100.06,6760622.0,99.8266,94067
SBUX,2024-11-22,100.0,102.56,99.77,102.5,6563290.0,101.8569,98777
SBUX,2024-11-25,102.93,103.32,101.78,101.84,8839592.0,102.2909,104425
SBUX,2024-11-26,101.99,102.09,100.47,100.68,6558260.0,100.7123,84665
SBUX,2024-11-27,100.75,102.03,100.715,101.51,4857843.0,101.5244,69516
SBUX,2024-11-29,101.37,102.5,101.27,102.46,3419300.0,102.1,48354
SBUX,2024-12-02,102.0,102.21,99.87,101.51,6103624.0,101.1008,90431
SBUX,2024-12-03,101.09,102.12,99.89,101.57,7101505.0,101.5123,74333
SBUX,2024-12-04,100.89,101.99,100.37,100.7,6151143.0,100.8383,68741
SBUX,2024-12-05,101.0,101.3,99.19,99.23,7194768.0,99.6349,85560
SBUX,2024-12-06,98.93,100.62,98.435,100.11,6297011.0,99.8275,95858
SBUX,2024-12-09,100.07,100.57,98.515,99.31,7271601.0,99.2719,97350
SBUX,2024-12-10,99.14,99.25,97.94,98.16,8192465.0,98.3845,86699
SBUX,2024-12-11,98.5,99.3858,97.98,98.42,8007330.0,98.542,70878
SBUX,2024-12-12,98.22,98.97,97.415,97.82,6375869.0,97.9266,78497
SBUX,2024-12-13,97.335,98.08,96.94,97.42,5910905.0,97.4376,67737
SBUX,2024-12-16,96.945,97.0,93.1,93.12,12395854.0,94.0445,158363
SBUX,2024-12-17,93.01,93.94,92.05,92.09,8536091.0,92.5124,105310
SBUX,2024-12-18,91.77,92.25,89.64,89.9,10886556.0,90.6796,125816
SBUX,2024-12-19,90.24,91.58,88.67,88.76,14628408.0,89.4714,148701
SBUX,2024-12-20,87.86,89.155,87.07,87.97,26477494.0,87.9596,147452
SBUX,2024-12-23,87.5,87.88,86.3,87.44,11203734.0,87.157,112556
SBUX,2024-12-24,87.4,89.92,87.17,89.91,5422008.0,89.1069,62810
SBUX,2024-12-26,89.37,92.05,89.37,91.86,7542683.0,91.616,88715
SBUX,2024-12-27,90.9,93.1987,90.88,92.25,8200370.0,92.2937,92925
SBUX,2024-12-30,91.29,91.32,89.84,90.58,8404474.0,90.4548,94793
SBUX,2024-12-31,90.73,91.77,90.585,91.25,4220716.0,91.1407,57618
SBUX,2025-01-02,91.55,92.66,91.41,92.17,8642734.0,92.1373,89190
SBUX,2025-01-03,92.4,93.12,91.8,92.58,4966947.0,92.6681,77074
SBUX,2025-01-06,92.04,94.5,91.94,93.13,8768050.0,93.3742,94692
SBUX,2025-01-07,92.78,93.65,91.86,92.84,6638267.0,92.7061,82649
SBUX,2025-01-08,92.97,93.005,92.0081,92.6,6243744.0,92.576,69786
SBUX,2025-01-10,92.19,92.7922,91.93,92.25,6550328.0,92.2481,88166
SBUX,2025-01-13,92.265,93.59,91.375,93.51,6912144.0,92.634,85619
SBUX,2025-01-14,94.01,94.89,92.52,93.07,6406229.0,93.329,73236
SBUX,2025-01-15,94.1,94.474,92.945,93.08,4554743.0,93.2616,63616
SBUX,2025-01-16,92.87,94.7699,92.87,94.43,6548184.0,93.9928,70722
SBUX,2025-01-17,95.58,95.86,95.1,95.13,8362145.0,95.3783,79499
SBUX,2025-01-21,95.41,98.58,95.41,97.98,8803122.0,97.8346,104216
SBUX,2025-01-22,97.98,98.535,97.46,97.73,7678895.0,97.9791,76384
SBUX,2025-01-23,98.0,98.03,97.02,97.99,7901763.0,97.5904,89125
SBUX,2025-01-24,97.79,99.01,97.62,98.81,6957146.0,98.6295,82656
SBUX,2025-01-27,98.52,100.3299,98.102,100.02,9654891.0,99.6427,121992
SBUX,2025-01-28,98.94,100.68,98.5901,100.41,14736485.0,100.9429,161582
SBUX,2025-01-29,102.7,110.08,102.68,108.58,40769321.0,107.5192,379619
SBUX,2025-01-30,109.0,110.34,108.03,109.0,15023027.0,109.2109,156845
SBUX,2025-01-31,109.0,109.36,107.495,107.68,19142472.0,108.1665,128781
SBUX,2025-02-03,105.72,108.44,105.52,108.16,8894092.0,107.2842,120586
SBUX,2025-02-04,108.67,111.07,108.13,110.6,11123739.0,110.0474,124581
SBUX,2025-02-05,110.18,112.42,109.86,112.25,12830989.0,111.746,139045
SBUX,2025-02-06,112.05,112.31,111.05,111.7,11967307.0,111.7375,114581
SBUX,2025-02-07,111.43,112.62,110.06,112.2,11502398.0,111.5556,121516
SBUX,2025-02-10,112.575,112.58,111.0,111.45,8348363.0,111.416,96645
SBUX,2025-02-11,110.88,112.08,110.61,111.03,4683518.0,111.3649,68354
SBUX,2025-02-12,110.56,113.185,110.4002,113.04,7269396.0,112.2953,83787
SBUX,2025-02-13,113.12,113.4,111.525,113.0,10046267.0,112.5604,86998
SBUX,2025-02-14,112.82,113.47,112.03,112.55,9115007.0,112.744,94048
SBUX,2025-02-18,111.8,113.36,111.62,113.03,7574072.0,112.8258,90589
SBUX,2025-02-19,112.44,113.34,112.34,112.49,8268899.0,112.7075,80971
SBUX,2025-02-20,112.17,113.5,111.96,113.34,6343805.0,113.0198,79867
SBUX,2025-02-21,113.33,114.68,111.63,111.75,9664734.0,112.8706,104656
SBUX,2025-02-24,112.34,113.91,111.89,113.19,13120475.0,113.1761,108156
