ticker,date,open,high,low,close,volume,vwap,transactions
GEHC,2025-03-10,85.775,87.34,84.87,85.36,3552111.0,85.864,54154
GEHC,2025-03-11,87.34,89.23,84.9404,85.59,4276812.0,86.6179,66065
GEHC,2025-03-12,85.72,86.0899,83.755,83.79,2819704.0,84.4077,39259
GEHC,2025-03-13,83.64,84.12,81.16,81.45,3605718.0,81.9918,52108
GEHC,2025-03-14,82.15,82.33,80.4011,81.97,5207272.0,81.5076,58691
GEHC,2025-03-17,81.84,82.895,81.62,82.47,2526776.0,82.3045,36736
GEHC,2025-03-18,82.16,82.38,81.23,82.14,2900010.0,81.9707,34101
GEHC,2025-03-19,81.88,82.6248,81.78,82.4,3124321.0,82.2868,35102
GEHC,2025-03-20,82.05,82.68,81.55,81.81,2731279.0,81.9515,36123
GEHC,2025-03-21,81.15,81.83,80.15,81.49,4304576.0,81.3778,33943
GEHC,2025-03-24,82.15,82.79,81.48,81.7,4453606.0,81.7988,52535
GEHC,2025-03-25,81.96,82.89,81.48,82.46,3730293.0,82.0883,53150
GEHC,2025-03-26,82.4,82.8598,80.485,81.0,2859425.0,81.3015,39453
GEHC,2025-03-27,81.39,82.8,81.17,81.66,3074578.0,81.9078,41180
GEHC,2025-03-28,81.42,81.7877,79.785,80.01,3189843.0,80.2489,43130
GEHC,2025-03-31,79.7,81.01,79.2,80.71,4151235.0,80.4824,46703
GEHC,2025-04-01,80.37,80.84,79.33,79.57,2996524.0,79.7998,38302
GEHC,2025-04-02,78.78,79.88,78.7,79.36,2806093.0,79.41,39783
GEHC,2025-04-03,76.535,76.59,70.45,72.0,9331363.0,72.1277,126089
GEHC,2025-04-04,63.36,63.7965,58.04,60.51,16890636.0,61.8774,200368
GEHC,2025-04-07,60.53,63.745,58.855,60.99,9299615.0,60.7002,117325
GEHC,2025-04-08,63.19,64.43,58.05,58.75,7418872.0,60.5442,93494
GEHC,2025-04-09,57.7,65.53,57.65,64.98,8488475.0,62.4562,104118
GEHC,2025-04-10,63.69,64.2,59.6973,62.28,7636324.0,61.7111,75812
GEHC,2025-04-11,62.34,63.5966,60.859,62.81,7221455.0,62.4771,84925
GEHC,2025-04-14,63.92,64.785,63.24,64.39,4896309.0,64.1339,55751
GEHC,2025-04-15,64.5,64.8,62.66,63.1,5405796.0,63.241,52023
GEHC,2025-04-16,63.1,63.695,60.7,61.48,6207059.0,61.9243,54674
GEHC,2025-04-17,61.99,62.84,61.7,62.37,4473983.0,62.3313,47136
GEHC,2025-04-21,61.73,61.805,59.95,60.48,5755164.0,60.4118,39894
GEHC,2025-04-22,61.59,62.34,60.75,61.65,4508835.0,61.6231,48624
GEHC,2025-04-23,64.5,67.08,64.275,64.89,6292782.0,65.4694,67901
GEHC,2025-04-24,65.04,67.39,64.77,67.08,6555822.0,66.3225,71924
GEHC,2025-04-25,69.0,70.82,67.93,68.42,5508673.0,68.827,72575
GEHC,2025-04-28,68.33,68.8,67.28,68.07,3896577.0,68.0834,52993
GEHC,2025-04-29,67.88,68.54,67.11,68.09,5692078.0,67.9869,66049
GEHC,2025-04-30,72.5,72.6,69.84,70.33,12759271.0,70.5773,127331
GEHC,2025-05-01,70.32,70.92,67.63,67.67,8115286.0,68.3613,81455
GEHC,2025-05-02,69.9,71.21,69.37,70.53,7209670.0,70.3593,81004
GEHC,2025-05-05,69.93,70.59,69.19,69.37,5927749.0,69.794,57630
GEHC,2025-05-06,68.48,68.98,67.07,67.09,5677386.0,67.7751,56762
GEHC,2025-05-07,67.475,69.3096,66.95,68.82,5304868.0,68.5498,59808
GEHC,2025-05-08,69.49,71.4,69.11,70.5,6022322.0,70.6723,76339
GEHC,2025-05-09,70.75,71.81,69.79,69.87,5724417.0,70.2812,52778
GEHC,2025-05-12,76.95,77.75,73.51,74.11,8031240.0,74.5071,87909
GEHC,2025-05-13,74.35,75.69,73.67,73.83,4750991.0,74.4395,61221
GEHC,2025-05-14,73.51,73.945,72.72,72.84,3849434.0,73.0545,48516
GEHC,2025-05-15,72.28,73.06,71.555,72.91,3448298.0,72.4415,52095
GEHC,2025-05-16,72.91,73.23,72.045,73.13,3309522.0,72.927,46037
GEHC,2025-05-19,72.24,73.29,71.88,73.1,2418453.0,72.9415,38338
GEHC,2025-05-20,72.6,73.0,71.79,71.85,3268425.0,72.2727,49075
GEHC,2025-05-21,71.42,71.49,69.41,69.58,3226105.0,69.9956,49764
GEHC,2025-05-22,69.41,70.115,68.2234,69.44,2835362.0,69.2107,42387
GEHC,2025-05-23,68.5,69.36,68.44,69.16,2486599.0,68.9369,36877
GEHC,2025-05-27,70.38,71.39,69.77,71.01,3183866.0,70.9413,50296
GEHC,2025-05-28,71.01,71.45,70.5,71.15,2448580.0,71.0762,35295
GEHC,2025-05-29,71.8,72.0,70.78,71.53,2807782.0,71.378,45149
GEHC,2025-05-30,71.34,71.34,69.59,70.54,7095548.0,70.4494,53006
GEHC,2025-06-02,70.43,70.45,69.86,70.15,2396311.0,70.1301,43557
GEHC,2025-06-03,70.0,71.3,69.31,71.16,2445581.0,70.9287,38406
GEHC,2025-06-04,71.35,71.55,70.93,71.13,1672626.0,71.2536,29263
GEHC,2025-06-05,71.31,71.98,70.85,71.55,1898969.0,71.5615,34272
GEHC,2025-06-06,72.02,72.45,70.88,71.62,2152751.0,71.5389,33874
GEHC,2025-06-09,71.85,72.99,71.475,71.67,2075849.0,72.0994,36872
GEHC,2025-06-10,71.89,74.12,71.76,73.92,4533531.0,73.6014,61292
GEHC,2025-06-11,74.005,74.16,72.84,73.4,3051844.0,73.3846,47366
GEHC,2025-06-12,73.21,73.795,72.33,73.11,3574773.0,73.2145,50874
