ticker,date,open,high,low,close,volume,vwap,transactions
ISRG,2025-06-05,560.7,563.9442,557.21,558.06,1243772.0,559.6009,43011
ISRG,2025-06-06,562.18,564.15,555.76,557.08,1104248.0,558.7323,43080
ISRG,2025-06-09,531.5,531.5875,498.1672,526.15,4806226.0,519.1211,148525
ISRG,2025-06-10,525.81,531.93,520.3,529.6,2027596.0,527.1285,72860
ISRG,2025-06-11,529.14,529.3401,521.5,522.41,1676780.0,523.9501,60318
ISRG,2025-06-12,520.255,522.0,511.7601,513.0,2392799.0,514.3311,75093
ISRG,2025-06-13,503.29,518.17,500.29,512.18,2183018.0,512.4348,58383
ISRG,2025-06-16,514.0,523.53,514.0,519.04,1514611.0,519.6344,54009
ISRG,2025-06-17,515.81,517.72,508.99,512.11,1506320.0,512.7334,55728
ISRG,2025-06-18,512.11,513.96,506.535,509.49,1174182.0,510.6089,46838
ISRG,2025-06-20,514.7,515.01,508.76,509.36,2829911.0,510.8512,45338
ISRG,2025-06-23,508.0,515.36,503.18,515.09,1218823.0,511.7317,41343
ISRG,2025-06-24,518.805,523.97,510.78,523.08,1593846.0,520.6682,45935
ISRG,2025-06-25,524.3,528.14,521.26,521.63,1178142.0,523.0757,39645
ISRG,2025-06-26,527.01,539.6342,525.84,534.19,1966309.0,534.2049,65100
ISRG,2025-06-27,536.87,544.24,533.085,533.71,2016530.0,536.1051,51516
ISRG,2025-06-30,534.42,544.5,534.42,543.41,1584282.0,541.82,50132
ISRG,2025-07-01,542.58,545.81,531.675,537.99,1649400.0,537.853,59032
ISRG,2025-07-02,535.34,550.7,535.34,540.6,1487572.0,541.8848,48784
ISRG,2025-07-03,543.93,547.0,542.39,544.47,704815.0,544.9831,25983
ISRG,2025-07-07,543.23,544.88,532.88,534.71,1191788.0,536.8024,46601
ISRG,2025-07-08,534.0,539.59,525.665,527.3,1609097.0,530.2988,53514
ISRG,2025-07-09,529.82,530.7099,523.16,528.13,1381024.0,527.7704,48602
ISRG,2025-07-10,527.1,528.55,520.25,526.05,1424680.0,525.7556,48178
ISRG,2025-07-11,522.87,522.87,508.13,512.06,2951555.0,512.6736,84523
ISRG,2025-07-14,509.88,522.1,509.88,516.44,2083003.0,517.7832,64659
ISRG,2025-07-15,519.21,521.28,510.8402,512.23,1674283.0,513.2569,54440
ISRG,2025-07-16,512.51,515.14,506.2105,512.64,1863957.0,511.5166,53842
ISRG,2025-07-17,510.83,517.67,509.25,516.16,2003463.0,514.5553,55107
ISRG,2025-07-18,520.21,520.963,513.27,518.62,1904128.0,517.4598,49851
ISRG,2025-07-21,518.185,523.09,514.955,516.12,1639663.0,518.6621,54283
ISRG,2025-07-22,516.05,519.83,508.27,511.0,2416696.0,511.9767,72236
ISRG,2025-07-23,522.5,530.35,491.855,501.95,4659926.0,502.4082,126777
ISRG,2025-07-24,503.52,505.74,486.54,488.61,2607994.0,491.1498,88784
ISRG,2025-07-25,492.48,497.5,490.76,495.86,1871408.0,494.5512,61643
ISRG,2025-07-28,498.0,502.81,493.22,493.95,2473749.0,496.7346,68129
ISRG,2025-07-29,497.25,502.42,496.17,496.87,1831283.0,498.3693,60224
ISRG,2025-07-30,497.71,503.215,496.9475,500.51,1758836.0,500.2735,55500
ISRG,2025-07-31,497.24,498.965,479.6,481.09,2602193.0,486.2104,78284
ISRG,2025-08-01,475.46,486.06,473.24,483.12,2983128.0,481.0167,82953
ISRG,2025-08-04,486.75,490.0,478.82,483.36,2493666.0,482.8607,70772
ISRG,2025-08-05,483.22,486.51,476.75,477.0,2610355.0,480.5369,68825
ISRG,2025-08-06,477.04,480.9909,473.26,474.06,2191659.0,476.6003,61489
ISRG,2025-08-07,478.42,479.133,463.9,469.81,1777865.0,468.4097,60753
ISRG,2025-08-08,470.74,474.08,469.11,470.08,1446184.0,470.6482,37527
ISRG,2025-08-11,468.16,475.825,468.05,471.85,1418260.0,471.8437,43711
ISRG,2025-08-12,473.57,479.4648,473.0,478.19,1529677.0,477.1503,43692
ISRG,2025-08-13,481.63,482.69,474.9063,482.35,1740620.0,480.5668,47075
ISRG,2025-08-14,482.5,483.6,473.79,477.08,1894945.0,476.906,62076
ISRG,2025-08-15,480.02,482.035,476.5,480.26,1436548.0,479.5995,42072
ISRG,2025-08-18,480.84,487.2,479.66,481.28,1640809.0,482.5871,46084
ISRG,2025-08-19,480.985,485.53,476.8,479.2,1884868.0,479.6765,54761
ISRG,2025-08-20,479.39,483.635,478.08,480.45,1409563.0,481.0979,44194
ISRG,2025-08-21,478.22,479.32,461.25,469.88,2465614.0,471.294,76729
ISRG,2025-08-22,473.0,478.9699,469.845,476.16,2024173.0,475.7259,53664
ISRG,2025-08-25,475.25,477.865,467.8,468.44,1662340.0,471.5174,54100
ISRG,2025-08-26,468.64,474.585,464.8,474.26,2931060.0,471.8831,53875
ISRG,2025-08-27,471.35,475.5983,470.13,471.15,1618945.0,472.2434,49779
ISRG,2025-08-28,470.86,474.24,468.0,473.84,1549002.0,472.1476,42906
ISRG,2025-08-29,474.23,475.4,468.775,473.295,1654229.0,471.9949,47396
ISRG,2025-09-02,470.56,472.565,464.75,469.07,2230380.0,468.5969,54345
ISRG,2025-09-03,470.11,471.0,434.8,441.18,5051679.0,445.2987,136227
ISRG,2025-09-04,440.69,455.28,437.41,454.52,3939616.0,449.6329,94542
ISRG,2025-09-05,454.83,467.99,454.78,466.86,2623774.0,465.0498,70609
ISRG,2025-09-08,466.7,470.28,462.62,470.0,1936848.0,468.5951,56143
ISRG,2025-09-09,470.0,472.69,464.36,467.54,1489441.0,467.6507,45447
ISRG,2025-09-10,467.99,468.04,446.53,449.98,2560306.0,453.197,80078
ISRG,2025-09-11,451.155,463.05,449.75,455.85,2182263.0,456.3466,54552
ISRG,2025-09-12,453.19,454.15,448.15,449.68,2219085.0,450.094,58024
ISRG,2025-09-15,449.29,450.58,433.02,433.99,3474807.0,438.3865,109950
ISRG,2025-09-16,433.65,437.17,429.72,434.5,2940457.0,433.9207,82817
ISRG,2025-09-17,434.6,438.785,430.59,433.66,1638227.0,433.8577,59078
ISRG,2025-09-18,435.0,436.33,429.8,435.83,1980565.0,434.1273,65749
ISRG,2025-09-19,439.46,440.5,434.74,438.72,3780685.0,438.2527,63425
ISRG,2025-09-22,438.12,447.13,433.81,444.55,2653124.0,442.8558,76266
ISRG,2025-09-23,444.75,450.985,443.17,447.75,2241538.0,447.8727,72874
ISRG,2025-09-24,450.94,451.3373,443.55,443.99,2437212.0,446.6331,69835
ISRG,2025-09-25,440.39,442.17,433.43,438.12,3128958.0,437.9757,75635
ISRG,2025-09-26,441.43,443.455,438.5,441.12,1940782.0,441.2485,52679
ISRG,2025-09-29,442.06,443.26,437.765,439.22,3024768.0,439.7629,53094
ISRG,2025-09-30,439.0,448.19,438.0,447.23,2134616.0,445.6856,57826
ISRG,2025-10-01,447.0,448.31,430.34,438.04,2502301.0,437.1554,84603
ISRG,2025-10-02,437.12,443.36,433.0,443.01,1910760.0,440.9592,61961
ISRG,2025-10-03,443.845,456.59,443.49,452.35,2197723.0,452.9469,65147
ISRG,2025-10-06,459.71,460.3,449.08,449.69,2478907.0,452.464,74311
ISRG,2025-10-07,449.24,451.0,439.47,440.94,1917506.0,441.915,75204
ISRG,2025-10-08,442.305,450.53,439.42,448.09,1767294.0,447.1526,55439
ISRG,2025-10-09,447.76,450.29,443.26,443.76,1583787.0,446.0767,52887
ISRG,2025-10-10,444.06,446.99,429.25,429.59,2773352.0,434.1071,91656
ISRG,2025-10-13,432.43,438.1,430.0,435.73,1863239.0,435.6096,61750
ISRG,2025-10-14,430.3,439.205,427.836,436.39,2086064.0,435.1609,67000
ISRG,2025-10-15,437.0,440.82,432.78,435.61,1910711.0,435.7148,57695
ISRG,2025-10-16,438.47,439.49,433.81,434.62,1966367.0,435.9114,58660
ISRG,2025-10-17,437.17,449.09,434.57,446.13,2209171.0,444.0714,69539
ISRG,2025-10-20,452.5,461.83,451.35,458.47,3409962.0,458.4514,84484
ISRG,2025-10-21,459.47,466.9799,456.31,462.74,4779628.0,479.7974,142065
ISRG,2025-10-22,543.0,549.85,522.1656,527.03,8347517.0,532.9647,198932
ISRG,2025-10-23,525.37,552.5,525.0845,551.3,4011322.0,544.9109,110460
ISRG,2025-10-24,547.625,552.45,541.46,546.51,2692341.0,548.3973,82473
ISRG,2025-10-27,544.75,551.63,538.75,551.25,2135936.0,547.6883,61031
ISRG,2025-10-28,546.62,552.2,539.0,545.39,1586355.0,545.697,56729
ISRG,2025-10-29,543.0,544.95,534.45,537.59,1721812.0,538.5555,56448
ISRG,2025-10-30,534.37,538.0,529.308,530.02,1777005.0,532.376,59443
ISRG,2025-10-31,528.625,538.14,526.2,534.28,1757590.0,533.9123,56672
ISRG,2025-11-03,532.055,544.84,527.6016,544.21,2075039.0,539.9679,69581
ISRG,2025-11-04,545.09,546.0,535.4,538.82,1780182.0,538.641,63072
ISRG,2025-11-05,538.0,552.0,536.15,548.55,2863375.0,546.4269,74987
ISRG,2025-11-06,547.03,548.55,538.07,547.78,2052472.0,544.9554,70220
ISRG,2025-11-07,543.24,562.65,541.74,560.0,2712221.0,556.0504,93089
ISRG,2025-11-10,560.0,578.3,560.0,576.2,3070217.0,571.9395,98645
ISRG,2025-11-11,575.06,579.22,570.5,572.17,1609703.0,573.9823,60676
ISRG,2025-11-12,574.13,580.47,569.71,572.45,1633565.0,573.3243,62429
ISRG,2025-11-13,566.86,573.3221,561.0,565.51,2116672.0,567.4615,75666
ISRG,2025-11-14,559.5,560.02,548.92,549.51,1880253.0,554.6002,72840
ISRG,2025-11-17,546.57,554.35,544.11,546.71,1470228.0,548.7037,61874
ISRG,2025-11-18,546.055,549.21,538.83,546.77,2297814.0,545.4788,61541
ISRG,2025-11-19,544.925,566.86,544.19,564.64,2440596.0,561.3901,82167
ISRG,2025-11-20,566.92,574.45,550.0,552.23,1909011.0,559.7677,71819
ISRG,2025-11-21,551.165,564.0,548.042,561.61,2622700.0,559.8284,83059
ISRG,2025-11-24,562.93,570.77,560.0,568.48,2399870.0,567.3338,65285
ISRG,2025-11-25,564.44,580.0,561.29,578.87,1684785.0,573.5036,64726
ISRG,2025-11-26,579.85,582.4147,573.75,574.23,1159299.0,575.594,45045
ISRG,2025-11-28,571.41,574.0,568.2737,573.48,1003935.0,572.1248,30418
ISRG,2025-12-01,568.99,573.535,566.63,567.37,1206486.0,568.8278,44681
ISRG,2025-12-02,568.6,570.75,561.39,567.72,1749169.0,567.3137,49515
ISRG,2025-12-03,569.48,571.77,563.04,569.71,1090649.0,568.4083,39760
ISRG,2025-12-04,571.98,574.23,564.72,568.63,1147842.0,568.7916,38061
ISRG,2025-12-05,569.5,576.88,569.43,575.34,1097035.0,574.0988,39395
ISRG,2025-12-08,576.15,576.15,562.67,566.89,1298899.0,566.6018,52072
ISRG,2025-12-09,566.5,569.0,557.5,558.13,1229982.0,561.6854,48919
ISRG,2025-12-10,557.76,560.05,546.55,555.92,1563110.0,554.416,55215
ISRG,2025-12-11,545.465,553.39,542.71,547.36,1573821.0,548.0086,57991
ISRG,2025-12-12,546.0,548.99,537.69,542.32,2116297.0,542.0481,65288
ISRG,2025-12-15,546.05,561.62,546.05,559.52,2928139.0,556.9869,80394
ISRG,2025-12-16,559.05,559.69,546.1301,554.58,1959785.0,552.0908,66372
ISRG,2025-12-17,554.68,561.455,554.0,556.86,1705846.0,557.2251,50858
ISRG,2025-12-18,557.29,566.85,557.255,561.89,1545629.0,562.2451,48467
ISRG,2025-12-19,561.63,574.57,561.31,572.47,4065269.0,570.5985,56070
ISRG,2025-12-22,576.0,583.45,573.295,579.83,1453032.0,579.699,50126
ISRG,2025-12-23,577.135,579.2,573.6762,577.34,1283068.0,577.1598,39626
ISRG,2025-12-24,577.34,579.85,575.03,577.15,355207.0,577.4425,17495
ISRG,2025-12-26,578.21,579.4,575.96,577.81,494811.0,577.7226,25704
ISRG,2025-12-29,577.81,580.5,574.215,575.4,695203.0,575.9259,32774
ISRG,2025-12-30,572.21,574.77,570.45,572.63,725054.0,572.8761,33360
ISRG,2025-12-31,572.5,573.28,565.77,566.36,992646.0,568.2637,32866
ISRG,2026-01-02,566.78,567.39,555.4,561.98,1298044.0,561.1021,48967
ISRG,2026-01-05,561.15,567.08,558.0,566.38,1394989.0,565.1857,55723
ISRG,2026-01-06,565.0,594.62,564.345,592.85,2629499.0,589.4741,72248
ISRG,2026-01-07,592.89,603.88,590.8,592.27,1863518.0,596.1737,75528
ISRG,2026-01-08,582.685,589.95,582.685,585.08,1491551.0,585.8539,54147
ISRG,2026-01-09,587.32,589.58,579.62,586.24,1490746.0,585.6121,49360
ISRG,2026-01-12,581.97,582.19,566.8,572.745,1825950.0,572.1896,63210
ISRG,2026-01-13,571.45,572.59,556.04,561.82,1515795.0,561.818,60389
ISRG,2026-01-14,533.96,551.0,528.0,546.76,3602486.0,541.0461,115136
ISRG,2026-01-15,553.74,553.74,535.69,541.34,1909025.0,541.7475,73697
ISRG,2026-01-16,542.0,543.0,532.6301,535.0,3015488.0,536.5298,66300
ISRG,2026-01-20,527.0,532.605,525.23,527.44,2149740.0,527.9495,76961
ISRG,2026-01-21,527.59,530.05,518.64,523.69,2033885.0,523.4027,77815
