ticker,date,open,high,low,close,volume,vwap,transactions
PCAR,2025-02-06,107.64,108.285,106.88,107.68,1308433.0,107.5931,28265
PCAR,2025-02-07,107.76,108.105,105.885,106.02,1642495.0,106.3537,36078
PCAR,2025-02-10,106.83,107.11,105.8,106.11,1747104.0,106.1907,30987
PCAR,2025-02-11,105.35,106.325,105.21,106.09,1203675.0,105.9759,30683
PCAR,2025-02-12,104.35,104.61,102.07,103.11,4474112.0,102.904,62910
PCAR,2025-02-13,102.87,105.51,102.54,105.26,2315313.0,104.7052,40866
PCAR,2025-02-14,105.55,106.39,104.954,105.96,1849845.0,105.8033,30397
PCAR,2025-02-18,106.375,106.58,104.94,106.54,1979940.0,106.1658,35850
PCAR,2025-02-19,105.96,107.595,105.79,107.21,1957378.0,106.9796,36233
PCAR,2025-02-20,106.44,106.75,105.55,106.46,1804440.0,106.2853,35172
PCAR,2025-02-21,106.38,106.48,103.18,104.46,2978755.0,104.2633,41517
PCAR,2025-02-24,105.23,106.4106,104.74,106.25,3477888.0,106.026,56165
PCAR,2025-02-25,106.64,108.1,105.48,106.58,3738291.0,106.4923,48834
PCAR,2025-02-26,106.76,107.26,105.92,106.03,2280217.0,106.3713,34196
PCAR,2025-02-27,105.85,107.17,105.17,105.5,2136981.0,105.855,39969
PCAR,2025-02-28,106.42,107.47,105.55,107.24,3414440.0,106.8788,40833
PCAR,2025-03-03,107.82,108.5,104.36,105.02,2467939.0,106.1018,45157
PCAR,2025-03-04,104.6,104.77,101.05,101.48,3245525.0,102.1653,55451
PCAR,2025-03-05,100.84,103.2,99.82,102.97,2327578.0,102.3269,42096
PCAR,2025-03-06,102.56,107.21,102.1,106.89,3289032.0,105.8766,63920
PCAR,2025-03-07,106.64,110.4,106.4,110.06,3080094.0,109.2498,54834
PCAR,2025-03-10,109.95,115.43,109.44,110.56,4924933.0,112.4631,83174
PCAR,2025-03-11,110.22,110.22,104.67,104.72,3946434.0,105.6611,62309
PCAR,2025-03-12,104.79,104.9,101.41,102.33,2691017.0,102.7682,51121
PCAR,2025-03-13,97.41,100.325,96.8,98.42,6074140.0,98.8987,76285
PCAR,2025-03-14,99.39,99.665,98.22,99.21,3389801.0,98.9794,56114
PCAR,2025-03-17,98.62,101.815,98.56,101.17,2434163.0,100.9015,44148
PCAR,2025-03-18,100.69,101.23,99.525,100.21,1862984.0,100.2753,38309
PCAR,2025-03-19,99.9,101.43,98.91,99.59,2233920.0,99.901,40152
PCAR,2025-03-20,99.3,99.565,98.0,98.32,2483354.0,98.5097,39472
PCAR,2025-03-21,97.39,97.845,96.24,97.11,8554989.0,97.0845,43840
PCAR,2025-03-24,98.41,99.06,97.94,98.64,2562497.0,98.6116,35612
PCAR,2025-03-25,98.96,99.385,98.23,99.24,1956719.0,99.0378,33504
PCAR,2025-03-26,99.41,100.29,98.92,99.53,1981947.0,99.5483,34550
PCAR,2025-03-27,99.54,99.625,97.92,98.19,2250818.0,98.4004,35257
PCAR,2025-03-28,98.1,98.685,96.595,96.91,2320505.0,97.2359,38607
PCAR,2025-03-31,96.9,98.115,95.86,97.37,3356826.0,97.1847,47019
PCAR,2025-04-01,97.36,98.58,96.01,98.29,2194121.0,97.7692,39025
PCAR,2025-04-02,97.6,99.25,96.81,99.09,2001563.0,98.5996,37591
PCAR,2025-04-03,95.72,96.38,92.21,92.36,4165836.0,93.4672,62577
PCAR,2025-04-04,90.61,93.965,89.67,90.88,6326891.0,91.4548,104352
PCAR,2025-04-07,88.66,94.0,86.1247,88.14,5586070.0,88.6201,79306
PCAR,2025-04-08,89.22,90.48,85.1,86.4,5344620.0,87.5126,74492
PCAR,2025-04-09,85.71,94.555,85.2,93.93,6972273.0,91.6765,88786
PCAR,2025-04-10,91.19,92.1,86.47,88.77,4137439.0,88.7758,66407
PCAR,2025-04-11,88.66,90.965,87.0,90.47,3357834.0,89.7641,45927
PCAR,2025-04-14,91.01,91.01,88.89,89.55,3643740.0,89.8625,48004
PCAR,2025-04-15,89.55,90.39,88.35,88.82,2518761.0,88.9889,39676
PCAR,2025-04-16,87.0,88.905,86.25,86.81,3224398.0,87.3107,42899
PCAR,2025-04-17,87.02,88.725,87.0,88.17,2444557.0,88.0662,37072
PCAR,2025-04-21,87.17,87.72,85.05,87.29,3150702.0,86.4601,42117
PCAR,2025-04-22,88.25,89.23,87.47,88.56,2535320.0,88.4839,40263
PCAR,2025-04-23,90.61,91.645,88.6,89.08,2799061.0,89.4498,42639
PCAR,2025-04-24,90.05,92.88,89.66,92.68,2874792.0,92.0246,44627
PCAR,2025-04-25,92.52,93.0,90.785,91.89,2869211.0,91.6175,45238
PCAR,2025-04-28,91.94,92.835,91.44,92.04,3382096.0,92.0358,53623
PCAR,2025-04-29,86.66,91.17,84.6473,90.29,8488677.0,88.0465,106726
PCAR,2025-04-30,88.0,90.5,86.6,90.21,4565803.0,89.1738,61456
PCAR,2025-05-01,90.53,91.44,89.2,89.78,2940069.0,90.1826,47963
PCAR,2025-05-02,90.82,91.95,89.78,89.9,3729334.0,90.4106,57861
PCAR,2025-05-05,89.47,90.73,88.8,89.45,3627696.0,89.8795,42739
PCAR,2025-05-06,88.745,89.95,88.345,88.98,2484609.0,89.1931,36781
PCAR,2025-05-07,89.17,89.79,88.43,88.72,2351540.0,89.0028,37747
PCAR,2025-05-08,89.7,92.49,89.405,91.56,3401724.0,91.3226,46533
PCAR,2025-05-09,91.56,91.97,90.48,90.66,2238209.0,90.9164,33697
PCAR,2025-05-12,95.0,96.42,94.545,95.74,3183068.0,95.5968,46468
PCAR,2025-05-13,95.58,96.6,95.32,96.26,2752099.0,96.1071,43712
PCAR,2025-05-14,95.47,96.07,94.24,94.65,2353121.0,94.9241,36025
PCAR,2025-05-15,94.37,96.68,94.37,95.97,3684731.0,95.8579,49366
PCAR,2025-05-16,96.13,96.85,95.475,96.71,2436397.0,96.5405,32727
PCAR,2025-05-19,96.2,97.3304,95.42,97.01,2191278.0,96.86,36848
PCAR,2025-05-20,96.56,97.29,96.21,96.5,1860446.0,96.6913,30408
PCAR,2025-05-21,95.52,96.44,94.19,94.33,1947151.0,94.9256,33234
PCAR,2025-05-22,94.09,94.91,93.4,94.33,1972964.0,94.3256,33357
PCAR,2025-05-23,92.835,93.69,92.25,93.24,2249643.0,93.2161,35921
PCAR,2025-05-27,94.22,95.21,93.71,94.97,2967401.0,94.8069,43990
PCAR,2025-05-28,95.53,95.675,93.99,94.05,1560738.0,94.4116,28520
PCAR,2025-05-29,94.71,94.93,93.59,94.29,1598134.0,94.2369,27649
PCAR,2025-05-30,94.31,94.525,93.1,93.85,3004870.0,93.9606,35244
PCAR,2025-06-02,93.62,94.12,91.3,91.77,2529820.0,91.9042,41587
PCAR,2025-06-03,91.75,93.62,91.34,93.56,2171482.0,92.9524,35425
PCAR,2025-06-04,93.71,93.81,92.55,92.59,1931555.0,92.8485,32476
PCAR,2025-06-05,92.32,93.3,91.63,92.45,2131283.0,92.5451,35024
PCAR,2025-06-06,93.67,94.13,93.04,93.5,1643651.0,93.497,28631
PCAR,2025-06-09,93.89,95.2,93.745,94.43,1989141.0,94.5375,34839
PCAR,2025-06-10,94.59,94.96,93.75,94.78,1485359.0,94.6582,33858
PCAR,2025-06-11,95.15,95.15,93.49,93.88,1382095.0,94.0296,28921
PCAR,2025-06-12,93.09,93.67,92.39,93.64,1537124.0,93.4411,30657
PCAR,2025-06-13,93.14,93.54,91.66,91.88,1976656.0,92.5719,28843
PCAR,2025-06-16,92.74,93.345,92.2,92.7,2613394.0,92.7571,35435
PCAR,2025-06-17,92.48,92.95,90.935,91.1,2494828.0,91.5495,35992
PCAR,2025-06-18,90.96,91.78,90.29,90.72,2702704.0,90.8906,44582
PCAR,2025-06-20,91.37,91.805,90.51,90.99,6535619.0,91.0213,36818
PCAR,2025-06-23,91.14,91.98,90.05,91.75,2456010.0,91.4323,35982
PCAR,2025-06-24,92.28,94.1,91.65,94.01,2344368.0,93.3387,33871
PCAR,2025-06-25,94.07,94.24,93.5,94.14,2069266.0,93.988,36221
PCAR,2025-06-26,94.39,95.19,93.27,94.88,3585524.0,94.7353,50463
PCAR,2025-06-27,95.05,96.25,94.49,94.89,3274042.0,95.0551,36538
PCAR,2025-06-30,95.0,95.45,94.63,95.06,2256793.0,95.0701,32795
PCAR,2025-07-01,94.85,99.3,94.53,98.2,3441515.0,97.9051,56554
PCAR,2025-07-02,98.29,99.455,97.87,99.34,2804935.0,99.0603,43164
PCAR,2025-07-03,99.39,99.7219,97.1,97.66,1914518.0,97.9494,28275
PCAR,2025-07-07,97.2,98.23,96.55,96.64,2693748.0,97.0101,46676
PCAR,2025-07-08,96.78,99.205,96.08,98.7,2833205.0,98.5584,47139
PCAR,2025-07-09,98.86,99.66,97.79,98.67,2097059.0,98.6487,33288
PCAR,2025-07-10,98.79,100.595,98.565,99.22,2599906.0,99.6069,43067
PCAR,2025-07-11,98.67,98.86,96.86,97.21,2822774.0,97.3121,44539
PCAR,2025-07-14,96.86,97.32,95.545,95.89,2878689.0,96.0263,38047
PCAR,2025-07-15,96.08,96.44,95.07,95.13,2196314.0,95.4298,36521
PCAR,2025-07-16,95.13,96.17,94.2,95.39,3055530.0,95.2848,34317
