ticker,date,open,high,low,close,volume,vwap,transactions
MDLZ,2025-06-10,66.7,67.5,66.45,67.24,4827877.0,67.1123,55392
MDLZ,2025-06-11,66.865,67.22,66.82,66.95,6854438.0,66.9886,63869
MDLZ,2025-06-12,67.005,68.14,66.5,68.12,6146811.0,67.7173,63940
MDLZ,2025-06-13,67.97,68.43,66.84,66.93,6528760.0,67.3444,69882
MDLZ,2025-06-16,67.05,67.575,66.62,67.21,5516027.0,67.1169,62284
MDLZ,2025-06-17,66.99,67.1878,65.9,66.35,7817760.0,66.3489,76124
MDLZ,2025-06-18,66.39,66.96,65.985,66.35,7003351.0,66.5044,68985
MDLZ,2025-06-20,67.26,68.705,66.79,68.31,12997842.0,68.1207,79540
MDLZ,2025-06-23,68.42,68.8,67.795,68.495,4783424.0,68.336,56894
MDLZ,2025-06-24,68.5,68.61,67.93,68.43,6374631.0,68.366,63487
MDLZ,2025-06-25,68.02,68.43,67.12,67.28,5384650.0,67.478,58526
MDLZ,2025-06-26,67.69,68.32,67.3521,67.75,6805942.0,67.7527,69546
MDLZ,2025-06-27,67.625,67.85,67.21,67.78,9119460.0,67.7121,65446
MDLZ,2025-06-30,67.4,67.7,66.78,67.44,9028393.0,67.2942,75257
MDLZ,2025-07-01,67.55,69.42,67.49,68.96,12038672.0,68.8386,123696
MDLZ,2025-07-02,68.98,69.805,68.59,69.56,8959644.0,69.2324,95790
MDLZ,2025-07-03,69.47,69.52,68.8,68.99,3342865.0,69.01,37579
MDLZ,2025-07-07,68.96,69.03,68.03,68.82,7335968.0,68.7373,69141
MDLZ,2025-07-08,68.49,68.55,67.85,68.19,6727767.0,68.2301,74418
MDLZ,2025-07-09,68.3,68.35,66.15,66.85,11457505.0,66.8586,110849
MDLZ,2025-07-10,66.55,67.385,65.9,67.15,7359979.0,67.0722,86342
MDLZ,2025-07-11,66.75,67.36,66.005,67.18,6171073.0,66.8785,69479
MDLZ,2025-07-14,67.18,67.66,67.02,67.64,5324775.0,67.478,61273
MDLZ,2025-07-15,67.4,67.53,66.7,66.74,5092688.0,66.9331,63434
MDLZ,2025-07-16,66.795,67.515,66.485,67.47,5336618.0,67.1773,64038
MDLZ,2025-07-17,68.295,69.85,68.26,69.8,9140030.0,69.3245,98901
MDLZ,2025-07-18,69.885,70.495,69.38,69.81,10412234.0,69.8978,70502
MDLZ,2025-07-21,69.85,70.5,69.205,69.42,6118375.0,69.5893,74560
MDLZ,2025-07-22,69.45,71.0,69.24,70.75,6728702.0,70.5473,85597
