ticker,date,open,high,low,close,volume,vwap,transactions
APP,2024-12-27,345.0,345.05,326.685,335.17,2506509.0,333.243,55527
APP,2024-12-30,328.73,341.24,325.21,335.38,2291634.0,334.1279,54827
APP,2024-12-31,332.01,334.35,318.72,323.83,2981700.0,323.9588,55880
APP,2025-01-02,331.06,342.4081,316.25,341.78,4883321.0,333.2485,83797
APP,2025-01-03,341.47,352.1699,336.72,350.65,4431763.0,347.4457,71586
APP,2025-01-06,358.88,362.45,346.04,354.93,3895741.0,353.5945,81192
APP,2025-01-07,345.68,346.9999,313.61,330.005,6622392.0,327.151,126248
APP,2025-01-08,332.61,340.58,317.3603,329.2,3924196.0,328.9946,72734
APP,2025-01-10,315.0,321.84,308.2001,318.48,4238386.0,316.1387,79734
APP,2025-01-13,310.0,317.73,307.0677,315.68,3809097.0,312.4036,73484
APP,2025-01-14,324.52,328.5,316.82,321.09,3227520.0,321.7029,60457
APP,2025-01-15,335.0,342.36,329.405,335.03,3825445.0,336.1373,75656
APP,2025-01-16,333.73,343.18,331.67,332.01,2496200.0,336.1305,55813
APP,2025-01-17,341.82,347.39,336.77,342.34,4175716.0,342.8023,75123
APP,2025-01-21,349.0,354.905,337.12,338.39,4919846.0,345.1256,90253
APP,2025-01-22,345.0,371.7742,343.18,361.72,4582078.0,361.1349,103593
APP,2025-01-23,354.18,367.785,352.46,362.52,3120122.0,361.7131,69694
APP,2025-01-24,364.3,368.85,360.6,363.1,2833355.0,364.4575,63078
APP,2025-01-27,341.66,350.58,330.54,343.02,5825360.0,340.5313,116075
APP,2025-01-28,347.63,368.38,342.08,360.75,4522270.0,360.3191,93253
APP,2025-01-29,360.0,370.6391,352.22,366.34,3346846.0,362.9768,63766
APP,2025-01-30,377.99,385.6599,357.01,365.51,4018496.0,369.3135,84833
APP,2025-01-31,371.04,379.0,364.5,369.59,3357631.0,372.4221,68817
APP,2025-02-03,353.51,369.48,349.22,365.44,3549633.0,362.2834,69990
APP,2025-02-04,373.77,390.68,370.75,380.26,5255620.0,380.4244,90545
APP,2025-02-05,377.37,378.65,363.0101,368.27,3981084.0,371.4167,82501
APP,2025-02-06,369.57,381.79,365.6,380.63,3014496.0,376.5092,65617
APP,2025-02-07,385.88,393.63,374.58,375.72,3119686.0,380.1172,77784
APP,2025-02-10,387.2,396.615,373.2,384.4,4593709.0,383.5844,92429
APP,2025-02-11,381.6,383.34,366.96,375.25,4253919.0,375.6112,91980
APP,2025-02-12,375.93,390.21,372.003,380.32,9393012.0,400.0894,195276
APP,2025-02-13,499.34,525.15,449.0,471.67,19398871.0,484.0649,371449
APP,2025-02-14,473.56,516.99,462.8,510.13,11344848.0,496.8536,205996
APP,2025-02-18,514.1,519.79,487.99,496.0,7329991.0,498.6009,154164
APP,2025-02-19,502.74,507.0,481.12,494.17,5052293.0,494.832,105909
APP,2025-02-20,488.91,494.54,427.1301,450.01,11209250.0,447.3949,244569
APP,2025-02-21,452.77,456.76,412.185,415.31,7658132.0,427.355,164851
APP,2025-02-24,411.86,426.49,395.01,410.45,8103462.0,410.0976,148762
APP,2025-02-25,406.7,406.7,367.12,377.06,11330336.0,382.1856,201759
APP,2025-02-26,328.47,343.1699,288.915,331.0,31816760.0,322.4995,497834
APP,2025-02-27,346.44,349.924,310.0,320.49,11883596.0,327.0256,188392
APP,2025-02-28,313.0,331.56,306.1,325.74,9099588.0,323.6077,131199
APP,2025-03-03,350.24,359.7,332.0,337.34,10950648.0,343.3295,177977
APP,2025-03-04,324.0,341.0,307.5664,327.23,9225440.0,323.9844,148883
APP,2025-03-05,323.0,326.2737,310.51,318.0,8128730.0,318.6067,131002
APP,2025-03-06,305.76,306.5,258.5136,259.63,16179508.0,278.7295,269317
APP,2025-03-07,256.145,278.6,247.5,270.48,14654264.0,263.7029,212147
APP,2025-03-10,246.53,255.6,234.56,238.08,16713684.0,243.8836,226961
APP,2025-03-11,239.8,261.45,236.0,257.76,12850845.0,252.4315,185519
APP,2025-03-12,285.0,292.43,261.01,272.59,12741341.0,273.8271,184834
APP,2025-03-13,272.875,274.9999,260.93,272.0,7266128.0,268.2873,111511
APP,2025-03-14,284.18,298.01,282.39,292.89,10061754.0,291.4266,155284
APP,2025-03-17,297.76,314.8,293.51,306.85,8871496.0,305.2915,146279
APP,2025-03-18,299.5,302.0,275.72,278.84,8636621.0,284.56,129033
APP,2025-03-19,286.195,300.2,277.5,297.03,6935450.0,291.7406,113931
APP,2025-03-20,293.82,315.4084,292.405,306.74,8401537.0,306.4586,120858
APP,2025-03-21,301.05,315.27,296.13,314.03,9505695.0,309.7156,94418
APP,2025-03-24,328.09,342.38,323.5,339.72,9119933.0,335.7277,145435
APP,2025-03-25,341.0,352.0,332.04,346.29,7757540.0,344.9494,112827
APP,2025-03-26,340.5,343.2,322.1,327.62,8322890.0,329.379,115084
APP,2025-03-27,322.05,326.01,252.51,261.7,20188915.0,292.7471,319505
APP,2025-03-28,286.81,286.91,264.07,272.38,15471758.0,274.457,256954
