ticker,date,open,high,low,close,volume,vwap,transactions
MELI,2025-03-14,2022.75,2049.155,2003.58,2021.37,510639.0,2022.099,23696
MELI,2025-03-17,2030.61,2124.7595,2022.43,2106.46,443598.0,2093.5711,25612
MELI,2025-03-18,2103.76,2103.9999,1981.0,2002.8,436288.0,2009.4587,27023
MELI,2025-03-19,2026.33,2082.005,2008.69,2065.94,349135.0,2059.4123,19997
MELI,2025-03-20,2061.89,2090.855,2044.93,2067.57,264544.0,2066.733,16514
MELI,2025-03-21,2037.5,2097.11,2020.0,2095.27,442087.0,2071.5538,16594
MELI,2025-03-24,2114.4,2164.7422,2100.5,2134.31,356407.0,2141.8918,24234
MELI,2025-03-25,2153.885,2202.0,2127.61,2191.3,429517.0,2185.8923,25052
MELI,2025-03-26,2180.72,2180.72,2069.755,2074.97,492520.0,2100.1254,27903
MELI,2025-03-27,2065.85,2113.0999,2050.0,2095.85,268281.0,2089.8863,18478
MELI,2025-03-28,2095.85,2109.335,2043.5475,2048.07,326887.0,2058.6319,19043
MELI,2025-03-31,1995.99,2020.0,1921.0,1950.87,681200.0,1947.271,37665
MELI,2025-04-01,1955.74,1955.74,1906.15,1915.0,682533.0,1921.1713,35015
MELI,2025-04-02,1900.0,1952.5,1890.0,1934.03,466339.0,1925.8011,25776
MELI,2025-04-03,1870.81,1965.965,1848.15,1945.55,656139.0,1937.8559,38088
MELI,2025-04-04,1862.64,1894.3199,1807.2,1841.29,853273.0,1853.0052,48780
MELI,2025-04-07,1726.21,1880.0,1723.9033,1794.73,671414.0,1790.6549,41421
MELI,2025-04-08,1883.81,1944.0899,1810.1715,1826.11,621530.0,1874.4323,34025
MELI,2025-04-09,1800.0,2003.225,1797.28,1980.66,927427.0,1927.5514,40448
MELI,2025-04-10,1960.01,1960.01,1865.24,1933.99,383893.0,1920.5094,26054
MELI,2025-04-11,1943.0,2002.835,1935.0,1996.95,359398.0,1977.7017,22811
MELI,2025-04-14,2070.97,2075.0,2000.0,2037.12,318016.0,2036.2347,21639
MELI,2025-04-15,2070.0,2121.87,2043.01,2118.32,424725.0,2099.5885,27333
MELI,2025-04-16,2062.35,2093.433,2030.0,2064.37,426241.0,2058.0454,27972
MELI,2025-04-17,2088.97,2110.91,2050.5622,2099.37,251051.0,2092.3123,16763
MELI,2025-04-21,2088.47,2115.94,2031.59,2056.43,227032.0,2057.8263,17963
MELI,2025-04-22,2099.37,2152.6652,2080.54,2128.33,323291.0,2125.7121,23620
MELI,2025-04-23,2182.03,2200.0,2129.16,2139.92,331248.0,2153.3117,22867
MELI,2025-04-24,2159.26,2210.0,2133.015,2204.81,391197.0,2177.3774,23713
MELI,2025-04-25,2204.81,2235.9555,2186.0,2225.85,284214.0,2213.2417,19852
MELI,2025-04-28,2240.505,2249.07,2186.56,2208.4,249498.0,2208.1826,18683
MELI,2025-04-29,2225.39,2295.89,2208.32,2280.86,352351.0,2254.6557,23727
MELI,2025-04-30,2230.0,2337.505,2217.8285,2330.85,601348.0,2287.8258,31996
MELI,2025-05-01,2337.855,2348.9999,2290.6,2294.52,303934.0,2307.8066,22362
MELI,2025-05-02,2325.0,2338.28,2257.39,2280.69,352979.0,2285.439,26778
MELI,2025-05-05,2256.0,2278.5,2242.5,2246.54,294269.0,2253.5997,21903
MELI,2025-05-06,2225.0,2251.25,2206.8849,2229.0,475884.0,2231.2942,21771
MELI,2025-05-07,2222.84,2277.5999,2217.46,2262.09,711878.0,2274.092,34696
MELI,2025-05-08,2470.07,2501.0,2380.405,2410.0,906096.0,2424.9123,58443
MELI,2025-05-09,2424.89,2469.6099,2413.86,2450.0,382880.0,2445.0852,29100
MELI,2025-05-12,2500.0,2520.0,2443.615,2504.61,550360.0,2487.4889,36376
MELI,2025-05-13,2504.61,2561.68,2491.28,2515.12,361396.0,2529.4221,28136
MELI,2025-05-14,2516.245,2564.03,2509.4,2564.0,317408.0,2545.2277,23632
MELI,2025-05-15,2569.78,2610.2956,2547.8,2586.49,403553.0,2581.2386,30059
MELI,2025-05-16,2590.5,2608.01,2573.34,2584.92,280198.0,2589.2183,21118
MELI,2025-05-19,2574.52,2604.7,2536.4,2578.35,367743.0,2578.0851,23035
MELI,2025-05-20,2562.81,2584.2375,2545.51,2579.21,256132.0,2567.1572,20707
MELI,2025-05-21,2549.32,2625.11,2549.32,2601.97,344617.0,2595.4759,24112
MELI,2025-05-22,2563.0,2635.88,2561.0,2606.01,282366.0,2609.427,24142
MELI,2025-05-23,2550.25,2575.0,2501.1,2507.83,502617.0,2534.486,34659
MELI,2025-05-27,2521.39,2560.02,2504.11,2555.17,266222.0,2543.4645,22614
MELI,2025-05-28,2558.79,2584.69,2530.33,2550.71,267667.0,2553.6021,22709
MELI,2025-05-29,2578.19,2578.19,2527.05,2545.49,200088.0,2543.7825,18446
MELI,2025-05-30,2538.68,2572.705,2525.003,2563.29,405933.0,2558.0217,21590
MELI,2025-06-02,2563.0,2595.0,2535.0,2593.44,260686.0,2572.999,22136
MELI,2025-06-03,2606.0,2627.82,2582.0,2602.26,268820.0,2605.2897,22031
MELI,2025-06-04,2601.07,2616.45,2569.0,2573.96,293082.0,2589.2525,23254
MELI,2025-06-05,2575.0,2593.03,2554.95,2581.74,238595.0,2577.1227,19905
MELI,2025-06-06,2540.01,2545.9464,2414.0001,2482.39,713991.0,2469.2898,54087
MELI,2025-06-09,2477.5,2486.91,2448.6,2448.6,399676.0,2464.8606,27621
MELI,2025-06-10,2440.0,2448.67,2364.54,2396.44,502668.0,2398.3016,36337
MELI,2025-06-11,2395.85,2416.95,2345.0001,2387.0,499517.0,2391.4588,32403
MELI,2025-06-12,2373.56,2391.445,2361.49,2368.82,310096.0,2370.5657,22672
MELI,2025-06-13,2345.13,2397.375,2332.73,2371.98,341643.0,2374.4821,30996
MELI,2025-06-16,2390.0,2466.72,2380.1,2454.76,351069.0,2441.6121,30809
MELI,2025-06-17,2446.8,2473.91,2378.92,2389.48,310107.0,2416.7874,26210
MELI,2025-06-18,2400.0,2410.0,2364.7361,2402.75,238238.0,2394.4092,20158
MELI,2025-06-20,2429.55,2439.4822,2396.0006,2403.81,368769.0,2411.6431,20235
MELI,2025-06-23,2403.81,2465.25,2376.3,2452.89,350683.0,2443.0087,28098
MELI,2025-06-24,2489.5,2530.6,2474.85,2528.95,313398.0,2512.7023,25743
MELI,2025-06-25,2540.0,2565.45,2500.8501,2540.5,303188.0,2545.9356,22769
MELI,2025-06-26,2540.0,2576.365,2525.34,2560.2,326974.0,2558.7487,24902
MELI,2025-06-27,2568.0,2585.0,2529.86,2560.05,295860.0,2552.4394,25088
MELI,2025-06-30,2576.13,2615.36,2552.77,2613.63,293313.0,2599.6924,24142
MELI,2025-07-01,2645.22,2645.22,2474.9743,2501.4,573489.0,2527.9276,45253
MELI,2025-07-02,2498.44,2531.5299,2433.66,2472.05,416133.0,2475.3967,33508
MELI,2025-07-03,2514.22,2521.79,2485.5,2514.05,194179.0,2509.5427,17703
MELI,2025-07-07,2495.0,2512.085,2474.05,2501.08,311526.0,2489.6267,26313
MELI,2025-07-08,2492.31,2505.64,2431.92,2476.6,224979.0,2465.5312,21000
MELI,2025-07-09,2492.0,2505.0,2464.64,2477.08,240110.0,2482.0122,18926
MELI,2025-07-10,2438.66,2448.29,2358.32,2402.1,472428.0,2398.3325,40279
MELI,2025-07-11,2406.53,2417.61,2368.315,2387.45,341942.0,2391.0265,24786
MELI,2025-07-14,2379.82,2419.998,2376.0,2380.25,230237.0,2388.5265,21132
MELI,2025-07-15,2383.99,2405.0,2360.0001,2390.0,240671.0,2390.3328,21314
MELI,2025-07-16,2408.78,2408.78,2367.08,2405.15,210609.0,2391.4906,16884
MELI,2025-07-17,2405.15,2422.17,2347.35,2351.14,378962.0,2376.4433,30367
MELI,2025-07-18,2364.0,2428.04,2347.99,2413.57,319851.0,2402.7487,24560
MELI,2025-07-21,2402.81,2412.28,2345.0,2379.06,249248.0,2383.347,23310
MELI,2025-07-22,2394.5,2410.0,2375.13,2384.72,266875.0,2388.8259,19050
MELI,2025-07-23,2387.27,2399.7,2359.62,2394.43,268210.0,2386.4975,18571
MELI,2025-07-24,2407.58,2410.66,2367.93,2391.05,159571.0,2388.6573,15614
MELI,2025-07-25,2400.11,2400.11,2345.0,2362.56,278625.0,2365.4361,23033
MELI,2025-07-28,2365.0,2378.61,2348.095,2354.11,192908.0,2359.382,18924
MELI,2025-07-29,2374.48,2390.0,2362.94,2384.9,259321.0,2378.7187,19468
MELI,2025-07-30,2393.0,2400.0,2368.71,2381.39,227474.0,2382.9583,17575
MELI,2025-07-31,2384.99,2389.9,2350.0,2373.89,258237.0,2369.8343,19930
MELI,2025-08-01,2379.99,2401.53,2360.0,2375.92,375260.0,2377.9112,25085
MELI,2025-08-04,2400.0,2431.19,2370.43,2395.83,563545.0,2387.2875,45984
MELI,2025-08-05,2329.11,2480.0,2318.0797,2408.02,1124114.0,2413.7238,63912
MELI,2025-08-06,2441.34,2455.94,2284.985,2317.22,616178.0,2333.1069,51518
MELI,2025-08-07,2338.69,2368.9,2311.1106,2334.82,352054.0,2341.268,28903
MELI,2025-08-08,2345.47,2359.0,2302.75,2353.7,303516.0,2336.7024,25457
MELI,2025-08-11,2353.0,2360.22,2291.0,2292.04,351431.0,2314.8347,28729
MELI,2025-08-12,2292.41,2375.0,2292.3,2350.83,408710.0,2347.5161,29766
MELI,2025-08-13,2364.07,2388.74,2313.1,2327.3,313888.0,2333.7857,23955
MELI,2025-08-14,2322.52,2347.4299,2313.56,2319.8,286250.0,2327.0234,21564
MELI,2025-08-15,2345.0,2432.8275,2342.32,2392.3,411279.0,2397.671,34124
MELI,2025-08-18,2416.37,2425.0,2364.01,2364.01,223400.0,2378.8373,20298
MELI,2025-08-19,2361.45,2379.15,2333.465,2342.94,352799.0,2348.1872,25141
MELI,2025-08-20,2353.25,2365.77,2327.5,2335.98,272523.0,2346.3603,22564
MELI,2025-08-21,2345.66,2355.975,2319.01,2337.44,216768.0,2335.6448,18326
MELI,2025-08-22,2347.5,2461.935,2347.5,2430.62,436344.0,2423.907,32722
MELI,2025-08-25,2421.76,2440.0,2385.01,2407.74,199676.0,2403.0471,19891
MELI,2025-08-26,2408.0,2426.9484,2375.0,2405.53,409826.0,2402.4099,19599
MELI,2025-08-27,2380.07,2425.0,2380.07,2413.43,224192.0,2411.1463,17546
MELI,2025-08-28,2396.97,2504.37,2396.97,2472.29,373338.0,2471.5677,27515
MELI,2025-08-29,2484.0,2503.24,2446.3,2472.91,292510.0,2469.6206,20376
MELI,2025-09-02,2424.55,2438.777,2365.44,2379.76,360087.0,2394.8677,28626
MELI,2025-09-03,2367.87,2380.26,2342.7123,2373.12,302358.0,2363.4104,27905
MELI,2025-09-04,2376.68,2421.755,2372.11,2417.8,270736.0,2408.9137,22706
MELI,2025-09-05,2421.63,2450.22,2321.3325,2417.49,493514.0,2381.3706,33018
MELI,2025-09-08,2361.11,2373.93,2298.04,2346.96,789149.0,2341.0171,54856
MELI,2025-09-09,2348.21,2378.24,2341.33,2373.01,272591.0,2364.8913,26152
