ticker,date,open,high,low,close,volume,vwap,transactions
ASML,2025-07-03,786.965,798.525,786.61,794.5,910715.0,792.6827,43452
ASML,2025-07-07,785.455,793.49,783.8,785.09,1363742.0,787.9432,68677
ASML,2025-07-08,782.655,798.39,778.73,794.1,1327752.0,792.2653,63177
ASML,2025-07-09,792.91,800.895,792.47,799.83,1334286.0,796.817,43659
ASML,2025-07-10,808.93,811.1,798.0,802.09,1500053.0,804.4677,60508
ASML,2025-07-11,797.07,803.19,796.5201,801.93,932666.0,799.6956,42568
ASML,2025-07-14,797.62,812.771,789.865,806.73,1456895.0,803.471,68130
ASML,2025-07-15,822.975,826.56,814.21,823.02,2099641.0,821.2453,88769
ASML,2025-07-16,754.36,760.8999,730.6,754.45,10789554.0,744.8092,423402
ASML,2025-07-17,746.815,756.85,742.0,744.91,4078476.0,748.3387,181629
ASML,2025-07-18,752.08,752.09,734.33,734.58,2567221.0,739.4066,123245
ASML,2025-07-21,731.0,732.9,719.32,719.68,2650344.0,726.7767,143097
ASML,2025-07-22,718.305,719.06,701.189,705.48,3425061.0,707.7163,160373
ASML,2025-07-23,715.21,719.9725,708.13,716.93,3379367.0,713.0005,117971
ASML,2025-07-24,723.01,726.63,718.355,725.08,2037055.0,723.6523,92017
ASML,2025-07-25,709.135,713.15,706.6002,711.25,2312071.0,710.2141,108139
ASML,2025-07-28,735.145,735.41,728.49,729.99,2253865.0,732.1114,97411
ASML,2025-07-29,722.73,726.92,715.7,718.49,2292900.0,720.4421,78229
ASML,2025-07-30,716.89,724.02,715.5,721.45,1407034.0,720.0251,57728
ASML,2025-07-31,706.395,707.54,691.21,694.71,2892155.0,700.2039,141338
ASML,2025-08-01,690.0,693.43,683.48,689.82,1627113.0,688.5662,91034
ASML,2025-08-04,695.58,699.45,692.9,699.36,1025554.0,697.487,59561
ASML,2025-08-05,694.72,695.63,684.24,689.63,1261219.0,690.5731,66461
ASML,2025-08-06,687.65,692.43,685.44,690.96,1218701.0,689.4316,64001
ASML,2025-08-07,714.02,716.9,706.615,713.12,1723821.0,711.9563,82834
ASML,2025-08-08,712.41,723.5,710.45,722.32,1042936.0,719.4495,54292
ASML,2025-08-11,724.0,731.86,719.5163,721.31,1179742.0,725.5328,65340
ASML,2025-08-12,725.53,743.3499,723.48,741.79,1463882.0,738.0586,72588
ASML,2025-08-13,750.63,756.2,747.54,755.57,2011885.0,748.7581,62493
ASML,2025-08-14,747.28,757.0,744.56,755.21,1577397.0,748.4715,70001
ASML,2025-08-15,738.495,747.15,736.655,742.16,1635071.0,742.4947,75633
ASML,2025-08-18,739.67,748.0,739.44,747.55,1086381.0,745.066,50830
ASML,2025-08-19,751.535,755.69,741.71,743.61,1121286.0,747.5176,55891
ASML,2025-08-20,750.8,753.435,738.175,749.49,1368382.0,746.0449,64857
ASML,2025-08-21,739.36,741.5,732.11,735.4,952689.0,736.5594,49829
ASML,2025-08-22,741.68,761.57,740.37,754.89,1455979.0,754.1419,69105
ASML,2025-08-25,754.75,758.26,752.09,754.46,731124.0,755.2416,38178
ASML,2025-08-26,758.77,763.5,755.91,763.2,860093.0,760.2264,46629
ASML,2025-08-27,760.0,770.58,757.79,770.0,1140737.0,766.2802,52983
ASML,2025-08-28,770.0,773.17,760.87,763.46,985360.0,764.837,46634
ASML,2025-08-29,753.0,753.6,739.79,742.62,1317792.0,745.4079,61572
ASML,2025-09-02,717.21,727.2,716.2,725.85,1867363.0,722.4125,87100
ASML,2025-09-03,732.22,738.3,729.56,736.82,1330252.0,734.693,59134
ASML,2025-09-04,737.05,756.9,735.43,753.43,1532740.0,750.6254,64398
ASML,2025-09-05,774.88,783.095,766.2401,781.7,1887344.0,776.7636,84877
ASML,2025-09-08,789.65,798.7,786.75,796.25,1284454.0,793.6425,65932
ASML,2025-09-09,795.2,805.84,793.12,805.13,1324125.0,801.1805,60357
ASML,2025-09-10,806.815,809.6,791.02,793.14,1634290.0,797.7655,69868
ASML,2025-09-11,799.69,809.145,798.51,804.16,1297847.0,805.1301,60484
ASML,2025-09-12,808.52,815.78,806.3,813.87,1019692.0,811.1021,57824
ASML,2025-09-15,834.925,868.72,833.92,867.3,2702283.0,856.7396,117528
ASML,2025-09-16,879.94,881.4599,867.57,878.42,1832378.0,876.3814,80015
ASML,2025-09-17,868.23,877.625,861.18,872.27,1553313.0,871.877,69277
ASML,2025-09-18,928.67,938.68,916.03,927.8,3176125.0,926.8527,139087
ASML,2025-09-19,926.07,938.65,925.87,932.15,2410535.0,932.1494,64332
ASML,2025-09-22,960.92,964.54,953.593,957.8,1885014.0,958.4469,83558
ASML,2025-09-23,964.41,977.48,956.0001,963.51,1664763.0,965.8782,77600
ASML,2025-09-24,949.72,953.6,940.95,946.94,1400746.0,949.1784,66714
ASML,2025-09-25,938.2,952.656,937.1162,949.55,1272550.0,945.9413,59707
ASML,2025-09-26,946.235,955.22,942.75,951.52,955167.0,949.8018,47720
ASML,2025-09-29,963.725,972.07,962.365,962.61,1213774.0,966.7261,55737
ASML,2025-09-30,968.035,975.64,963.07,968.09,1303600.0,968.3913,68385
ASML,2025-10-01,965.605,1005.36,964.82,1003.27,1963844.0,990.4762,88167
ASML,2025-10-02,1039.0,1040.23,1021.89,1030.17,1689112.0,1029.8401,89605
ASML,2025-10-03,1031.0,1039.8499,1025.46,1032.22,1352255.0,1032.6708,71655
ASML,2025-10-06,1040.44,1059.0,1040.1,1043.3,1385409.0,1048.6438,81748
ASML,2025-10-07,1042.83,1044.85,1001.0,1002.3,1667799.0,1016.301,91861
ASML,2025-10-08,977.95,991.5946,977.4232,987.81,1946965.0,986.8692,90369
ASML,2025-10-09,985.35,987.5299,971.51,980.54,1496016.0,981.4039,69198
ASML,2025-10-10,970.69,976.2,935.41,936.19,2933917.0,951.4972,134528
ASML,2025-10-13,971.73,985.18,966.9677,984.66,2223867.0,978.6643,100222
ASML,2025-10-14,967.46,993.48,966.0,983.18,2422053.0,980.7958,97440
ASML,2025-10-15,1030.13,1033.0,993.54,1009.81,2900314.0,1010.6927,134775
ASML,2025-10-16,1037.165,1049.38,1011.1,1019.59,1938400.0,1026.3533,103199
ASML,2025-10-17,1020.59,1032.765,1015.0,1029.27,1663654.0,1025.1891,91160
ASML,2025-10-20,1031.75,1052.17,1031.49,1042.15,1271713.0,1043.8965,77438
ASML,2025-10-21,1036.305,1037.475,1024.15,1025.02,1072158.0,1029.0795,57617
ASML,2025-10-22,1026.45,1033.18,997.67,1011.565,1328598.0,1013.43,73254
ASML,2025-10-23,1004.52,1040.5,1004.5,1036.41,1318221.0,1029.5938,75312
ASML,2025-10-24,1037.93,1043.4,1032.18,1033.1,1032742.0,1038.2146,62257
ASML,2025-10-27,1050.01,1060.73,1049.3644,1059.98,1265556.0,1056.5892,68637
ASML,2025-10-28,1056.8,1060.64,1051.73,1052.48,856901.0,1056.2542,56428
ASML,2025-10-29,1070.655,1077.76,1064.835,1070.84,1530027.0,1071.4811,77871
ASML,2025-10-30,1072.68,1086.11,1070.61,1075.45,1283093.0,1078.5782,75110
ASML,2025-10-31,1071.68,1073.28,1051.4,1059.23,1179839.0,1061.6582,67408
ASML,2025-11-03,1063.02,1073.4,1062.99,1066.82,868132.0,1068.0818,65360
