ticker,date,open,high,low,close,volume,vwap,transactions
XOM,2025-10-20,112.0,113.15,111.98,112.7,9523617.0,112.5358,99279
XOM,2025-10-21,112.89,113.3601,111.99,112.71,9202349.0,112.7282,95808
XOM,2025-10-22,113.45,115.18,113.08,114.71,12938790.0,114.2715,142423
XOM,2025-10-23,116.63,116.85,115.36,115.98,15001088.0,116.0861,157584
XOM,2025-10-24,116.35,116.47,115.18,115.39,9919409.0,115.5672,112448
XOM,2025-10-27,115.695,115.985,115.1,115.94,10975412.0,115.651,114789
XOM,2025-10-28,115.49,116.18,114.99,115.03,9535211.0,115.3136,101349
XOM,2025-10-29,114.92,117.05,114.81,116.45,12570572.0,116.3947,141261
XOM,2025-10-30,116.425,116.52,114.53,114.69,16172943.0,115.4539,167320
XOM,2025-10-31,113.975,115.225,112.6225,114.36,20213352.0,114.1262,235409
XOM,2025-11-03,114.5,114.99,113.64,113.76,12290304.0,114.1797,152119
XOM,2025-11-04,113.38,114.3501,112.51,114.14,16860741.0,113.8848,134512
XOM,2025-11-05,114.09,115.18,113.67,113.68,12400921.0,114.2233,120648
XOM,2025-11-06,113.64,114.935,113.64,114.5,14219654.0,114.3815,157764
XOM,2025-11-07,115.21,117.505,114.9,117.22,17181149.0,117.0592,191616
XOM,2025-11-10,117.44,118.45,115.455,118.22,13047958.0,117.5018,163045
XOM,2025-11-11,118.83,120.8099,118.83,119.78,16077101.0,120.0275,182303
XOM,2025-11-12,119.1,119.28,117.79,118.12,13790889.0,118.5825,155775
XOM,2025-11-13,118.63,119.76,118.28,118.79,17291874.0,118.9538,185566
XOM,2025-11-14,118.45,119.48,116.6564,119.29,17064267.0,118.7617,167173
XOM,2025-11-17,118.97,119.5,117.11,117.68,16034860.0,118.3717,166730
XOM,2025-11-18,117.26,119.48,116.48,119.03,15808518.0,118.5726,181849
XOM,2025-11-19,116.85,118.18,115.93,117.35,15919239.0,117.2365,163128
XOM,2025-11-20,117.98,119.005,116.74,117.02,14401011.0,117.609,174286
XOM,2025-11-21,116.99,117.38,115.65,117.08,15667596.0,116.843,171512
XOM,2025-11-24,117.2,117.2,114.74,115.97,18034923.0,115.9147,152155
XOM,2025-11-25,115.18,115.9,114.19,114.51,14434558.0,114.7674,158611
XOM,2025-11-26,114.41,115.7391,114.31,114.77,11650597.0,115.0649,131441
XOM,2025-11-28,114.95,118.74,114.82,115.92,7240825.0,115.9626,81931
XOM,2025-12-01,116.1,117.41,116.1,116.63,12658100.0,116.8089,160842
XOM,2025-12-02,116.44,116.6,114.69,115.38,14607704.0,115.3021,152817
XOM,2025-12-03,115.945,117.98,115.875,117.8,16819130.0,117.3535,141477
XOM,2025-12-04,117.5,118.34,116.66,117.14,13686897.0,117.2361,134031
XOM,2025-12-05,116.75,118.775,116.41,116.54,12516864.0,117.3341,144873
XOM,2025-12-08,115.83,117.0,115.04,115.98,14904164.0,116.0085,169756
XOM,2025-12-09,116.9,120.47,116.89,118.25,23790815.0,119.0054,259853
XOM,2025-12-10,118.725,119.865,118.37,119.54,19845192.0,119.3259,180396
XOM,2025-12-11,119.11,120.36,119.065,119.54,14781787.0,119.6059,174520
XOM,2025-12-12,119.44,119.92,118.31,118.82,14459538.0,118.7701,167924
XOM,2025-12-15,119.01,119.03,116.85,117.76,16358669.0,117.56,175435
XOM,2025-12-16,116.765,116.84,114.61,114.68,17638716.0,115.0494,200317
XOM,2025-12-17,115.21,117.62,115.17,117.41,18502152.0,116.7984,185194
XOM,2025-12-18,116.99,116.99,115.63,116.54,13705560.0,116.47,161036
XOM,2025-12-19,116.75,117.57,115.955,116.69,45412814.0,116.7573,152363
XOM,2025-12-22,117.335,118.46,117.335,118.15,11768611.0,118.0901,133280
XOM,2025-12-23,118.47,120.03,118.32,119.42,12567630.0,119.3169,130803
XOM,2025-12-24,119.33,120.05,119.1177,119.22,6137406.0,119.4326,68388
XOM,2025-12-26,118.885,119.55,118.53,119.11,8066129.0,119.0402,98871
XOM,2025-12-29,120.15,121.2998,119.4,120.53,14782512.0,120.5636,141431
XOM,2025-12-30,121.1,121.796,120.63,120.99,11150486.0,121.0634,123427
XOM,2025-12-31,121.18,121.26,119.865,120.34,10559866.0,120.2854,100983
XOM,2026-01-02,120.09,122.68,119.6067,122.65,14175055.0,121.8592,159130
XOM,2026-01-05,125.21,125.93,122.39,125.36,30112238.0,125.0815,381487
XOM,2026-01-06,125.35,125.8,121.0,121.05,23328636.0,122.5756,283403
XOM,2026-01-07,119.8,120.12,118.274,118.49,20352950.0,119.0533,252098
XOM,2026-01-08,118.98,123.625,118.655,122.91,20232721.0,122.1062,221744
XOM,2026-01-09,123.23,124.86,123.095,124.61,16137674.0,124.1124,196248
XOM,2026-01-12,124.46,124.5,122.56,124.03,15314895.0,123.6673,172958
XOM,2026-01-13,125.0,127.14,124.81,126.54,21619727.0,126.3233,215271
XOM,2026-01-14,127.35,131.721,127.13,130.2,27593938.0,129.9475,296707
XOM,2026-01-15,129.13,130.195,128.3,129.13,17400039.0,129.3816,196739
XOM,2026-01-16,128.91,130.16,128.87,129.89,16592354.0,129.7151,157343
XOM,2026-01-20,131.51,131.94,130.07,130.46,16477282.0,130.7539,187999
XOM,2026-01-21,131.91,133.725,131.91,133.61,18879887.0,133.2564,200468
XOM,2026-01-22,133.05,134.18,131.85,133.64,16600126.0,133.1686,201734
XOM,2026-01-23,135.085,135.98,134.48,134.97,17758214.0,135.1945,196717
XOM,2026-01-26,136.93,136.9398,134.17,134.84,16056066.0,134.9328,169502
XOM,2026-01-27,135.245,136.93,134.71,136.83,14517025.0,136.3953,165325
XOM,2026-01-28,137.69,138.01,136.67,137.58,15637279.0,137.4939,174612
XOM,2026-01-29,140.32,142.34,139.11,140.51,35760620.0,140.389,364276
XOM,2026-01-30,138.74,142.205,137.83,141.4,29657667.0,140.1226,359226
XOM,2026-02-02,139.83,140.32,138.06,138.4,27735570.0,138.9078,295086
XOM,2026-02-03,138.64,145.01,138.31,143.73,37577844.0,143.2217,393227
XOM,2026-02-04,144.115,147.84,144.115,147.59,29426241.0,146.5215,336907
XOM,2026-02-05,146.58,146.73,143.795,146.08,18431739.0,145.4938,238119
XOM,2026-02-06,146.62,149.57,146.09,149.05,17216025.0,148.8883,228404
XOM,2026-02-09,149.26,151.55,148.63,151.21,21297302.0,150.3857,227636
XOM,2026-02-10,151.35,151.78,149.82,151.59,15800255.0,151.1329,167570
XOM,2026-02-11,153.97,156.93,153.57,155.56,23091488.0,155.6042,283488
XOM,2026-02-12,153.89,155.25,149.88,149.93,30652471.0,151.5422,319625
XOM,2026-02-13,150.55,151.66,147.98,148.45,20166031.0,148.9358,255459
XOM,2026-02-17,148.2,149.13,145.15,146.19,19766567.0,146.1618,253073
XOM,2026-02-18,148.15,150.98,147.61,150.68,19849670.0,149.9956,241175
XOM,2026-02-19,152.2,153.38,150.835,150.97,20305026.0,151.6222,234445
XOM,2026-02-20,150.49,150.8055,146.46,147.28,25908581.0,147.5957,251651
XOM,2026-02-23,148.15,151.27,148.13,150.76,16073091.93828,150.3542,203671
XOM,2026-02-24,150.42,150.72,148.03,149.26,14185457.592595,149.32,171067
XOM,2026-02-25,149.91,150.18,147.33,149.06,15225745.016752,148.7123,171485
XOM,2026-02-26,147.805,150.96,146.77,148.54,15632097.886707,149.1317,215443
XOM,2026-02-27,151.0,153.65,149.25,152.5,30275132.553789,152.0563,245184
XOM,2026-03-02,159.35,159.605,153.03,154.22,31493082.759773,155.1219,489259
XOM,2026-03-03,155.43,156.049,150.3,151.83,25198873.609354,152.1154,354911
XOM,2026-03-04,150.72,151.16,147.86,149.82,16764761.462429,149.6849,249559
XOM,2026-03-05,151.0,152.33,149.47,150.76,22969271.208495,150.4208,284099
XOM,2026-03-06,153.15,153.8,149.96,151.21,21136427.994441,151.4905,274535
XOM,2026-03-09,152.015,153.8899,149.47,150.44,25532656.416048,151.5177,352515
XOM,2026-03-10,149.25,150.4,147.7,148.13,19617590.730791,148.8433,305746
XOM,2026-03-11,147.99,151.81,147.66,151.58,15297412.936321,151.0372,211707
XOM,2026-03-12,152.265,155.0,151.63,153.53,26053965.097876,153.7556,303590
XOM,2026-03-13,154.3,156.89,152.975,156.12,22414094.6322,155.5922,275493
XOM,2026-03-16,156.0,157.78,154.76,157.23,22835633.448652,157.0321,254757
XOM,2026-03-17,158.25,160.45,156.8,158.81,21592171.801841,159.2145,246194
XOM,2026-03-18,159.66,160.18,157.53,157.59,18947142.5011,158.561,227310
XOM,2026-03-19,158.26,159.56,154.84,158.16,27082733.462136,157.7764,348388
XOM,2026-03-20,159.35,162.44,159.1,159.67,53942142.955058,160.2416,355708
XOM,2026-03-23,156.115,161.42,155.02,161.13,25021288.973938,160.0658,355288
XOM,2026-03-24,161.71,167.48,161.25,165.38,26131824.412128,165.5041,338413
XOM,2026-03-25,163.87,165.0,162.93,163.26,17192333.041256,163.7649,241831
XOM,2026-03-26,164.09,165.68,162.06,165.43,18625249.865123,164.6842,278310
XOM,2026-03-27,165.58,171.23,164.8,170.99,30338313.992849,169.9525,414639
XOM,2026-03-30,172.505,176.41,171.05,171.47,29813504.715865,173.248,418699
XOM,2026-03-31,172.67,174.38,165.97,169.66,32006724.312098,170.2272,414394
XOM,2026-04-01,165.77,168.0,159.53,160.78,37927639.732964,161.9411,512509
XOM,2026-04-02,164.49,166.9,159.59,160.69,25377657.831983,161.7284,348502
XOM,2026-04-06,160.57,163.75,159.53,163.37,16344261.113886,162.1525,200941
XOM,2026-04-07,164.22,166.24,161.77,163.91,25227501.065357,163.5691,257684
XOM,2026-04-08,153.52,156.35,150.98,156.22,31311201.369446,154.3903,411318
XOM,2026-04-09,156.86,159.23,154.31,155.04,25868377.74754,155.9373,259927
XOM,2026-04-10,154.04,155.12,151.92,152.51,21065019.775613,152.7194,232675
XOM,2026-04-13,154.27,154.62,151.28,152.64,18685605.846175,152.7973,234398
XOM,2026-04-14,150.065,150.11,146.7201,149.24,18528163.840941,148.6638,248090
XOM,2026-04-15,148.6,150.2315,146.9,149.01,15626519.585829,148.9401,201892
XOM,2026-04-16,149.53,152.78,149.345,151.98,15191033.469804,151.7047,229052
XOM,2026-04-17,144.86,146.8,141.97,146.44,28947445.148976,144.9816,320960
XOM,2026-04-20,147.38,149.37,146.35,147.68,16354430.027396,148.271,208015
XOM,2026-04-21,147.37,148.8099,146.24,148.36,17515930.960452,147.9529,236933
XOM,2026-04-22,149.365,150.68,148.18,149.5,13738700.999641,149.2275,168279
XOM,2026-04-23,149.85,151.23,148.495,150.53,12970401.548452,149.9591,184823
XOM,2026-04-24,149.64,150.3,146.9505,148.91,13735857.022337,148.3899,179295
XOM,2026-04-27,149.155,151.18,147.9701,148.19,13940841.757126,148.8547,163311
XOM,2026-04-28,151.53,152.31,149.83,150.56,15173622.466365,150.9441,205805
XOM,2026-04-29,152.015,154.95,151.01,154.67,14669140.203968,153.7059,195847
XOM,2026-04-30,152.43,155.69,151.34,154.33,22885900.213057,154.4334,224834
XOM,2026-05-01,152.61,155.01,151.13,152.75,15458208.043995,152.8939,226714
XOM,2026-05-04,152.67,154.47,149.515,153.69,14238533.369525,153.0822,207462
XOM,2026-05-05,153.1,155.29,152.407,154.88,12494644.595473,154.4855,156167
XOM,2026-05-06,149.07,150.33,147.09,148.69,20526977.894386,148.483,269781
XOM,2026-05-07,146.8,147.08,144.19,146.58,22509403.196732,146.0742,233436
XOM,2026-05-08,145.85,146.5,143.9201,144.57,19550073.876949,144.7342,196742
XOM,2026-05-11,146.02,149.72,146.0,149.68,14849473.284538,148.6629,194622
XOM,2026-05-12,151.25,151.81,149.7701,150.63,16443098.634241,150.7775,211281
XOM,2026-05-13,150.06,151.79,149.68,151.57,15772782.679,151.1817,157715
XOM,2026-05-14,151.9,153.1183,151.26,152.78,11331469.642764,152.497,143848
XOM,2026-05-15,153.75,158.0,153.0,157.92,27882407.031411,156.5528,261899
XOM,2026-05-18,157.315,161.73,155.23,160.49,20065227.192635,159.7368,239729
XOM,2026-05-19,161.5,163.32,159.6402,162.55,20715553.570897,161.9705,208946
XOM,2026-05-20,161.61,163.68,156.27,156.28,18509731.922876,158.7101,235147
XOM,2026-05-21,158.42,159.39,153.46,155.29,17061717.090395,155.6398,209279
XOM,2026-05-22,154.03,155.5499,153.17,154.92,12948454.133293,154.7254,170412
XOM,2026-05-26,153.5,154.55,149.47,149.81,13057760.543004,150.9422,204097
XOM,2026-05-27,147.225,148.685,145.7528,147.9,16241133.842043,147.7707,208885
XOM,2026-05-28,149.34,150.21,146.87,146.96,14012470.53268,147.6993,192145
XOM,2026-05-29,146.185,146.93,144.71,145.26,27959898.720602,145.4449,195929
XOM,2026-06-01,147.02,149.65,147.0,149.38,16732078.412747,148.7721,228703
XOM,2026-06-02,149.025,150.83,148.5,149.56,10462402.016344,149.7037,146465
XOM,2026-06-03,150.605,154.91,150.02,152.53,14372958.445078,153.1256,199123
XOM,2026-06-04,152.05,153.4271,150.94,152.04,11799385.47562,152.3268,155419
XOM,2026-06-05,152.005,152.13,149.3,149.92,16583961.999887,150.3225,187172
XOM,2026-06-08,151.155,153.81,150.9,151.75,13870875.716986,151.7903,163480
XOM,2026-06-09,150.91,151.13,147.78,148.91,18163527.534378,148.9103,210373
XOM,2026-06-10,151.23,152.49,149.56,150.62,14596495.069686,151.0589,198021
XOM,2026-06-11,152.3,152.49,146.42,146.6,17285829.292555,148.4812,213676
XOM,2026-06-12,145.63,148.91,145.15,147.01,17713141.663539,147.4222,211732
XOM,2026-06-15,139.74,141.98,137.72,140.92,23631398.021062,140.6439,294888
XOM,2026-06-16,140.19,142.15,139.98,141.86,18925363.443929,141.2934,231514
XOM,2026-06-17,141.22,142.34,140.3201,140.74,16663230.885094,141.0226,188671
XOM,2026-06-18,138.32,138.46,135.85,137.81,48063443.232969,137.4498,259089
XOM,2026-06-22,138.54,139.0,137.02,138.47,15783290.330075,138.2826,173193
XOM,2026-06-23,139.46,140.39,138.5,139.73,13699424.946067,139.7448,166831
XOM,2026-06-24,137.12,137.64,135.59,136.9,16392020.251033,136.6415,191503
