ticker,date,open,high,low,close,volume,vwap,transactions
GOOGL,2025-09-29,247.85,251.1486,242.77,244.05,32505777.0,246.1596,579955
GOOGL,2025-09-30,242.81,243.29,239.245,243.1,34724346.0,241.7495,612298
GOOGL,2025-10-01,240.75,246.3,238.61,244.9,31658234.0,243.0118,570870
GOOGL,2025-10-02,245.15,246.81,242.3,245.69,25483298.0,244.7325,535294
GOOGL,2025-10-03,244.49,246.3,241.655,245.35,30249559.0,244.2928,660367
GOOGL,2025-10-06,244.78,251.32,244.58,250.43,28894653.0,248.3248,614987
GOOGL,2025-10-07,248.27,250.44,245.52,245.76,23181285.0,247.0462,574601
GOOGL,2025-10-08,244.96,246.005,243.82,244.62,21307104.0,244.7905,416121
GOOGL,2025-10-09,244.47,244.76,239.15,241.53,27892086.0,241.3511,646752
GOOGL,2025-10-10,241.43,244.09,235.84,236.57,33180323.0,238.7814,826805
GOOGL,2025-10-13,240.21,244.5,239.71,244.15,24995028.0,242.4936,587324
GOOGL,2025-10-14,241.23,247.12,240.51,245.45,22111572.0,244.7325,562229
GOOGL,2025-10-15,247.245,252.11,245.99,251.03,27007690.0,249.8397,564500
GOOGL,2025-10-16,251.765,256.96,250.101,251.46,27997159.0,253.1036,678307
GOOGL,2025-10-17,250.76,254.22,247.81,253.3,29671629.0,251.9051,602184
GOOGL,2025-10-20,254.69,257.33,254.23,256.55,22350155.0,255.8906,493702
GOOGL,2025-10-21,254.74,254.88,244.15,250.46,47312098.0,249.7638,910235
GOOGL,2025-10-22,254.37,256.36,249.29,251.69,35029370.0,252.7106,675569
GOOGL,2025-10-23,252.98,255.04,251.85,253.08,19901425.0,253.4877,401966
GOOGL,2025-10-24,256.58,261.68,255.315,259.92,28655126.0,259.8423,589418
GOOGL,2025-10-27,264.815,270.14,264.28,269.27,35235231.0,267.3701,695871
GOOGL,2025-10-28,269.69,270.73,266.5,267.47,29738564.0,267.8078,605890
GOOGL,2025-10-29,267.75,275.336,267.67,274.57,43580277.0,274.4841,885117
GOOGL,2025-10-30,291.59,291.59,280.06,281.48,74875990.0,285.9274,1390053
GOOGL,2025-10-31,283.21,286.0,277.03,281.19,39267945.0,280.7014,863533
GOOGL,2025-11-03,282.175,285.53,279.8,283.72,29785996.0,282.8548,657172
GOOGL,2025-11-04,276.75,281.27,276.26,277.54,30078369.0,278.0549,669411
GOOGL,2025-11-05,278.87,286.415,277.34,284.31,31010302.0,283.2471,682675
GOOGL,2025-11-06,285.33,288.35,281.14,284.75,37173648.0,285.0157,758334
GOOGL,2025-11-07,283.205,283.78,275.19,278.83,34479588.0,278.2873,767497
GOOGL,2025-11-10,284.42,290.8,282.855,290.1,29557309.0,288.3176,670001
GOOGL,2025-11-11,287.745,291.915,287.32,291.31,19842136.0,289.996,522742
GOOGL,2025-11-12,291.675,292.005,283.69,286.71,24829923.0,286.6524,573861
GOOGL,2025-11-13,282.34,282.84,277.24,278.57,29494040.0,279.5001,687702
GOOGL,2025-11-14,271.405,278.56,270.7,276.41,31647227.0,276.5637,741639
GOOGL,2025-11-17,285.775,293.95,283.57,285.02,52670192.0,287.8841,1081322
GOOGL,2025-11-18,287.915,288.8,278.2,284.28,49158743.0,284.7943,968973
GOOGL,2025-11-19,287.16,303.81,286.63,292.81,68198944.0,295.8769,1112215
GOOGL,2025-11-20,304.54,306.42,288.67,289.45,62025218.0,296.7377,1167333
GOOGL,2025-11-21,296.415,303.92,293.845,299.66,74137697.0,298.8399,1248474
GOOGL,2025-11-24,311.13,319.48,309.595,318.58,85165123.0,316.6123,1289607
GOOGL,2025-11-25,326.21,328.83,317.65,323.44,88632074.0,323.4022,1528699
GOOGL,2025-11-26,320.68,324.5,316.79,319.95,51373361.0,319.9575,992243
GOOGL,2025-11-28,323.365,326.85,316.79,320.18,26018568.0,320.3139,595232
GOOGL,2025-12-01,317.7,319.85,313.89,314.89,41182956.0,316.1871,749299
GOOGL,2025-12-02,316.74,318.38,313.91,315.81,35854744.0,315.9637,681420
GOOGL,2025-12-03,315.89,321.58,314.1,319.63,41838317.0,319.1381,746645
GOOGL,2025-12-04,322.225,322.36,314.7,317.62,31240924.0,317.1413,647575
GOOGL,2025-12-05,319.49,323.16,319.165,321.27,28851705.0,321.037,603664
GOOGL,2025-12-08,320.05,320.44,311.2219,313.72,33909433.0,314.7754,811306
GOOGL,2025-12-09,312.37,317.99,311.895,317.08,30194027.0,315.5831,588025
GOOGL,2025-12-10,315.83,321.31,314.68,320.21,33428923.0,318.4846,610890
GOOGL,2025-12-11,320.08,321.12,308.6,312.43,42353697.0,313.7085,806144
GOOGL,2025-12-12,313.7,314.87,305.56,309.29,35940170.0,309.4444,763902
GOOGL,2025-12-15,311.315,311.42,304.88,308.22,29151889.0,307.8253,726089
GOOGL,2025-12-16,304.945,310.77,302.59,306.57,30585020.0,306.116,627117
GOOGL,2025-12-17,308.01,308.09,296.12,296.72,43930358.0,298.697,915364
GOOGL,2025-12-18,301.72,303.96,299.2308,302.46,33518048.0,302.0081,624441
GOOGL,2025-12-19,301.73,307.25,300.97,307.16,59943239.0,305.5687,585029
GOOGL,2025-12-22,309.875,310.13,305.3,309.78,26429937.0,308.6941,561618
GOOGL,2025-12-23,309.625,314.94,309.32,314.35,25478670.0,313.5853,534869
GOOGL,2025-12-24,314.77,315.08,311.92,314.09,10097361.0,313.5184,310462
GOOGL,2025-12-26,314.48,315.085,312.275,313.51,10899017.0,313.5273,389768
GOOGL,2025-12-29,311.365,314.02,310.62,313.56,19621777.0,312.7597,544541
GOOGL,2025-12-30,312.5,316.95,312.46,313.85,17380888.0,314.1241,451058
GOOGL,2025-12-31,312.845,314.58,311.44,313.0,16377689.0,313.2792,390329
GOOGL,2026-01-02,316.9,322.5,310.33,315.15,32009385.0,315.6365,742340
GOOGL,2026-01-05,317.655,319.015,314.63,316.54,30195597.0,316.4542,714452
GOOGL,2026-01-06,316.4,320.94,311.78,314.34,31212101.0,314.5387,722857
GOOGL,2026-01-07,314.36,326.15,314.19,321.98,35104425.0,321.1483,784837
GOOGL,2026-01-08,328.965,330.3196,321.5,325.44,31896101.0,325.7149,728941
GOOGL,2026-01-09,327.09,330.83,325.8,328.57,26214166.0,329.0593,625087
GOOGL,2026-01-12,325.8,334.04,325.0,331.86,33923928.0,329.9324,719012
GOOGL,2026-01-13,334.95,340.49,333.62,335.97,33517607.0,337.0623,827559
GOOGL,2026-01-14,335.06,336.52,330.48,335.84,28525571.0,334.1455,724581
GOOGL,2026-01-15,337.65,337.69,330.74,332.78,28442406.0,333.0912,718232
GOOGL,2026-01-16,334.41,334.65,327.7,330.0,40341637.0,330.3728,709402
GOOGL,2026-01-20,320.87,327.73,320.43,322.0,35361045.0,323.1854,969446
GOOGL,2026-01-21,320.92,332.4799,319.3518,328.38,35386603.0,327.5145,803690
GOOGL,2026-01-22,334.45,335.15,328.75,330.54,26253640.0,331.461,629494
GOOGL,2026-01-23,332.485,333.6889,327.45,327.93,27279974.0,329.3572,653928
GOOGL,2026-01-26,327.805,335.84,327.0,333.26,26042120.0,332.8655,640594
GOOGL,2026-01-27,335.365,337.91,333.48,334.55,21636164.0,335.4223,557929
GOOGL,2026-01-28,336.06,337.535,331.94,336.01,27434434.0,335.5273,640077
GOOGL,2026-01-29,340.3,342.29,326.54,338.25,39785612.0,334.4995,886283
GOOGL,2026-01-30,340.0,340.0,332.285,338.0,31023954.0,337.6422,662090
GOOGL,2026-02-02,336.22,344.83,335.63,343.69,32006052.0,342.0382,758507
GOOGL,2026-02-03,347.34,349.0,337.4745,339.71,36506709.0,341.6619,838032
GOOGL,2026-02-04,342.96,343.31,328.52,333.04,70618398.0,333.5376,1538878
GOOGL,2026-02-05,312.22,332.69,306.46,331.25,88205849.0,323.1938,1900401
GOOGL,2026-02-06,327.18,330.38,319.92,322.86,56380484.0,323.5033,1284323
GOOGL,2026-02-09,320.93,327.7,317.26,324.32,39640055.0,323.8214,964316
GOOGL,2026-02-10,320.97,321.67,314.61,318.58,39170012.0,318.5883,937012
GOOGL,2026-02-11,318.97,321.06,309.66,310.96,45406405.0,312.4361,1172669
GOOGL,2026-02-12,312.09,316.24,307.2,309.0,47761288.0,311.129,1081264
GOOGL,2026-02-13,307.725,308.63,303.71,305.72,38499701.0,306.1409,918501
GOOGL,2026-02-17,300.04,304.435,296.25,302.02,39247556.0,300.7177,1007340
GOOGL,2026-02-18,302.09,305.38,301.25,303.33,28482075.0,303.2881,699993
GOOGL,2026-02-19,301.82,305.47,300.04,302.85,25834395.0,303.2421,635442
GOOGL,2026-02-20,304.32,316.5,303.9,314.98,53210820.0,313.5143,959783
GOOGL,2026-02-23,319.045,319.515,309.865,311.49,31422974.242785,313.655,779744
GOOGL,2026-02-24,310.515,312.27,305.93,310.9,25615646.349696,310.1278,640222
GOOGL,2026-02-25,312.06,313.64,309.44,312.9,29963621.892688,311.7211,719294
GOOGL,2026-02-26,312.64,313.14,302.345,307.38,36431231.916257,306.5102,951433
GOOGL,2026-02-27,304.135,312.37,303.8,311.76,44640640.733187,309.7265,730449
GOOGL,2026-03-02,303.225,308.49,301.3,306.52,34790203.894337,305.9946,804552
GOOGL,2026-03-03,298.59,303.94,296.71,303.58,35496961.444411,301.3358,853289
GOOGL,2026-03-04,302.89,305.47,300.75,303.13,29536190.587003,303.2743,671860
GOOGL,2026-03-05,303.035,303.3,297.99,300.88,35752321.356244,300.0091,825497
GOOGL,2026-03-06,296.09,300.53,295.18,298.52,25576916.464331,298.5922,679259
GOOGL,2026-03-09,294.36,306.8,294.08,306.36,29312149.232291,301.4588,738786
GOOGL,2026-03-10,306.17,309.51,305.5704,307.04,23239684.617415,307.5044,611005
GOOGL,2026-03-11,306.75,311.42,305.92,308.7,24125714.162745,308.6743,572157
GOOGL,2026-03-12,306.82,308.94,301.03,303.55,24928347.720894,303.9455,611701
GOOGL,2026-03-13,307.01,307.69,300.44,302.28,23693092.095705,303.2239,600400
GOOGL,2026-03-16,304.35,306.4886,303.0201,305.56,23519709.663776,304.9604,571130
GOOGL,2026-03-17,305.86,311.42,305.5,310.92,21955171.147186,309.0115,518667
GOOGL,2026-03-18,309.27,312.47,306.932,307.69,20009815.852546,309.2367,492113
GOOGL,2026-03-19,304.005,308.06,302.35,307.13,25075831.032934,305.729,597975
GOOGL,2026-03-20,305.46,306.0,298.27,301.0,44364079.99225,301.431,702761
GOOGL,2026-03-23,302.11,305.98,300.93,302.06,29326946.346765,302.9333,715626
GOOGL,2026-03-24,299.2,299.92,290.33,290.44,36864278.442276,293.6972,867552
GOOGL,2026-03-25,293.44,296.0,289.24,290.93,29460669.502456,291.2694,800763
GOOGL,2026-03-26,287.91,287.95,278.5,280.92,39080578.803188,283.2154,978675
GOOGL,2026-03-27,277.275,279.37,273.95,274.34,35890612.090519,276.1724,873026
GOOGL,2026-03-30,276.42,277.09,272.11,273.5,35141244.03758,274.2137,758861
GOOGL,2026-03-31,278.04,288.08,277.09,287.56,43875400.938566,284.8588,813231
GOOGL,2026-04-01,290.835,300.52,290.41,297.39,37684462.326364,296.6635,840032
GOOGL,2026-04-02,290.69,298.08,289.45,295.77,21666465.003928,294.7426,526429
GOOGL,2026-04-06,295.87,300.62,295.18,299.99,16945494.891526,298.9527,473500
GOOGL,2026-04-07,302.725,305.63,297.72,305.46,23205361.66066,303.0421,527102
GOOGL,2026-04-08,320.445,322.08,315.02,317.32,33547140.176568,317.6216,711920
GOOGL,2026-04-09,315.905,319.54,311.06,318.49,23739173.387537,316.4987,515446
GOOGL,2026-04-10,320.015,321.83,316.32,317.24,19152630.443341,318.0507,463290
GOOGL,2026-04-13,317.135,321.63,315.47,321.31,18866424.352151,319.4512,498973
GOOGL,2026-04-14,324.785,333.29,323.75,332.91,27721351.564771,330.4652,668914
GOOGL,2026-04-15,332.89,337.48,330.9,337.12,24918842.04914,335.1472,588919
GOOGL,2026-04-16,338.75,339.88,334.52,336.02,20541487.619144,336.4174,508818
GOOGL,2026-04-17,337.65,342.32,336.24,341.68,25581881.330712,339.7657,556722
GOOGL,2026-04-20,340.755,341.4,336.61,337.42,18784226.435882,338.3247,388331
GOOGL,2026-04-21,337.685,339.34,331.35,332.29,23123795.929034,334.4184,529699
GOOGL,2026-04-22,337.02,339.82,335.17,339.32,20293014.988829,337.9466,507914
GOOGL,2026-04-23,341.18,341.96,336.18,338.89,18650256.807928,339.4099,509032
GOOGL,2026-04-24,338.725,345.27,335.39,344.4,26426061.780479,341.9873,632020
GOOGL,2026-04-27,345.98,353.18,342.73,350.34,28576887.100886,349.9659,576652
GOOGL,2026-04-28,348.55,352.42,346.12,349.78,27824052.575559,349.7012,628104
GOOGL,2026-04-29,347.565,355.79,344.21,349.94,35376328.172288,353.9049,847777
GOOGL,2026-04-30,374.07,385.84,365.82,384.8,72039993.633818,377.4554,1305884
GOOGL,2026-05-01,381.63,386.76,379.05,385.69,30105226.990757,384.2419,805051
GOOGL,2026-05-04,385.63,387.38,379.79,383.25,26298574.753931,383.0656,744107
GOOGL,2026-05-05,386.23,392.8199,384.02,388.43,23878626.904313,388.132,700953
GOOGL,2026-05-06,394.245,399.8499,392.76,398.04,31308476.219283,396.6857,851377
GOOGL,2026-05-07,399.92,400.1,392.68,397.99,24433490.335438,396.7549,751409
GOOGL,2026-05-08,397.0,402.0,396.36,400.8,21461849.84856,399.6629,645413
GOOGL,2026-05-11,393.645,397.44,388.47,388.64,30753738.319863,391.672,858458
GOOGL,2026-05-12,387.34,388.52,382.77,387.35,26017488.172203,386.4632,748001
GOOGL,2026-05-13,385.595,403.7,385.0,402.62,28144555.31422,398.2331,767409
GOOGL,2026-05-14,397.28,402.93,395.84,401.07,21136716.138745,399.737,712826
GOOGL,2026-05-15,396.315,399.5399,393.18,396.78,20309702.818813,396.6699,633435
GOOGL,2026-05-18,395.685,408.61,394.53,396.94,26837196.378217,400.9679,838130
GOOGL,2026-05-19,396.96,397.15,386.11,387.66,39545672.941587,389.4133,913557
GOOGL,2026-05-20,387.7,393.8599,382.9,388.91,31744404.183478,387.3512,804359
GOOGL,2026-05-21,385.7,392.5,383.02,387.66,24852843.499244,387.8626,678895
GOOGL,2026-05-22,387.345,388.74,381.7716,382.97,20442123.92761,384.7356,647207
GOOGL,2026-05-26,384.51,389.2599,382.6,388.88,27747388.911968,387.3022,765901
GOOGL,2026-05-27,386.665,393.88,385.9,388.83,23087287.246948,390.1064,688471
GOOGL,2026-05-28,388.0,391.87,385.16,390.13,24357455.824498,389.7252,611419
GOOGL,2026-05-29,385.24,385.24,378.46,380.34,44415846.644154,381.5482,911872
GOOGL,2026-06-01,376.52,378.56,373.52,376.37,28672120.212431,375.8643,914017
GOOGL,2026-06-02,366.59,373.54,358.44,361.85,50412300.205244,364.7612,1380210
GOOGL,2026-06-03,362.03,366.45,358.08,358.99,55441583.529251,360.5907,1206374
GOOGL,2026-06-04,358.9,373.2499,358.21,372.19,44055520.601694,369.7487,951336
GOOGL,2026-06-05,366.34,372.08,364.1207,368.53,37471206.697303,368.3608,1002367
GOOGL,2026-06-08,365.18,366.2,360.5309,363.31,27942464.50757,363.2394,819583
GOOGL,2026-06-09,367.09,372.08,357.3,364.26,29535072.426084,364.3015,852903
GOOGL,2026-06-10,363.19,368.555,355.2,356.38,32357132.911599,359.6389,856645
GOOGL,2026-06-11,355.925,358.8,346.36,357.77,35538165.547053,352.7719,1002425
GOOGL,2026-06-12,362.62,366.57,354.94,359.68,24731019.966051,360.898,716181
GOOGL,2026-06-15,367.93,372.99,366.55,369.35,27727493.239049,369.7991,728195
