ticker,date,open,high,low,close,volume,vwap,transactions
AMZN,2025-01-29,239.015,240.39,236.15,237.07,26091716.0,237.4141,384889
AMZN,2025-01-30,237.14,237.95,232.22,234.64,32020728.0,235.023,428122
AMZN,2025-01-31,236.5,240.29,236.41,237.68,36162377.0,238.2019,435388
AMZN,2025-02-03,234.06,239.25,232.9,237.42,37285868.0,236.6088,551855
AMZN,2025-02-04,239.01,242.52,238.03,242.06,29713812.0,241.1698,412003
AMZN,2025-02-05,237.02,238.32,235.2,236.17,38832042.0,236.572,552144
AMZN,2025-02-06,238.01,239.6599,236.01,238.83,60897095.0,235.7527,803119
AMZN,2025-02-07,232.5,234.81,228.06,229.15,77539276.0,230.4527,943441
AMZN,2025-02-10,230.545,233.92,229.2,233.14,35419926.0,232.4151,473182
AMZN,2025-02-11,231.92,233.44,230.13,232.76,23713726.0,232.1101,329473
AMZN,2025-02-12,230.46,231.18,228.16,228.93,32285249.0,229.6079,400325
AMZN,2025-02-13,228.85,230.42,227.52,230.37,31346512.0,229.3312,408846
AMZN,2025-02-14,229.2,229.89,227.23,228.68,27031084.0,228.6543,375369
AMZN,2025-02-18,228.82,229.3,223.72,226.65,42975133.0,225.8082,600702
AMZN,2025-02-19,225.52,226.83,223.71,226.63,28566709.0,225.3773,391423
AMZN,2025-02-20,224.775,225.13,221.81,222.88,30001665.0,222.9351,447333
AMZN,2025-02-21,223.28,223.31,214.74,216.58,55323850.0,217.7122,774966
AMZN,2025-02-24,217.45,217.715,212.42,212.71,42387585.0,214.0526,586136
AMZN,2025-02-25,211.63,213.34,204.16,212.8,58957977.0,209.6983,800750
AMZN,2025-02-26,214.94,218.16,213.09,214.35,39120603.0,215.4418,508442
AMZN,2025-02-27,218.35,219.97,208.37,208.74,40548571.0,212.3725,558788
AMZN,2025-02-28,208.65,212.62,206.99,212.28,51771737.0,210.403,540930
AMZN,2025-03-03,213.352,214.01,202.55,205.02,42948447.0,207.4103,666781
AMZN,2025-03-04,200.11,206.8,197.432,203.8,60853084.0,201.9283,872022
AMZN,2025-03-05,204.8,209.98,203.26,208.36,38610085.0,207.0552,514659
AMZN,2025-03-06,204.4,205.77,198.3015,200.7,49863755.0,201.4563,688561
AMZN,2025-03-07,199.49,202.2653,192.53,199.25,59802821.0,197.6619,785672
AMZN,2025-03-10,195.6,196.73,190.85,194.54,62350926.0,193.5839,902822
AMZN,2025-03-11,193.9,200.18,193.4,196.59,54002880.0,196.8215,668549
AMZN,2025-03-12,200.72,201.52,195.29,198.89,43679284.0,198.882,573896
AMZN,2025-03-13,198.165,198.8799,191.82,193.89,41270761.0,194.3326,588538
AMZN,2025-03-14,197.41,198.65,195.32,197.95,38096663.0,197.4359,470644
AMZN,2025-03-17,198.77,199.0,194.3247,195.74,47341752.0,196.4612,568556
AMZN,2025-03-18,192.52,194.0,189.38,192.82,40414867.0,192.0851,554394
AMZN,2025-03-19,193.38,195.965,191.96,195.54,39442878.0,194.2885,445698
AMZN,2025-03-20,193.07,199.32,192.3,194.95,38921113.0,195.636,455391
AMZN,2025-03-21,192.9,196.99,192.52,196.21,60056917.0,195.3015,394836
AMZN,2025-03-24,200.0,203.64,199.95,203.26,41625365.0,202.3699,515880
AMZN,2025-03-25,203.595,206.21,203.22,205.71,31171161.0,205.1037,402368
AMZN,2025-03-26,205.835,206.01,199.925,201.13,32990973.0,202.2164,450177
AMZN,2025-03-27,200.89,203.79,199.2821,201.36,27317661.0,201.8553,363321
AMZN,2025-03-28,198.42,199.26,191.881,192.72,52548226.0,193.982,678645
AMZN,2025-03-31,188.19,191.33,184.4,190.26,63547558.0,188.28,769862
AMZN,2025-04-01,187.86,193.93,187.2,192.17,41267315.0,191.4704,528168
AMZN,2025-04-02,187.66,198.34,187.66,196.01,53679198.0,194.287,710850
AMZN,2025-04-03,182.995,184.13,176.92,178.41,95553617.0,180.3426,1447903
AMZN,2025-04-04,167.145,178.1436,166.0,171.0,123159359.0,173.2162,1529094
AMZN,2025-04-07,162.0,183.4099,161.38,175.26,109327115.0,172.669,1420152
AMZN,2025-04-08,185.23,185.9,168.57,170.66,87710360.0,176.4128,1146023
AMZN,2025-04-09,172.115,192.65,169.93,191.1,116804328.0,182.3345,1310706
AMZN,2025-04-10,185.44,186.8692,175.8518,181.22,68302045.0,181.651,925662
AMZN,2025-04-11,179.93,185.86,178.0,184.87,50594339.0,182.6453,638386
AMZN,2025-04-14,186.84,187.44,179.23,182.12,48002540.0,182.9501,656762
AMZN,2025-04-15,181.41,182.35,177.9331,179.59,43641952.0,180.0701,564759
AMZN,2025-04-16,176.29,179.1046,171.41,174.33,51875316.0,174.8524,685436
AMZN,2025-04-17,176.0,176.21,172.0,172.61,44726453.0,173.5808,527949
AMZN,2025-04-21,169.6,169.6,165.285,167.32,48126111.0,166.9255,726774
AMZN,2025-04-22,169.845,176.78,169.35,173.18,56607202.0,173.247,617509
AMZN,2025-04-23,183.45,187.38,180.19,180.6,63470149.0,183.1208,732657
AMZN,2025-04-24,180.915,186.74,180.18,186.54,43763196.0,184.8801,516092
AMZN,2025-04-25,187.62,189.94,185.49,188.99,36414330.0,187.9963,489570
AMZN,2025-04-28,190.105,190.22,184.885,187.7,33224732.0,187.4701,452721
AMZN,2025-04-29,183.99,188.0158,183.68,187.39,41667255.0,186.2911,507603
AMZN,2025-04-30,182.17,185.05,178.85,184.42,55176543.0,182.7658,688982
AMZN,2025-05-01,190.63,191.8071,187.5,190.2,74265963.0,188.9767,890648
AMZN,2025-05-02,191.435,192.88,186.4,189.98,77903487.0,189.93,920469
AMZN,2025-05-05,186.51,188.18,185.53,186.35,35217469.0,186.9373,458698
AMZN,2025-05-06,184.57,187.93,183.85,185.01,29314055.0,185.6619,371859
AMZN,2025-05-07,185.56,190.99,185.01,188.71,44002926.0,188.4964,499932
AMZN,2025-05-08,191.43,194.33,188.82,192.08,41043620.0,192.1266,513351
AMZN,2025-05-09,193.375,194.69,191.16,193.06,29663143.0,192.7564,362745
AMZN,2025-05-12,210.71,211.66,205.75,208.64,75205042.0,208.1558,920091
AMZN,2025-05-13,211.08,214.84,210.1,211.37,56193682.0,212.6792,743293
AMZN,2025-05-14,211.45,211.93,208.85,210.25,38492128.0,210.4614,519690
AMZN,2025-05-15,206.45,206.88,202.673,205.17,64347317.0,204.7892,821281
AMZN,2025-05-16,206.85,206.85,204.374,205.59,43318478.0,205.3336,490987
AMZN,2025-05-19,201.645,206.62,201.26,206.16,34314810.0,205.3692,425652
AMZN,2025-05-20,204.628,205.5899,202.65,204.07,29470373.0,204.0108,417640
AMZN,2025-05-21,201.61,203.455,200.06,201.12,42460924.0,201.5235,569211
AMZN,2025-05-22,201.38,205.76,200.16,203.1,38938882.0,203.3273,514617
AMZN,2025-05-23,198.9,202.37,197.85,200.99,33393545.0,200.7891,483196
AMZN,2025-05-27,203.085,206.69,202.19,206.02,34892044.0,205.2156,505171
AMZN,2025-05-28,205.915,207.66,204.41,204.72,28549753.0,205.6978,407710
AMZN,2025-05-29,208.025,208.81,204.23,205.7,34700005.0,206.2943,496232
AMZN,2025-05-30,204.84,205.99,201.695,205.01,51679406.0,204.5318,493714
AMZN,2025-06-02,204.98,207.0,202.68,206.65,29113319.0,205.594,438892
AMZN,2025-06-03,207.105,208.9469,205.03,205.71,33139121.0,206.6343,436643
AMZN,2025-06-04,206.55,208.18,205.18,207.23,29915592.0,206.892,406881
AMZN,2025-06-05,209.55,212.81,207.56,207.91,51979243.0,209.7551,668806
AMZN,2025-06-06,212.4,213.8699,210.5,213.57,39832500.0,212.5672,512176
AMZN,2025-06-09,214.75,217.85,212.88,216.98,38102502.0,216.0254,560148
AMZN,2025-06-10,216.78,217.69,214.15,217.61,31303317.0,216.5561,429031
AMZN,2025-06-11,217.41,218.4,212.89,213.2,39325981.0,214.884,503640
AMZN,2025-06-12,211.78,213.58,211.33,213.24,27639991.0,212.8655,364940
AMZN,2025-06-13,209.96,214.05,209.62,212.1,29337763.0,211.9129,443361
AMZN,2025-06-16,212.31,217.06,211.6,216.1,33284158.0,215.1622,457829
AMZN,2025-06-17,215.195,217.41,214.56,214.82,32086262.0,215.7332,431316
AMZN,2025-06-18,215.09,217.96,212.34,212.52,44360509.0,214.6135,475101
AMZN,2025-06-20,214.68,214.89,208.2709,209.69,75350733.0,210.623,591675
AMZN,2025-06-23,209.79,210.39,207.3101,208.47,37311725.0,208.913,513937
AMZN,2025-06-24,212.135,214.34,211.045,212.77,38378757.0,213.1129,459901
AMZN,2025-06-25,214.615,216.03,211.11,211.99,31755698.0,212.8066,417565
AMZN,2025-06-26,213.12,218.035,212.01,217.12,50480814.0,216.0944,572822
AMZN,2025-06-27,219.92,223.3,216.74,223.3,119217138.0,221.7267,750603
AMZN,2025-06-30,223.52,223.82,219.12,219.39,58887780.0,220.6316,673189
AMZN,2025-07-01,219.5,221.875,217.93,220.46,39256830.0,220.1508,544150
AMZN,2025-07-02,219.73,221.6,219.06,219.92,30894178.0,220.2103,429633
AMZN,2025-07-03,221.82,224.01,221.36,223.41,29632353.0,222.8867,364422
AMZN,2025-07-07,223.0,224.29,222.37,223.47,36604139.0,223.4121,513469
AMZN,2025-07-08,223.915,224.0,218.43,219.36,45691987.0,220.4836,615447
AMZN,2025-07-09,221.07,224.29,220.47,222.54,38155121.0,222.4555,493756
AMZN,2025-07-10,221.55,222.79,219.7,222.26,30370591.0,221.7055,451223
AMZN,2025-07-11,223.58,226.6799,222.37,225.02,50518307.0,224.8908,661385
AMZN,2025-07-14,225.07,226.66,224.24,225.69,35702597.0,225.6173,460428
AMZN,2025-07-15,226.2,227.27,225.455,226.35,34907294.0,226.4985,507705
AMZN,2025-07-16,225.875,226.1,222.18,223.19,39535926.0,223.7872,556155
AMZN,2025-07-17,223.32,224.5,222.51,223.88,31855831.0,223.6948,445580
AMZN,2025-07-18,225.14,226.4,222.98,226.13,37833807.0,225.2906,454003
AMZN,2025-07-21,225.835,229.69,225.65,229.3,40297556.0,228.3292,530328
AMZN,2025-07-22,229.68,230.0,226.35,227.47,37483702.0,227.8662,475209
