ticker,date,open,high,low,close,volume,vwap,transactions
COST,2025-04-08,932.05,942.985,899.57,908.75,3545403.0,919.6497,128456
COST,2025-04-09,908.0,967.46,897.67,965.19,5084527.0,946.1104,160964
COST,2025-04-10,966.5,993.4105,942.8947,964.31,4209053.0,968.5911,151936
COST,2025-04-11,963.96,970.2075,943.16,963.41,2721811.0,960.1407,100171
COST,2025-04-14,970.0,987.13,965.0,979.32,2219943.0,978.6984,92034
COST,2025-04-15,985.35,994.0,974.25,976.92,1788151.0,981.1001,70511
COST,2025-04-16,972.13,978.65,959.24,967.75,2531715.0,968.3782,79186
COST,2025-04-17,973.275,999.9183,971.99,994.5,2711124.0,990.8832,82132
COST,2025-04-21,993.0,996.99,942.97,957.77,2841310.0,960.6268,106087
COST,2025-04-22,969.75,987.45,966.78,979.23,2230645.0,979.1714,83137
COST,2025-04-23,994.52,995.75,969.0,975.84,2109653.0,979.1543,83632
COST,2025-04-24,973.6,978.0,960.71,975.48,2468463.0,973.5232,76466
COST,2025-04-25,973.97,978.32,962.88,977.16,1780887.0,973.0322,75345
COST,2025-04-28,978.5,985.3,968.7752,978.54,1616155.0,977.4973,70529
COST,2025-04-29,978.0,993.21,971.06,991.7,1523146.0,987.5183,65720
COST,2025-04-30,990.0,997.76,976.55,994.5,2212362.0,990.5617,75423
COST,2025-05-01,990.1,1006.3799,985.0,999.04,1829874.0,999.4656,81341
COST,2025-05-02,1007.83,1018.0,1004.605,1008.3,1547710.0,1010.3074,74839
COST,2025-05-05,1007.505,1017.78,1002.5,1014.89,1952580.0,1012.5623,66412
COST,2025-05-06,1008.45,1016.23,1003.51,1010.5,1381248.0,1011.1253,57827
COST,2025-05-07,1011.18,1014.1,1001.4701,1007.15,1316596.0,1008.3523,61556
COST,2025-05-08,1013.5,1017.0,991.4,1007.71,1882643.0,1006.4016,80785
COST,2025-05-09,1004.61,1010.71,998.05,1008.09,1176656.0,1005.7513,59945
COST,2025-05-12,1009.79,1016.91,992.24,1016.15,2069049.0,1010.0956,97262
COST,2025-05-13,1013.715,1023.83,987.6,999.03,2917044.0,1002.466,142113
COST,2025-05-14,998.755,999.86,990.52,991.54,2214978.0,994.2064,86620
COST,2025-05-15,992.65,1014.0,983.0,1010.47,2470690.0,1006.0444,99263
COST,2025-05-16,1012.49,1028.262,1009.0,1025.83,2033744.0,1022.6111,91886
COST,2025-05-19,1018.6,1034.99,1012.89,1034.34,1879788.0,1030.1629,81279
COST,2025-05-20,1030.01,1037.9999,1030.01,1036.82,2271232.0,1035.5344,81469
COST,2025-05-21,1030.94,1039.4699,1023.8,1025.3,1438885.0,1029.3452,69171
COST,2025-05-22,1027.725,1028.775,1014.12,1018.13,1660909.0,1019.9756,74544
COST,2025-05-23,1012.0,1015.11,1007.0,1008.5,1413916.0,1010.7187,69781
COST,2025-05-27,1015.0,1018.95,1010.93,1017.79,1868169.0,1015.453,86568
COST,2025-05-28,1017.05,1024.62,1012.96,1013.14,1674743.0,1016.157,69511
COST,2025-05-29,1016.01,1017.535,1003.6,1008.74,2023815.0,1009.8169,102273
COST,2025-05-30,1002.3,1052.49,1002.0,1040.18,5403837.0,1040.158,176972
COST,2025-06-02,1034.27,1060.5,1034.27,1056.85,2148004.0,1051.6679,107172
COST,2025-06-03,1054.15,1067.08,1043.2552,1055.59,1992850.0,1053.273,96877
COST,2025-06-04,1055.0,1057.8299,1049.37,1051.69,1422086.0,1053.2782,72157
COST,2025-06-05,1050.0,1051.0499,1006.01,1010.81,3297524.0,1017.5825,171070
COST,2025-06-06,1020.63,1020.63,1008.61,1014.94,1855428.0,1014.7247,96277
COST,2025-06-09,1012.42,1013.35,996.9663,1006.18,1696711.0,1007.0095,95474
COST,2025-06-10,1006.93,1011.51,997.7211,1007.27,2255019.0,1005.7083,82905
COST,2025-06-11,1002.44,1005.44,993.375,996.78,2459835.0,998.1875,111290
COST,2025-06-12,999.0,1003.25,995.3603,1002.71,1720138.0,1001.5062,67931
COST,2025-06-13,999.08,1003.5929,988.6738,990.21,1785964.0,992.5802,110987
COST,2025-06-16,992.33,1001.85,981.4362,984.36,2109338.0,988.7554,119567
COST,2025-06-17,983.0,986.1,976.2,977.72,1668225.0,979.6974,101577
COST,2025-06-18,980.0,982.65,974.07,974.9,1509613.0,977.0314,81157
COST,2025-06-20,983.99,988.66,973.9,980.29,3255699.0,981.0717,87959
COST,2025-06-23,983.15,1004.87,981.26,1004.48,2082928.0,997.3991,98258
COST,2025-06-24,1005.835,1005.835,992.065,1001.92,2385103.0,1000.1022,90624
COST,2025-06-25,1003.0,1004.9799,986.0,986.54,1827694.0,990.8746,94910
COST,2025-06-26,987.725,987.725,976.5,982.91,2262786.0,981.4945,111223
COST,2025-06-27,982.24,993.1394,980.3,985.14,2129190.0,986.4317,81465
COST,2025-06-30,985.16,991.74,979.7501,989.94,2127591.0,987.5544,85800
COST,2025-07-01,990.0,996.839,974.5,985.96,2200576.0,985.7669,99466
COST,2025-07-02,983.87,985.6999,976.865,982.36,1606122.0,981.7384,86924
COST,2025-07-03,982.41,987.67,977.325,987.02,1101351.0,985.2876,53596
COST,2025-07-07,985.0,992.8931,976.2,992.18,1832591.0,987.104,94080
COST,2025-07-08,989.5,995.87,983.925,985.84,1716151.0,987.692,75662
COST,2025-07-09,988.39,988.39,972.28,982.09,2922574.0,979.908,131242
COST,2025-07-10,987.0,988.0,969.07,970.17,2903765.0,974.5752,137144
COST,2025-07-11,973.29,978.98,965.7,970.33,1941995.0,969.7468,105523
COST,2025-07-14,971.1,981.49,969.62,980.91,1679303.0,976.5101,88346
COST,2025-07-15,979.25,980.25,966.66,967.68,1878003.0,969.8071,112521
COST,2025-07-16,967.99,969.589,950.13,951.37,2950277.0,955.2628,153790
COST,2025-07-17,950.36,954.75,947.51,953.91,2280638.0,951.9326,102895
COST,2025-07-18,959.95,960.26,949.65,950.95,2115538.0,953.9131,93067
COST,2025-07-21,951.51,955.76,946.6,947.56,1742426.0,949.8446,100273
COST,2025-07-22,948.8,957.7,941.25,941.61,1799905.0,945.7833,105361
COST,2025-07-23,942.375,948.5,936.0,941.19,2401619.0,942.9773,92029
COST,2025-07-24,941.33,942.8999,933.49,933.8,2057072.0,936.6114,114184
COST,2025-07-25,936.3,941.29,934.35,935.48,1827655.0,936.5984,85927
COST,2025-07-28,935.5,940.241,930.89,933.99,2006292.0,934.5154,96458
COST,2025-07-29,933.99,941.785,927.38,934.57,2065880.0,935.1984,96418
COST,2025-07-30,935.0,937.7499,925.135,927.51,1699609.0,929.2786,101889
COST,2025-07-31,925.36,945.95,925.0,939.64,2564353.0,939.7999,117900
COST,2025-08-01,939.5,956.72,939.5,952.52,2934464.0,950.6046,139987
COST,2025-08-04,952.6,960.18,948.66,955.37,2389907.0,953.7079,106590
COST,2025-08-05,951.325,951.5,935.68,943.63,2462286.0,943.4439,107909
COST,2025-08-06,943.63,970.55,942.6601,968.56,2752994.0,963.8616,119848
COST,2025-08-07,974.68,982.0,970.96,977.45,1893275.0,976.5375,93788
COST,2025-08-08,977.15,988.2,977.0,980.98,2189701.0,981.418,82109
COST,2025-08-11,983.16,989.58,976.32,988.74,2290125.0,986.7063,84237
COST,2025-08-12,988.5,991.75,980.05,991.25,1589455.0,988.308,78699
COST,2025-08-13,983.96,986.4,970.1,978.85,2352567.0,978.3289,102678
COST,2025-08-14,980.6,988.2925,975.18,975.39,1808742.0,981.4211,83667
COST,2025-08-15,979.14,979.9999,967.215,972.04,1638281.0,972.6858,76751
COST,2025-08-18,973.3,981.28,970.0,979.35,2078489.0,977.6141,71879
COST,2025-08-19,978.62,988.5299,976.79,980.85,1673394.0,980.2115,81315
COST,2025-08-20,979.0,999.3,979.0,994.57,2229573.0,993.098,98989
COST,2025-08-21,988.9,989.32,967.52,969.68,2145629.0,973.9669,109428
COST,2025-08-22,971.54,973.5,953.11,958.54,3135979.0,960.9091,139592
COST,2025-08-25,954.96,958.3047,940.56,941.58,2284250.0,945.4529,133847
COST,2025-08-26,941.34,944.05,933.245,941.34,4341253.0,939.8768,113745
COST,2025-08-27,940.49,952.0,937.215,949.52,1893587.0,947.9308,87367
COST,2025-08-28,950.285,950.9999,944.1301,944.96,2067919.0,946.6626,74875
COST,2025-08-29,945.0,948.61,940.46,943.32,1608954.0,943.5301,75180
COST,2025-09-02,938.66,944.5126,936.58,938.82,1793947.0,939.1571,94046
COST,2025-09-03,939.0,950.09,936.5,949.78,1670458.0,945.1986,91692
COST,2025-09-04,953.4,959.5,951.11,955.9,1471872.0,955.9037,73413
COST,2025-09-05,958.71,969.55,956.2226,963.48,1928459.0,962.7057,86986
COST,2025-09-08,963.73,972.34,958.5863,971.85,1737032.0,967.5894,79562
COST,2025-09-09,970.0,979.87,963.11,979.25,1496835.0,974.0322,78497
COST,2025-09-10,976.39,981.0,953.96,956.29,2277534.0,959.704,107773
COST,2025-09-11,957.8,965.16,954.28,964.32,1532027.0,961.7322,71498
COST,2025-09-12,960.29,969.57,960.0,967.9,1461618.0,965.9024,69105
COST,2025-09-15,967.82,969.74,959.706,960.1,2199423.0,961.9418,85369
COST,2025-09-16,959.1,959.5768,950.8,952.07,2012649.0,953.0105,81955
COST,2025-09-17,953.49,963.98,953.49,963.03,1556773.0,960.8423,72783
COST,2025-09-18,957.37,962.5373,950.67,952.36,1860898.0,954.5773,87463
COST,2025-09-19,955.0,957.439,943.79,951.16,4606020.0,951.2772,102161
COST,2025-09-22,947.375,949.9999,939.61,943.26,2794337.0,943.1413,123184
COST,2025-09-23,942.76,944.99,933.5,943.6,3258514.0,941.1763,124813
COST,2025-09-24,944.275,953.6599,943.11,945.27,2149803.0,947.2915,90715
COST,2025-09-25,952.45,953.0,935.6201,943.31,2991526.0,941.6488,134601
COST,2025-09-26,925.55,927.63,905.0501,915.95,4812869.0,920.0941,247693
COST,2025-09-29,916.34,917.22,903.29,916.87,4107021.0,912.0099,201620
COST,2025-09-30,916.25,930.505,913.37,925.63,3096697.0,924.169,116678
COST,2025-10-01,923.0,924.0,911.17,917.34,2642054.0,915.7521,135705
COST,2025-10-02,912.56,918.51,910.01,916.77,2063842.0,915.1863,108944
COST,2025-10-03,915.59,918.101,911.2,915.38,2319199.0,914.8273,100713
COST,2025-10-06,915.5,915.7799,904.251,910.94,2503975.0,908.4908,139370
COST,2025-10-07,908.73,917.64,903.88,914.8,2601836.0,912.2502,108301
COST,2025-10-08,912.535,916.3795,910.96,914.8,2376942.0,915.3717,94793
COST,2025-10-09,932.31,943.7699,927.2801,942.89,3742871.0,939.0073,147403
COST,2025-10-10,944.42,945.45,929.0,930.01,3142539.0,934.8869,132759
COST,2025-10-13,929.0,935.98,923.0,935.56,2169648.0,932.1539,92088
COST,2025-10-14,940.26,947.42,935.9501,946.51,1925863.0,943.6358,88470
COST,2025-10-15,946.0,964.0,945.2601,954.99,2009832.0,957.3857,102213
COST,2025-10-16,955.54,957.9,921.16,925.62,2721426.0,930.8959,129898
COST,2025-10-17,929.58,938.8194,928.15,936.33,2502164.0,934.9142,87375
COST,2025-10-20,936.185,939.8,931.5,936.11,1523704.0,935.1854,72847
