ticker,date,open,high,low,close,volume,vwap,transactions
EA,2025-03-14,138.15,139.23,137.87,138.71,3065526.0,138.7891,47342
EA,2025-03-17,138.98,143.37,138.6,142.9,4510615.0,142.3716,57376
EA,2025-03-18,142.12,143.43,141.54,141.87,2728454.0,142.2149,46120
EA,2025-03-19,142.02,142.73,141.58,141.97,2527727.0,142.0889,43786
EA,2025-03-20,141.41,143.7,141.185,143.25,2883672.0,142.7024,51436
EA,2025-03-21,142.27,145.22,142.0,144.3,9254820.0,144.1589,64595
EA,2025-03-24,145.78,145.87,143.57,144.55,2848103.0,144.6147,48439
EA,2025-03-25,145.28,146.45,143.77,144.5,2382114.0,144.702,40306
EA,2025-03-26,144.88,146.36,144.575,145.19,2219176.0,145.4146,39440
EA,2025-03-27,145.0,146.41,144.4,145.3,2333030.0,145.5845,38395
EA,2025-03-28,145.11,145.74,144.105,144.25,2423564.0,144.7863,44597
EA,2025-03-31,144.12,144.68,143.03,144.52,4213627.0,144.2065,57159
EA,2025-04-01,145.0,145.83,144.26,145.67,2278764.0,145.2111,43423
EA,2025-04-02,145.0,145.6,143.3,144.87,2022235.0,144.5351,41349
EA,2025-04-03,143.73,147.1,143.34,144.85,4330657.0,144.9813,66450
EA,2025-04-04,143.1,144.685,135.03,135.34,4711879.0,137.9403,89048
EA,2025-04-07,132.96,136.75,131.15,134.62,5825148.0,134.1436,86817
EA,2025-04-08,135.26,136.83,131.16,132.53,3425728.0,133.5356,56096
EA,2025-04-09,131.84,140.5864,131.81,136.58,5410138.0,136.4686,80675
EA,2025-04-10,136.17,141.295,135.43,139.39,3840929.0,138.8624,71651
EA,2025-04-11,139.39,143.44,137.935,142.93,3116908.0,142.1843,55840
EA,2025-04-14,143.16,146.21,142.506,145.5,2600586.0,145.1585,49270
EA,2025-04-15,145.66,146.29,144.49,145.61,2277480.0,145.4862,40216
EA,2025-04-16,145.49,145.78,142.69,142.97,2215855.0,143.9656,38272
EA,2025-04-17,143.27,146.09,142.97,145.61,1761862.0,145.2139,36071
EA,2025-04-21,145.02,145.02,141.04,141.93,2712343.0,142.2273,42082
EA,2025-04-22,144.1,146.755,143.38,145.87,2361100.0,145.6034,41423
EA,2025-04-23,146.09,146.47,142.83,143.73,2412022.0,143.8432,41757
EA,2025-04-24,144.8,146.62,143.37,146.19,2274743.0,145.9917,38117
EA,2025-04-25,146.57,147.25,145.42,146.6,1836660.0,146.4698,32601
EA,2025-04-28,146.67,147.44,145.49,146.72,2761820.0,146.6472,27598
EA,2025-04-29,146.12,147.135,145.62,145.97,2233528.0,146.1173,31890
EA,2025-04-30,145.49,146.05,143.45,145.09,2802044.0,144.8142,51360
