ticker,date,open,high,low,close,volume,vwap,transactions
TTWO,2025-12-11,244.01,246.74,242.06,242.41,1478445.0,243.5718,38819
TTWO,2025-12-12,242.16,243.3,240.5,241.47,1529892.0,241.6968,40376
TTWO,2025-12-15,244.275,246.84,242.65,244.56,1888704.0,244.9898,43701
TTWO,2025-12-16,244.5,246.905,243.19,244.53,1526946.0,244.6311,31752
TTWO,2025-12-17,244.69,246.2,240.28,240.55,1564050.0,241.9526,35918
TTWO,2025-12-18,242.98,246.85,241.375,246.65,1810275.0,244.8697,37349
TTWO,2025-12-19,246.2,250.38,244.39,247.4,3905575.0,247.4098,38322
TTWO,2025-12-22,247.4,249.775,247.06,248.58,1084558.0,248.4754,27916
TTWO,2025-12-23,248.54,249.46,247.6601,249.23,648297.0,248.7645,22721
TTWO,2025-12-24,249.23,251.72,248.76,251.6,485848.0,250.6801,14448
TTWO,2025-12-26,250.74,256.29,249.835,256.09,920781.0,254.8889,32295
TTWO,2025-12-29,255.0,256.57,254.16,255.7,1076395.0,255.6255,34820
TTWO,2025-12-30,255.41,260.04,254.46,257.91,1073403.0,258.2049,36168
TTWO,2025-12-31,257.91,258.3913,255.91,256.03,808069.0,256.3546,25717
TTWO,2026-01-02,257.705,257.705,250.2,251.6,1317908.0,252.1039,38187
TTWO,2026-01-05,252.43,258.56,251.35,257.31,1109066.0,256.7882,40492
TTWO,2026-01-06,257.29,257.8,253.58,254.35,922213.0,254.7456,30436
TTWO,2026-01-07,253.66,257.15,251.275,256.67,1192763.0,255.707,41393
TTWO,2026-01-08,256.94,257.91,250.585,252.38,1567917.0,253.4137,41886
TTWO,2026-01-09,252.71,254.8,249.34,250.71,1013642.0,251.0082,36204
TTWO,2026-01-12,249.04,251.21,245.74,248.92,1177392.0,248.4389,40070
TTWO,2026-01-13,248.94,250.49,244.77,247.49,1158730.0,247.2317,35375
TTWO,2026-01-14,246.68,246.745,241.51,245.49,1454993.0,244.3121,40933
TTWO,2026-01-15,245.48,246.0,242.55,244.34,1083942.0,244.2172,35403
TTWO,2026-01-16,244.97,245.03,239.0,240.14,1718381.0,240.7494,35774
TTWO,2026-01-20,239.0,242.92,237.0601,240.61,1350389.0,240.3576,42804
TTWO,2026-01-21,240.61,241.0,236.01,238.23,1267936.0,238.2786,38046
TTWO,2026-01-22,239.56,241.55,233.85,241.1,1625493.0,239.714,41622
TTWO,2026-01-23,241.14,245.82,240.94,245.73,1175338.0,244.4314,32722
TTWO,2026-01-26,245.57,247.2,244.06,245.625,1204774.0,245.8831,32406
TTWO,2026-01-27,246.05,248.54,242.73,245.52,1173825.0,245.551,31593
TTWO,2026-01-28,245.99,248.55,242.33,243.18,1554555.0,244.2272,40837
TTWO,2026-01-29,241.04,243.71,236.13,239.27,1907365.0,238.8096,46449
TTWO,2026-01-30,237.67,238.15,211.13,220.3,9097787.0,219.2939,175886
TTWO,2026-02-02,225.51,229.075,220.35,221.81,4345765.0,224.4516,103901
TTWO,2026-02-03,220.98,221.155,206.61,212.17,5266502.0,211.119,113231
TTWO,2026-02-04,207.71,209.045,197.45,200.76,5743251.0,201.6939,122525
TTWO,2026-02-05,201.78,203.78,192.2,193.24,3995378.0,195.3804,88785
TTWO,2026-02-06,197.42,198.07,189.45,195.59,3100298.0,194.2602,76603
TTWO,2026-02-09,197.5,205.655,196.33,205.03,4129007.0,203.5879,103451
TTWO,2026-02-10,212.49,213.53,208.73,210.71,4145203.0,211.2566,90231
TTWO,2026-02-11,208.0,210.24,199.355,203.89,4207338.0,203.7302,84355
TTWO,2026-02-12,203.4,204.2,189.29,190.36,5020814.0,192.2366,96880
TTWO,2026-02-13,191.9,194.6762,188.65,193.67,2575441.0,192.6368,61096
TTWO,2026-02-17,193.65,196.83,191.88,193.87,2161142.0,193.7272,50361
TTWO,2026-02-18,194.73,200.09,193.89,199.13,1931048.0,198.6441,49308
TTWO,2026-02-19,199.03,204.5975,198.75,201.37,2139915.0,202.3249,48580
TTWO,2026-02-20,199.12,202.94,197.2,199.72,1872609.0,199.9971,43826
TTWO,2026-02-23,199.17,199.325,194.14,195.59,1963129.574081,195.8061,47154
TTWO,2026-02-24,194.77,204.51,192.6253,204.19,1982500.393974,202.0652,51632
TTWO,2026-02-25,204.85,207.98,202.84,207.31,2416646.622713,206.8009,41384
TTWO,2026-02-26,207.76,214.15,207.75,213.29,2231344.303104,212.3629,47648
TTWO,2026-02-27,210.305,213.68,209.37,211.48,2234881.525817,211.6657,47316
TTWO,2026-03-02,209.002,215.96,208.78,213.88,1966833.439701,213.7359,52584
TTWO,2026-03-03,209.78,221.08,208.51,217.05,2367209.166075,216.5414,57371
TTWO,2026-03-04,217.92,219.45,211.32,215.77,2471005.53041,215.2684,62491
TTWO,2026-03-05,213.09,216.17,210.815,212.53,2112584.213625,213.2882,51874
TTWO,2026-03-06,210.815,212.46,208.69,211.5,1587398.602112,210.6239,43478
TTWO,2026-03-09,208.69,214.84,208.009,214.63,1876667.838061,212.9165,47645
TTWO,2026-03-10,214.77,216.0,207.8,209.08,1877769.934479,210.5856,49402
TTWO,2026-03-11,209.13,211.64,207.5,211.09,1869308.662141,210.3572,37245
TTWO,2026-03-12,210.68,212.81,208.17,209.2,1351925.298815,209.885,39869
TTWO,2026-03-13,209.33,210.35,203.9,208.58,1633770.682682,208.4307,45132
TTWO,2026-03-16,209.46,212.02,207.45,207.69,2130108.548966,208.6759,49496
TTWO,2026-03-17,209.06,213.0,206.44,206.72,1587559.80592,207.9991,39598
TTWO,2026-03-18,204.8,208.9,203.62,204.22,1497487.695692,205.1029,44112
TTWO,2026-03-19,203.4,206.38,199.55,201.75,1626306.07007,201.8882,44149
TTWO,2026-03-20,200.71,202.39,198.02,200.63,3698629.886769,200.5619,39309
TTWO,2026-03-23,201.34,203.44,199.19,200.84,1875860.726707,201.1701,36877
TTWO,2026-03-24,199.57,199.92,191.0,191.37,2465176.262016,193.0586,62898
TTWO,2026-03-25,194.06,195.89,188.2275,193.05,1931517.720937,192.0536,51957
TTWO,2026-03-26,190.5,197.17,190.35,194.72,1677431.363651,195.0695,39617
TTWO,2026-03-27,193.0,194.0,187.63,189.69,1867354.624336,189.7457,46836
TTWO,2026-03-30,192.79,195.62,191.23,193.08,2086697.854718,193.6721,51089
TTWO,2026-03-31,194.24,198.51,193.38,197.5,2085095.154845,197.134,46291
TTWO,2026-04-01,198.0,199.48,196.545,198.2,1349038.029654,198.145,40016
TTWO,2026-04-02,195.11,202.13,193.902,199.87,1473754.477379,199.7275,38647
TTWO,2026-04-06,199.8,199.9157,193.79,196.69,1406014.950964,196.6282,41205
TTWO,2026-04-07,195.84,198.63,193.94,198.33,1247536.406739,197.1672,36525
TTWO,2026-04-08,202.82,205.11,201.13,202.13,1646865.277584,202.4345,47162
TTWO,2026-04-09,201.01,201.21,197.59,198.05,1494150.458153,198.7786,41026
TTWO,2026-04-10,197.4,199.21,194.51,197.07,1533057.049027,196.3512,43647
TTWO,2026-04-13,197.48,202.19,196.01,201.36,2078839.079404,200.8597,44481
TTWO,2026-04-14,202.52,207.84,202.26,205.1,1730988.052192,205.4957,47037
TTWO,2026-04-15,207.66,215.37,206.58,214.15,1952039.229373,213.1609,51172
