ticker,date,open,high,low,close,volume,vwap,transactions
CHTR,2025-02-18,360.44,363.25,353.8219,361.74,616560.0,360.9351,17262
CHTR,2025-02-19,361.92,365.0,359.7,361.58,1040755.0,362.2693,22552
CHTR,2025-02-20,359.23,363.94,356.6506,363.01,692245.0,361.3004,24231
CHTR,2025-02-21,364.48,364.99,360.72,361.0,614200.0,362.2718,21665
CHTR,2025-02-24,365.84,370.6,361.28,365.8,1435486.0,366.8825,33942
CHTR,2025-02-25,369.93,372.3,357.61,358.73,1037679.0,361.9054,30096
CHTR,2025-02-26,358.25,360.63,351.18,353.48,787145.0,354.8628,25825
CHTR,2025-02-27,354.25,362.46,353.665,359.04,931059.0,359.3247,28990
CHTR,2025-02-28,362.46,368.55,360.38,363.57,1386004.0,363.961,35256
CHTR,2025-03-03,362.87,376.24,360.6,370.66,1431006.0,370.0637,39559
CHTR,2025-03-04,376.48,377.49,361.86,368.36,1316710.0,369.3829,43418
CHTR,2025-03-05,368.2,380.29,367.69,378.42,1095538.0,376.3369,29713
CHTR,2025-03-06,378.89,384.95,375.67,382.94,1408658.0,380.3017,37401
CHTR,2025-03-07,381.95,391.6099,371.03,379.52,1581674.0,380.2512,43308
CHTR,2025-03-10,378.5,385.64,362.66,373.52,2029812.0,371.2562,53736
CHTR,2025-03-11,371.335,376.52,355.78,355.87,1343960.0,362.1524,39022
CHTR,2025-03-12,353.73,354.5,338.54,349.75,2413715.0,346.9575,48351
CHTR,2025-03-13,348.03,354.52,344.41,345.4,1432372.0,346.8764,32267
CHTR,2025-03-14,350.0,355.0,345.18,351.5,1210956.0,352.2297,33228
CHTR,2025-03-17,347.74,357.45,347.74,354.08,878718.0,355.1645,29410
CHTR,2025-03-18,354.08,356.59,349.73,354.45,1094258.0,353.771,30770
CHTR,2025-03-19,353.65,357.01,349.89,353.02,1202923.0,353.4217,30228
CHTR,2025-03-20,351.885,363.57,351.885,362.58,1112089.0,360.4113,25509
CHTR,2025-03-21,359.65,364.58,356.04,363.81,1569789.0,362.0052,27875
CHTR,2025-03-24,365.59,371.98,364.33,367.5,1488245.0,368.1867,29308
CHTR,2025-03-25,365.81,375.53,365.81,375.01,979243.0,372.4144,25735
CHTR,2025-03-26,375.58,386.98,374.15,384.77,1371759.0,383.4243,34056
CHTR,2025-03-27,385.86,388.02,379.2301,382.02,1244983.0,382.4202,32181
CHTR,2025-03-28,384.91,384.91,368.75,369.02,1217194.0,372.3941,30325
CHTR,2025-03-31,368.76,370.29,361.43,368.53,2349950.0,367.0012,41591
CHTR,2025-04-01,366.1,374.01,363.4,370.91,977783.0,369.5663,30130
CHTR,2025-04-02,370.8,379.96,370.13,379.27,923374.0,374.663,23867
CHTR,2025-04-03,378.28,385.875,368.06,368.4,1445467.0,372.8152,38918
CHTR,2025-04-04,365.0,368.915,337.5425,338.29,1834064.0,346.8326,52197
CHTR,2025-04-07,332.865,351.985,324.08,332.89,1522864.0,335.4923,45354
CHTR,2025-04-08,337.17,346.97,318.85,321.68,2147403.0,328.3406,46619
CHTR,2025-04-09,317.19,350.725,312.385,346.98,3280712.0,335.8602,63852
CHTR,2025-04-10,340.28,341.72,325.1,335.47,1646294.0,333.8345,44085
CHTR,2025-04-11,335.7,338.47,327.96,334.38,1288356.0,333.544,31735
CHTR,2025-04-14,335.9,343.38,335.48,340.4,1253669.0,339.7528,37096
CHTR,2025-04-15,341.18,350.0485,339.68,343.18,1041961.0,345.2525,28837
CHTR,2025-04-16,340.79,343.985,330.14,332.5,1000415.0,335.0084,31909
CHTR,2025-04-17,335.21,342.22,334.07,338.96,934327.0,339.1856,30588
CHTR,2025-04-21,335.28,337.995,319.65,322.43,1219408.0,324.1411,37492
CHTR,2025-04-22,325.75,331.7,325.355,331.34,1161133.0,329.8086,33527
CHTR,2025-04-23,336.52,345.05,335.68,337.51,1572395.0,339.054,42569
