ticker,date,open,high,low,close,volume,vwap,transactions
FAST,2025-02-18,37.64,37.67,37.075,37.405,4012316.0,37.3619,28866
FAST,2025-02-19,37.385,37.9125,37.205,37.785,4901630.0,37.6978,41259
FAST,2025-02-20,37.82,37.935,37.26,37.57,4599886.0,37.5587,36468
FAST,2025-02-21,37.51,37.575,36.94,37.39,6695186.0,37.2797,50904
FAST,2025-02-24,37.5,38.025,37.325,37.39,7074426.0,37.5354,52927
FAST,2025-02-25,37.44,37.655,37.09,37.3,6208480.0,37.3958,50756
FAST,2025-02-26,37.24,37.51,36.91,36.945,5590244.0,37.0617,36546
FAST,2025-02-27,36.885,37.415,36.845,37.045,6408972.0,37.1053,41152
FAST,2025-02-28,37.28,38.07,37.11,37.865,9325318.0,37.7277,47584
FAST,2025-03-03,38.01,38.435,37.1275,37.19,6672862.0,37.5151,48369
FAST,2025-03-04,37.295,37.665,36.845,37.115,8140152.0,37.2136,58649
FAST,2025-03-05,37.07,37.47,36.615,37.245,6465402.0,37.165,46721
FAST,2025-03-06,38.03,39.035,37.65,38.925,9213568.0,38.5663,68695
FAST,2025-03-07,38.725,40.165,38.725,39.99,9792826.0,39.822,67851
FAST,2025-03-10,40.409,41.075,39.73,39.9,10584388.0,40.2597,81077
FAST,2025-03-11,39.8475,40.055,38.655,38.675,9820226.0,39.0606,66147
FAST,2025-03-12,38.57,38.735,37.775,37.995,6059774.0,38.03,48354
FAST,2025-03-13,37.86,38.0325,36.785,36.845,7274654.0,37.2333,58146
FAST,2025-03-14,37.2,37.68,36.7,37.63,8168100.0,37.4147,52848
FAST,2025-03-17,37.615,38.19,37.575,38.035,5116606.0,38.0046,39683
FAST,2025-03-18,37.91,38.1625,37.74,38.045,5632190.0,38.0341,37617
FAST,2025-03-19,38.08,38.405,37.9,38.23,5146650.0,38.1853,35373
FAST,2025-03-20,37.71,38.21,37.635,37.755,3799300.0,37.8202,31250
FAST,2025-03-21,37.555,37.6745,37.1775,37.365,17563480.0,37.402,47709
FAST,2025-03-24,37.815,38.515,37.69,38.47,5712402.0,38.3006,43278
FAST,2025-03-25,38.43,38.835,38.39,38.545,4951658.0,38.5791,37762
FAST,2025-03-26,38.585,39.0575,38.48,38.545,5528538.0,38.6462,35398
FAST,2025-03-27,38.6325,38.925,38.3575,38.865,5100652.0,38.7976,34366
FAST,2025-03-28,38.97,39.067,37.9325,38.085,5378136.0,38.1724,38573
FAST,2025-03-31,38.03,38.91,37.926,38.775,8712466.0,38.6474,48378
FAST,2025-04-01,38.625,38.845,38.21,38.805,4802186.0,38.6184,40684
FAST,2025-04-02,38.435,39.085,38.29,39.005,3952058.0,38.8902,34140
FAST,2025-04-03,39.02,39.45,38.675,39.005,11336880.0,39.0067,76388
FAST,2025-04-04,38.61,38.975,37.1775,37.21,10869432.0,37.7852,86099
FAST,2025-04-07,36.64,37.71,35.4109,36.08,15021544.0,36.3426,104365
FAST,2025-04-08,36.585,37.5475,35.305,35.6,10737276.0,36.3484,81921
FAST,2025-04-09,35.39,38.335,35.3625,38.235,15717900.0,37.5194,84460
FAST,2025-04-10,37.87,38.63,36.625,37.895,15199468.0,37.7808,97973
FAST,2025-04-11,37.605,40.655,37.375,40.32,15124162.0,40.023,95266
FAST,2025-04-14,40.365,40.9425,39.956,40.65,10582204.0,40.5802,63939
FAST,2025-04-15,40.7,41.21,40.55,40.825,6275314.0,40.8926,40895
FAST,2025-04-16,40.695,40.905,39.925,40.225,8097480.0,40.2917,57109
FAST,2025-04-17,40.6725,41.03,40.33,40.79,6996028.0,40.727,44179
FAST,2025-04-21,40.53,40.7263,39.8335,40.145,6179928.0,40.107,44059
FAST,2025-04-22,40.505,40.92,40.2675,40.72,5931132.0,40.6578,48642
FAST,2025-04-23,41.0575,41.2008,39.895,40.095,8147614.0,40.3075,58993
FAST,2025-04-24,40.17,41.1,40.07,41.05,6621988.0,40.916,46092
FAST,2025-04-25,40.79,40.985,40.2725,40.365,6393232.0,40.4436,53534
FAST,2025-04-28,40.255,40.445,39.495,40.055,7101202.0,39.9456,51747
FAST,2025-04-29,39.76,40.3198,39.68,40.14,5387650.0,40.107,39535
FAST,2025-04-30,40.065,40.62,39.425,40.485,9017864.0,40.3576,39482
FAST,2025-05-01,40.315,40.6645,40.07,40.355,7792092.0,40.4215,51683
FAST,2025-05-02,40.675,41.18,40.375,41.06,5358622.0,41.0011,40876
FAST,2025-05-05,40.94,41.54,40.785,41.21,6950110.0,41.3052,51677
FAST,2025-05-06,40.56,40.895,39.235,39.25,8384540.0,39.5416,58294
FAST,2025-05-07,39.355,39.535,39.045,39.25,7563390.0,39.2681,44622
FAST,2025-05-08,39.54,40.2525,39.375,39.645,5969492.0,39.7492,39527
FAST,2025-05-09,39.665,39.96,39.07,39.3,3801484.0,39.292,32194
FAST,2025-05-12,39.895,40.09,39.11,40.075,9237688.0,39.7613,66375
FAST,2025-05-13,40.345,40.365,39.975,39.985,6581276.0,40.1185,43709
FAST,2025-05-14,39.85,40.32,39.4168,40.255,6343572.0,40.1092,46297
FAST,2025-05-15,40.265,40.985,40.095,40.94,4501986.0,40.787,38591
FAST,2025-05-16,40.935,41.555,40.8,41.515,5089402.0,41.3608,33264
FAST,2025-05-19,41.29,41.715,41.135,41.58,4273050.0,41.5253,35404
FAST,2025-05-20,41.425,41.575,40.87,40.96,3395668.0,41.0808,28783
