ticker,date,open,high,low,close,volume,vwap,transactions
MSTR,2025-06-23,362.48,370.3,358.8,367.18,10614707.0,366.1781,207543
MSTR,2025-06-24,373.68,384.3559,371.0,377.02,10174889.0,378.0619,200586
MSTR,2025-06-25,384.83,389.49,379.31,388.67,10606562.0,385.6059,206340
MSTR,2025-06-26,386.35,392.67,384.15,386.44,10202328.0,387.104,175414
MSTR,2025-06-27,385.225,397.99,383.41,383.88,18694416.0,389.2047,264739
MSTR,2025-06-30,389.78,407.3901,384.25,404.23,13752875.0,399.604,294765
MSTR,2025-07-01,395.7,397.8746,372.91,373.3,17289648.0,380.9153,361899
MSTR,2025-07-02,383.34,405.2986,379.88,402.28,17454404.0,395.1354,334121
MSTR,2025-07-03,400.87,414.6,400.4,403.99,10013902.0,406.7714,222346
MSTR,2025-07-07,402.635,405.64,395.2,395.67,8848175.0,399.6093,187293
MSTR,2025-07-08,399.692,402.1999,393.21,396.94,7022739.0,396.9734,165313
MSTR,2025-07-09,401.6,416.34,395.95,415.41,13065370.0,407.3547,252628
MSTR,2025-07-10,412.565,422.3999,411.2,421.74,13208563.0,417.7564,282781
MSTR,2025-07-11,430.54,438.84,423.5,434.58,18448533.0,432.403,363578
MSTR,2025-07-14,447.2,456.45,440.65,451.02,17952539.0,448.7938,377993
MSTR,2025-07-15,445.22,456.66,441.0186,442.31,14315363.0,446.4075,282273
MSTR,2025-07-16,448.31,457.22,445.56,455.9,10575446.0,452.2315,227320
MSTR,2025-07-17,451.675,456.0,446.58,451.34,8901408.0,452.6871,218590
MSTR,2025-07-18,451.72,454.33,422.22,423.22,19105360.0,432.1198,428076
MSTR,2025-07-21,430.1,437.0,425.02,426.28,9984473.0,430.6534,227329
MSTR,2025-07-22,428.845,433.94,413.6,426.4,10524157.0,423.8483,232114
MSTR,2025-07-23,422.83,424.0,406.1001,412.67,12990043.0,413.4699,250297
MSTR,2025-07-24,414.58,419.95,406.17,414.92,7407323.0,413.5076,175128
MSTR,2025-07-25,405.67,410.95,402.2,405.89,8380224.0,406.2524,208839
MSTR,2025-07-28,416.945,417.01,403.46,403.8,6996547.0,408.4683,181782
MSTR,2025-07-29,405.96,407.0,390.4108,394.66,10580031.0,397.121,234751
MSTR,2025-07-30,396.78,404.39,392.59,395.04,7543791.0,398.2463,176619
MSTR,2025-07-31,399.125,410.81,397.08,401.86,10467511.0,404.6378,239461
MSTR,2025-08-01,390.405,392.64,365.7,366.63,21808902.0,375.8669,449690
MSTR,2025-08-04,372.77,390.02,366.2001,389.24,12362382.0,383.1683,257354
MSTR,2025-08-05,384.175,388.305,373.35,375.46,8467080.0,378.2771,186436
MSTR,2025-08-06,374.75,384.42,373.001,383.41,7242638.0,379.2737,156170
MSTR,2025-08-07,388.4,406.24,387.14,402.01,13051194.0,399.0322,256215
MSTR,2025-08-08,397.6,409.65,389.03,395.13,11200116.0,397.2437,237955
MSTR,2025-08-11,403.92,414.36,398.92,400.25,10394429.0,406.171,227830
MSTR,2025-08-12,400.5,401.67,390.14,394.39,8365108.0,395.6841,199685
MSTR,2025-08-13,397.73,399.44,383.55,389.9,10884943.0,389.7858,236850
MSTR,2025-08-14,380.0,381.0,365.0,372.94,16461651.0,373.3595,325329
