ticker,date,open,high,low,close,volume,vwap,transactions
LIN,2025-09-10,472.93,474.932,469.485,472.7,1551574.0,472.4201,30212
LIN,2025-09-11,472.91,484.44,472.48,483.59,1907357.0,481.2976,41853
LIN,2025-09-12,479.16,483.915,479.14,482.04,2069712.0,481.9588,29519
LIN,2025-09-15,481.38,483.3,475.52,476.73,1130753.0,477.9379,32390
LIN,2025-09-16,476.44,478.435,470.9,471.47,1470549.0,472.3862,36127
LIN,2025-09-17,473.9,481.38,472.01,479.86,1698954.0,477.5681,46920
LIN,2025-09-18,478.89,479.94,471.295,476.0,1650959.0,475.9287,41621
LIN,2025-09-19,477.505,480.88,474.0,479.01,3742089.0,478.5499,37975
LIN,2025-09-22,476.98,478.68,474.29,477.76,1562741.0,477.0405,41625
LIN,2025-09-23,478.42,482.97,474.65,479.94,1462920.0,479.5927,40433
LIN,2025-09-24,479.6,481.735,473.32,474.13,1579448.0,475.7542,38881
LIN,2025-09-25,474.13,476.35,469.91,473.78,1536846.0,473.3551,41507
LIN,2025-09-26,472.73,475.1569,470.72,474.41,1476401.0,473.525,38012
LIN,2025-09-29,474.74,476.71,471.4,476.49,1859873.0,475.2462,35783
LIN,2025-09-30,473.7,478.78,473.23,475.0,2171280.0,475.7298,44559
LIN,2025-10-01,472.78,475.0772,460.8,466.81,2286159.0,466.9254,56399
LIN,2025-10-02,463.43,470.285,462.95,469.48,1677562.0,468.2678,45717
LIN,2025-10-03,467.02,469.43,463.0,466.73,1250654.0,466.2438,34586
LIN,2025-10-06,466.73,470.565,465.095,468.55,1539321.0,467.8893,41789
LIN,2025-10-07,468.1,470.57,465.89,470.37,1283351.0,468.911,33672
LIN,2025-10-08,470.31,471.69,467.53,467.83,1208561.0,468.6266,33052
LIN,2025-10-09,467.85,470.0,457.51,458.16,1500040.0,460.4358,39117
LIN,2025-10-10,458.07,463.04,452.92,453.82,2038864.0,456.6787,48145
LIN,2025-10-13,456.56,459.795,455.0,456.64,1287387.0,457.2523,37880
LIN,2025-10-14,453.25,462.07,453.0675,459.25,1664829.0,459.3821,34221
LIN,2025-10-15,459.03,461.53,450.79,451.42,1838094.0,454.4746,44057
LIN,2025-10-16,452.04,452.47,440.95,444.24,3034026.0,445.7106,63607
LIN,2025-10-17,444.2,451.33,442.89,450.89,2365290.0,448.9327,47374
