ticker,date,open,high,low,close,volume,vwap,transactions
ROST,2025-05-22,153.38,153.38,151.99,152.25,3996026.0,150.3831,73102
ROST,2025-05-23,134.6,139.9,129.195,137.26,18535046.0,133.8056,253615
ROST,2025-05-27,138.07,145.51,138.07,141.29,7636027.0,142.6494,121441
ROST,2025-05-28,140.83,142.55,139.5,139.7,3596818.0,140.1778,74391
ROST,2025-05-29,142.12,142.65,138.75,138.93,3913724.0,140.0255,64659
ROST,2025-05-30,138.93,140.71,138.23,140.09,4225898.0,139.7653,52023
ROST,2025-06-02,139.87,142.44,138.06,142.42,3073256.0,141.2644,43357
ROST,2025-06-03,141.64,144.55,141.64,144.03,3161603.0,143.704,53593
ROST,2025-06-04,143.97,144.42,142.02,142.51,2260587.0,143.197,36310
ROST,2025-06-05,142.28,142.61,140.72,142.24,1620748.0,142.0474,34069
ROST,2025-06-06,143.2,144.085,141.42,143.8,1496449.0,143.3683,30636
ROST,2025-06-09,143.6,143.6554,141.195,142.16,2782424.0,142.2731,45536
ROST,2025-06-10,141.24,142.14,139.2,140.08,2159624.0,140.3078,41662
ROST,2025-06-11,140.15,140.15,135.28,136.39,4645303.0,136.7181,70101
ROST,2025-06-12,136.2,136.59,132.94,133.47,6158168.0,133.7405,87992
ROST,2025-06-13,132.8,134.56,131.31,131.845,2996954.0,132.7489,51088
ROST,2025-06-16,133.15,133.2,130.98,131.15,3537358.0,131.4923,48403
ROST,2025-06-17,130.26,131.05,128.4,129.05,3971517.0,129.4783,51122
ROST,2025-06-18,129.13,129.795,127.955,128.05,3833305.0,128.4081,47105
ROST,2025-06-20,128.74,129.355,127.1,127.67,7112841.0,127.8914,53394
ROST,2025-06-23,127.24,128.47,125.3001,127.87,4898453.0,127.595,55751
ROST,2025-06-24,128.38,129.1567,127.1,128.33,4515775.0,128.2032,46585
ROST,2025-06-25,128.52,128.72,126.955,127.28,2017608.0,127.4488,38258
ROST,2025-06-26,127.04,127.25,124.49,126.62,4159998.0,126.4938,56193
ROST,2025-06-27,127.41,129.5899,127.0,127.9,4422947.0,128.0071,49960
ROST,2025-06-30,128.225,128.655,126.79,127.58,2553545.0,127.4632,34893
ROST,2025-07-01,127.41,131.66,127.31,129.97,2976509.0,129.9942,46824
ROST,2025-07-02,135.39,135.855,130.3375,131.52,3684238.0,131.6688,56719
ROST,2025-07-03,131.35,132.125,130.24,131.55,2343840.0,131.3915,32963
ROST,2025-07-07,131.11,131.75,129.38,130.77,2504980.0,130.6579,43306
ROST,2025-07-08,130.5,131.895,130.29,131.56,2737162.0,131.2693,47673
ROST,2025-07-09,131.64,132.34,130.25,131.21,2211596.0,131.3287,36796
ROST,2025-07-10,131.01,132.99,130.68,130.86,3142881.0,131.4501,44986
ROST,2025-07-11,130.4,131.84,129.55,131.17,2171549.0,130.9486,35482
ROST,2025-07-14,130.88,131.24,129.55,131.17,2485660.0,130.5692,40083
ROST,2025-07-15,131.17,131.34,127.55,127.59,2082641.0,128.5063,35598
ROST,2025-07-16,127.65,129.35,126.32,129.1,3697817.0,128.335,49499
ROST,2025-07-17,129.38,130.88,128.82,130.48,2105466.0,130.2384,41110
ROST,2025-07-18,131.41,131.44,129.48,129.94,2714121.0,130.2522,37138
ROST,2025-07-21,130.53,134.56,130.49,134.02,2749219.0,133.7468,42566
ROST,2025-07-22,134.02,136.0892,133.14,135.76,2077070.0,134.9766,37655
ROST,2025-07-23,136.44,137.26,135.75,137.17,2350130.0,136.8927,38262
ROST,2025-07-24,136.78,138.06,134.89,136.44,2311640.0,136.2723,38892
ROST,2025-07-25,137.27,138.52,136.62,138.33,1644131.0,138.0938,32027
ROST,2025-07-28,138.78,140.99,138.675,140.82,2687623.0,140.0574,42798
ROST,2025-07-29,141.39,141.39,139.1,139.56,2118964.0,139.7551,38813
ROST,2025-07-30,140.0,140.06,137.9,138.48,2231752.0,138.8655,35531
ROST,2025-07-31,137.23,138.7,136.335,136.54,2519320.0,137.1015,37163
ROST,2025-08-01,136.0,137.61,134.37,137.01,2220604.0,136.5738,40901
ROST,2025-08-04,137.58,142.5,137.58,141.97,2686118.0,141.0759,46262
ROST,2025-08-05,141.3,142.77,140.71,141.79,2055954.0,141.7355,36579
ROST,2025-08-06,142.28,146.8,141.91,146.55,2955236.0,145.48,47517
ROST,2025-08-07,146.55,147.51,144.41,145.15,2107132.0,145.1572,35271
ROST,2025-08-08,145.22,146.07,144.08,145.22,2295699.0,145.0851,41685
ROST,2025-08-11,146.03,147.68,144.78,146.49,2399337.0,146.5429,41122
ROST,2025-08-12,146.59,148.58,146.0,148.0,2346796.0,147.7505,40331
ROST,2025-08-13,147.94,150.585,147.57,150.28,2795692.0,149.9124,42520
ROST,2025-08-14,149.25,149.29,147.3,147.38,3247265.0,148.0718,53190
ROST,2025-08-15,147.71,148.5,146.48,146.94,3695630.0,147.0807,64849
ROST,2025-08-18,147.04,147.86,145.68,146.06,5075381.0,146.3532,77339
ROST,2025-08-19,145.94,148.8,145.36,147.88,3615639.0,147.9536,63338
ROST,2025-08-20,148.85,150.58,146.08,146.35,4966080.0,147.5407,76127
ROST,2025-08-21,146.1,146.85,144.18,145.62,5610973.0,145.8107,83092
ROST,2025-08-22,150.23,151.0,145.36,147.25,7736749.0,147.5338,104356
ROST,2025-08-25,146.97,148.11,145.46,147.45,3371626.0,147.2381,50722
ROST,2025-08-26,147.41,149.175,146.96,148.33,2693371.0,147.9315,40465
ROST,2025-08-27,148.53,150.52,148.07,150.29,2360157.0,149.9624,40893
ROST,2025-08-28,150.87,151.83,148.07,149.05,2321191.0,149.1335,38200
ROST,2025-08-29,148.93,149.64,146.77,147.16,2633616.0,147.6161,39788
ROST,2025-09-02,146.37,151.43,146.37,151.25,3132648.0,150.6616,51850
ROST,2025-09-03,151.0,152.0,150.235,150.73,2701295.0,150.7875,39107
ROST,2025-09-04,151.17,153.54,151.0707,152.81,2621018.0,152.694,43097
ROST,2025-09-05,152.77,153.42,150.46,150.95,2438403.0,151.25,36592
ROST,2025-09-08,150.94,152.45,150.47,151.57,2393445.0,151.5525,41978
ROST,2025-09-09,150.3,150.645,148.37,149.04,1863809.0,149.0325,37232
ROST,2025-09-10,148.2,149.92,147.64,149.24,1956980.0,149.2193,35201
ROST,2025-09-11,149.55,151.27,149.53,151.1,2029519.0,150.6983,33779
ROST,2025-09-12,149.99,150.345,146.7701,147.9,2131667.0,147.9168,36713
ROST,2025-09-15,147.9,147.9,146.41,147.05,1946257.0,146.9901,34232
ROST,2025-09-16,147.1,147.535,145.77,146.45,1554587.0,146.457,32047
ROST,2025-09-17,146.95,148.15,146.23,146.66,3285740.0,146.9201,36206
ROST,2025-09-18,147.04,147.37,143.39,146.09,3155127.0,146.0777,36520
ROST,2025-09-19,146.42,146.931,144.56,146.18,4702473.0,146.0419,34838
ROST,2025-09-22,146.44,146.92,143.71,144.67,3294650.0,144.6496,34666
ROST,2025-09-23,144.76,145.8,144.0,145.68,2704329.0,145.3415,32054
ROST,2025-09-24,146.0,150.47,146.0,149.43,2689221.0,149.3552,48232
ROST,2025-09-25,150.07,150.625,147.7701,149.46,2758415.0,149.1836,42951
ROST,2025-09-26,150.2,151.93,149.14,151.52,2265092.0,150.7276,35499
ROST,2025-09-29,152.49,152.8613,150.41,151.86,2346364.0,151.5982,36536
ROST,2025-09-30,151.14,152.9,151.06,152.39,2025214.0,152.112,33202
ROST,2025-10-01,151.9,153.97,150.8025,153.2,2193361.0,153.0864,38604
ROST,2025-10-02,153.06,157.03,152.61,156.17,2576421.0,155.8079,46594
