ticker,date,open,high,low,close,volume,vwap,transactions
NXPI,2025-09-15,216.21,223.535,215.6501,219.27,1828567.0,219.363,39733
NXPI,2025-09-16,220.31,223.33,217.9327,220.99,2208925.0,220.4607,39185
NXPI,2025-09-17,220.68,226.65,218.54,221.89,2337218.0,222.2804,43223
NXPI,2025-09-18,225.78,228.33,223.69,226.51,3553228.0,226.3851,54101
NXPI,2025-09-19,228.68,229.1085,222.15,224.05,3420099.0,224.4532,33201
NXPI,2025-09-22,224.1,227.51,222.37,225.73,1715586.0,225.3511,38528
NXPI,2025-09-23,226.73,229.9,224.51,225.62,2096390.0,226.6187,41968
NXPI,2025-09-24,225.93,228.82,224.96,227.66,1680073.0,227.5645,30233
NXPI,2025-09-25,224.99,227.425,222.0,226.81,2116711.0,225.8591,35662
NXPI,2025-09-26,223.48,227.195,223.1,226.04,1235188.0,225.6189,29595
NXPI,2025-09-29,227.87,227.955,224.63,226.11,1352177.0,225.874,36754
NXPI,2025-09-30,225.56,227.95,222.875,227.73,1723558.0,226.2914,37900
NXPI,2025-10-01,225.85,227.85,221.0,224.91,2079847.0,224.0715,45471
NXPI,2025-10-02,226.0,230.86,225.01,227.705,1831499.0,227.8262,42294
NXPI,2025-10-03,228.4,232.065,227.99,228.89,1537435.0,229.4879,32667
NXPI,2025-10-06,232.06,233.9999,227.095,231.42,1949575.0,231.6514,42207
NXPI,2025-10-07,232.55,232.99,219.16,219.58,2492875.0,221.7528,50328
NXPI,2025-10-08,219.89,227.19,219.5,225.64,2631196.0,225.1878,37025
NXPI,2025-10-09,223.31,225.76,218.9775,221.42,2615953.0,221.4789,51715
NXPI,2025-10-10,221.07,222.67,205.14,205.37,3980761.0,208.6345,71201
NXPI,2025-10-13,211.61,217.4,210.74,216.7,2806592.0,215.7406,47930
NXPI,2025-10-14,211.68,219.69,210.8,216.11,2341774.0,216.3681,46302
NXPI,2025-10-15,219.76,220.0,214.02,217.23,1939707.0,217.0752,38498
NXPI,2025-10-16,219.37,220.17,213.105,217.41,2477662.0,216.6265,49971
NXPI,2025-10-17,216.715,218.05,212.88,214.35,1950502.0,214.7318,43926
NXPI,2025-10-20,216.72,222.225,215.6,219.82,2374840.0,219.8936,45258
NXPI,2025-10-21,219.34,224.27,218.51,222.34,1935550.0,222.3169,39605
NXPI,2025-10-22,217.07,223.28,215.0,217.16,3607824.0,217.9359,63040
NXPI,2025-10-23,213.0,221.4,212.725,220.73,2517902.0,219.4496,50163
NXPI,2025-10-24,223.96,223.96,218.12,219.16,2500773.0,219.8948,50355
NXPI,2025-10-27,221.39,221.89,218.885,221.56,4076069.0,221.0005,73935
NXPI,2025-10-28,218.16,220.4325,207.99,212.96,4414713.0,215.2588,82163
NXPI,2025-10-29,212.28,213.02,202.475,204.71,5104821.0,206.1161,77325
NXPI,2025-10-30,204.65,209.7,203.38,206.38,3417113.0,207.3373,63904
NXPI,2025-10-31,206.38,212.2195,205.195,209.12,2506419.0,209.8505,48435
NXPI,2025-11-03,211.07,212.78,207.94,210.39,1982860.0,210.2549,38517
NXPI,2025-11-04,208.47,209.96,203.93,204.42,2904757.0,205.3561,54834
NXPI,2025-11-05,205.17,213.09,205.04,210.44,2307041.0,210.091,46335
NXPI,2025-11-06,209.13,210.37,204.69,206.45,2037842.0,206.7183,45436
NXPI,2025-11-07,204.42,204.75,198.5,204.56,2586456.0,202.3423,59136
NXPI,2025-11-10,207.94,208.5,202.16,205.13,2160621.0,204.9073,39345
NXPI,2025-11-11,204.05,206.05,202.09,202.86,1735408.0,203.4956,36962
NXPI,2025-11-12,204.97,206.95,203.45,204.08,2046299.0,204.4825,41684
NXPI,2025-11-13,202.92,204.74,199.02,201.22,2528613.0,201.3544,48007
NXPI,2025-11-14,198.83,199.81,196.18,197.1,2111051.0,197.6304,45834
