ticker,date,open,high,low,close,volume,vwap,transactions
REGN,2024-11-27,756.72,762.16,749.515,754.87,544779.0,755.9617,18397
REGN,2024-11-29,746.62,754.505,740.0,750.22,489751.0,748.2713,16482
REGN,2024-12-02,750.01,763.89,748.4074,762.34,896231.0,759.4665,25651
REGN,2024-12-03,758.53,770.0,747.565,749.57,649997.0,751.8874,24579
REGN,2024-12-04,748.56,756.1297,744.14,754.26,731782.0,751.7947,22908
REGN,2024-12-05,751.55,768.02,749.685,767.9,779214.0,763.3496,23905
REGN,2024-12-06,768.64,778.12,765.16,778.0,813685.0,775.2798,26259
REGN,2024-12-09,777.0,800.99,773.0,788.0,1027402.0,789.1676,33195
REGN,2024-12-10,784.1,791.49,762.695,778.5,1298557.0,774.6666,38027
REGN,2024-12-11,778.15,781.32,766.865,773.0,776927.0,775.1443,23919
REGN,2024-12-12,773.12,778.7346,740.46,740.97,924298.0,749.6233,30839
REGN,2024-12-13,738.45,740.17,728.68,731.3,696989.0,732.664,28214
REGN,2024-12-16,730.52,739.39,722.23,724.87,920351.0,728.1106,27445
REGN,2024-12-17,721.37,744.8,721.082,740.01,978744.0,739.5234,29844
REGN,2024-12-18,735.21,745.0,712.3,714.62,908073.0,723.7333,29290
REGN,2024-12-19,711.0,714.05,693.0,708.25,1086697.0,705.6175,36148
REGN,2024-12-20,710.2,717.6099,700.83,701.85,1889990.0,704.4676,28439
REGN,2024-12-23,708.38,718.19,706.16,715.13,866549.0,713.6078,23644
REGN,2024-12-24,712.3,720.0,706.15,714.47,382145.0,711.6258,12547
REGN,2024-12-26,709.08,718.4899,709.08,716.68,619266.0,715.6805,16587
REGN,2024-12-27,710.52,718.99,709.09,712.4,795575.0,712.8223,20577
REGN,2024-12-30,708.04,708.965,700.4155,702.59,537464.0,703.5626,19724
REGN,2024-12-31,703.9,713.0,703.3862,712.33,473568.0,710.1027,18265
REGN,2025-01-02,720.86,726.81,711.92,715.19,479136.0,715.2179,17642
REGN,2025-01-03,716.07,722.0,714.76,718.15,557961.0,718.5323,18674
REGN,2025-01-06,715.0,733.69,713.75,716.26,820344.0,720.2466,26527
REGN,2025-01-07,716.34,734.44,716.34,730.3,802573.0,729.7639,25386
REGN,2025-01-08,728.04,743.28,725.6,733.59,758834.0,735.7316,32333
REGN,2025-01-10,721.33,724.73,691.0,696.88,1117310.0,699.4322,38121
REGN,2025-01-13,669.24,717.37,666.2485,716.9,1406307.0,696.6866,42373
REGN,2025-01-14,714.01,715.98,686.0,690.87,791672.0,695.9997,27113
REGN,2025-01-15,700.61,712.6,698.2,703.43,880442.0,703.5513,29162
REGN,2025-01-16,701.04,706.54,691.33,693.23,854097.0,698.542,25561
REGN,2025-01-17,705.34,707.48,680.89,681.58,1111946.0,686.1175,29041
REGN,2025-01-21,687.46,692.93,681.52,687.8,1145326.0,687.3246,31490
REGN,2025-01-22,689.77,699.88,677.68,680.03,945295.0,684.4146,30630
REGN,2025-01-23,680.54,696.19,678.28,694.64,1145204.0,688.1007,29091
REGN,2025-01-24,688.74,693.84,675.11,675.79,1021763.0,680.7971,32361
REGN,2025-01-27,676.73,698.45,676.73,684.71,1051614.0,686.0876,34956
REGN,2025-01-28,682.11,690.302,678.13,686.33,640390.0,685.9004,24241
REGN,2025-01-29,685.96,697.57,682.325,687.27,522835.0,688.8038,23733
REGN,2025-01-30,688.31,689.62,674.33,683.08,771780.0,681.9827,25703
REGN,2025-01-31,677.29,687.9999,671.96,672.98,943994.0,677.721,30910
REGN,2025-02-03,668.8,673.65,663.4302,666.85,1009172.0,667.7355,33680
REGN,2025-02-04,650.0,709.98,642.0,697.05,1654901.0,693.0781,48211
REGN,2025-02-05,708.8,729.25,700.01,716.72,1436289.0,715.9145,44931
REGN,2025-02-06,713.42,734.265,713.42,722.07,1116850.0,722.8831,32812
REGN,2025-02-07,726.46,731.42,709.55,710.0,886055.0,717.5519,27086
REGN,2025-02-10,714.45,719.78,688.92,690.36,918752.0,697.3865,27969
REGN,2025-02-11,680.63,680.79,664.19,665.46,1270975.0,669.0488,30246
REGN,2025-02-12,659.96,670.98,655.85,663.86,1292245.0,663.1766,29779
REGN,2025-02-13,665.46,677.69,661.9381,674.27,604761.0,672.4068,20828
REGN,2025-02-14,678.2,684.0,671.55,673.6,623017.0,676.2245,19657
REGN,2025-02-18,679.64,689.95,674.88,680.0,826119.0,681.0408,22297
REGN,2025-02-19,675.29,688.67,675.29,685.66,638439.0,684.771,19463
REGN,2025-02-20,688.05,703.1436,685.45,696.02,627592.0,695.8121,21683
REGN,2025-02-21,697.93,704.08,693.07,700.33,727437.0,700.077,25316
REGN,2025-02-24,703.93,725.0,700.4301,713.25,896498.0,714.4527,32060
REGN,2025-02-25,720.0,739.0,715.5,723.47,1050130.0,727.1809,33854
REGN,2025-02-26,721.29,721.405,701.07,706.94,713047.0,708.3211,25882
REGN,2025-02-27,705.9,721.0,700.67,702.78,568541.0,707.9439,21128
REGN,2025-02-28,701.32,708.58,693.71,698.74,1028932.0,697.9611,29159
REGN,2025-03-03,701.91,704.6449,683.46,684.87,708660.0,687.4355,26181
REGN,2025-03-04,688.48,697.455,672.5,675.49,1197662.0,681.0357,37199
REGN,2025-03-05,673.98,692.79,673.15,687.15,828933.0,683.3924,22184
REGN,2025-03-06,683.1,701.0,682.255,698.44,866540.0,694.8701,26466
REGN,2025-03-07,698.63,729.7499,696.43,707.51,1083901.0,714.8335,34643
REGN,2025-03-10,710.01,748.29,709.38,744.83,1631748.0,740.0356,53957
REGN,2025-03-11,746.7,747.6987,712.39,718.16,1108133.0,719.5716,42723
REGN,2025-03-12,709.94,712.455,683.425,689.5,808455.0,691.3544,34042
REGN,2025-03-13,687.43,698.945,677.34,680.61,863964.0,682.8703,28987
REGN,2025-03-14,680.61,686.98,657.0,666.87,1306089.0,668.1788,42686
REGN,2025-03-17,668.26,679.83,664.675,678.42,942913.0,674.5982,29746
REGN,2025-03-18,678.0,678.27,664.3,664.96,608079.0,669.5868,23859
REGN,2025-03-19,663.67,674.57,659.03,672.36,675733.0,668.771,25742
REGN,2025-03-20,670.0,674.83,662.33,662.62,662987.0,665.292,22999
REGN,2025-03-21,658.0,661.0,651.06,658.48,1869340.0,657.6233,31854
REGN,2025-03-24,660.0,667.46,655.3,661.0,962374.0,659.5468,28833
REGN,2025-03-25,662.45,662.5699,633.1,634.14,852917.0,641.3317,33610
REGN,2025-03-26,634.14,644.0,629.02,640.14,1251942.0,638.1956,30875
REGN,2025-03-27,641.21,643.43,629.94,635.83,811470.0,636.3689,26461
REGN,2025-03-28,638.01,642.97,631.45,637.36,805944.0,637.8963,21686
REGN,2025-03-31,630.08,640.72,618.505,634.23,1066328.0,632.2387,33007
REGN,2025-04-01,630.51,641.24,615.0,617.0,1059787.0,622.8882,33482
REGN,2025-04-02,613.53,628.0,610.1001,625.6,902620.0,622.0396,26615
