ticker,date,open,high,low,close,volume,vwap,transactions
CCEP,2025-04-16,90.07,90.67,87.39,87.9,2943982.0,88.576,35229
CCEP,2025-04-17,88.09,89.7599,88.04,89.31,1472082.0,89.2274,21238
CCEP,2025-04-21,89.02,89.37,87.56,88.47,1756994.0,88.4959,22103
CCEP,2025-04-22,89.69,91.04,89.63,90.71,1769155.0,90.5838,30807
CCEP,2025-04-23,90.47,90.47,87.95,88.84,3464805.0,88.9398,39246
CCEP,2025-04-24,89.48,89.55,88.045,88.15,1871341.0,88.4259,26024
CCEP,2025-04-25,88.04,88.46,87.06,87.88,1546415.0,87.6154,22116
CCEP,2025-04-28,87.91,88.25,87.32,88.02,1665177.0,87.8753,26698
CCEP,2025-04-29,88.06,89.0,87.06,88.93,1429082.0,88.4836,21196
CCEP,2025-04-30,89.73,90.92,88.88,90.74,2047036.0,90.1989,30319
CCEP,2025-05-01,90.27,90.27,89.31,89.54,1538653.0,89.637,23426
CCEP,2025-05-02,90.645,90.65,89.61,89.71,1704270.0,89.9566,29809
CCEP,2025-05-05,89.36,90.03,88.29,89.86,912117.0,89.5807,16053
CCEP,2025-05-06,90.52,90.92,89.795,90.51,1766392.0,90.4927,25382
CCEP,2025-05-07,90.625,91.36,90.23,91.05,1524157.0,90.8537,24429
CCEP,2025-05-08,91.08,91.37,89.71,89.78,1515595.0,90.2161,24859
CCEP,2025-05-09,89.8,90.05,89.345,89.5,1500672.0,89.6673,18786
CCEP,2025-05-12,88.84,88.865,86.82,87.67,1632019.0,87.7135,26230
CCEP,2025-05-13,87.4,88.14,87.28,87.39,1455388.0,87.6084,25544
CCEP,2025-05-14,87.13,87.27,85.65,86.62,1910090.0,86.4036,29533
CCEP,2025-05-15,86.91,88.11,86.89,87.81,2142633.0,87.6226,36504
CCEP,2025-05-16,86.81,88.44,86.075,88.3,1662575.0,87.9058,22698
CCEP,2025-05-19,88.01,89.12,87.835,88.69,1183998.0,88.657,21802
CCEP,2025-05-20,88.69,88.95,88.11,88.56,1054402.0,88.508,17330
CCEP,2025-05-21,88.49,89.155,88.32,88.94,1286043.0,88.8704,23650
CCEP,2025-05-22,88.77,89.27,88.31,88.59,1138683.0,88.6839,19958
CCEP,2025-05-23,88.45,89.65,88.06,89.45,1387734.0,89.1711,23921
CCEP,2025-05-27,90.84,91.2,88.6,88.79,2660158.0,89.1892,32358
CCEP,2025-05-28,89.1,89.715,88.745,89.42,3227796.0,89.2984,40087
CCEP,2025-05-29,89.52,90.74,88.75,90.65,1367406.0,90.1589,24884
CCEP,2025-05-30,91.0,92.73,90.905,91.79,6680738.0,91.8088,42688
CCEP,2025-06-02,91.32,91.57,90.04,91.56,1701017.0,91.0684,25053
CCEP,2025-06-03,91.65,91.85,90.01,90.84,1806591.0,90.8389,27731
CCEP,2025-06-04,91.1,91.5,90.49,90.97,1417214.0,91.0703,19838
CCEP,2025-06-05,91.07,92.38,90.5,92.02,2017838.0,91.7669,25439
CCEP,2025-06-06,92.07,93.485,92.005,93.31,1415164.0,93.0111,25947
CCEP,2025-06-09,92.61,92.8,91.475,92.06,1494433.0,92.2444,24234
CCEP,2025-06-10,92.16,92.96,91.95,92.89,1149143.0,92.6251,19759
CCEP,2025-06-11,92.66,93.23,92.06,92.86,1159132.0,92.8125,20838
CCEP,2025-06-12,93.21,93.61,92.62,93.53,1514739.0,93.2184,24283
CCEP,2025-06-13,93.19,93.75,92.69,92.85,1250377.0,93.1235,19980
CCEP,2025-06-16,93.5,94.74,92.51,92.79,1827896.0,93.3106,25344
CCEP,2025-06-17,92.51,93.14,91.94,92.2,1410272.0,92.41,22790
CCEP,2025-06-18,92.365,93.53,92.35,92.71,1249148.0,92.9763,24850
CCEP,2025-06-20,93.57,94.6999,92.19,92.57,3154911.0,92.9192,27939
CCEP,2025-06-23,92.5,93.72,92.11,92.99,1926760.0,92.9337,28726
CCEP,2025-06-24,93.47,93.5,92.305,92.67,1586726.0,92.7587,28023
CCEP,2025-06-25,92.13,92.28,91.185,91.56,1774008.0,91.6297,25400
CCEP,2025-06-26,92.06,92.6,91.08,91.27,1722990.0,91.5476,28652
CCEP,2025-06-27,91.3,91.415,90.665,91.1,1897867.0,91.1184,27804
CCEP,2025-06-30,91.1,92.85,90.98,92.72,1615685.0,92.3004,23635
CCEP,2025-07-01,92.83,94.35,92.83,93.17,2007372.0,93.5192,25958
CCEP,2025-07-02,93.14,94.0,92.98,93.58,2095461.0,93.5274,30042
CCEP,2025-07-03,93.82,96.55,93.4,96.52,2593818.0,95.9377,29239
CCEP,2025-07-07,96.57,97.23,96.12,96.82,2208396.0,96.8101,37627
CCEP,2025-07-08,96.27,96.64,94.7,96.0,2162609.0,95.731,40819
CCEP,2025-07-09,96.34,96.425,94.4125,95.86,2026031.0,95.3892,37542
CCEP,2025-07-10,95.46,95.65,94.955,95.45,1358371.0,95.3909,25658
CCEP,2025-07-11,95.1,95.715,94.425,95.52,1223620.0,95.1656,23794
CCEP,2025-07-14,95.59,96.0,95.08,95.49,1883369.0,95.5337,34667
CCEP,2025-07-15,95.34,95.34,93.52,93.55,1146426.0,93.9155,20781
CCEP,2025-07-16,93.79,95.51,93.665,95.45,1466217.0,94.9416,22238
CCEP,2025-07-17,95.5,96.2825,95.14,96.13,1701331.0,95.7882,29467
CCEP,2025-07-18,96.8,97.71,96.13,96.84,1182834.0,96.9708,22427
CCEP,2025-07-21,96.78,97.92,96.72,97.61,1180715.0,97.5081,23277
CCEP,2025-07-22,97.78,99.29,97.665,99.17,1614694.0,98.8103,28794
CCEP,2025-07-23,99.11,100.23,99.11,99.85,1631179.0,99.6679,26995
CCEP,2025-07-24,99.97,100.67,99.66,100.17,1484477.0,100.2198,25745
CCEP,2025-07-25,99.84,100.19,99.36,100.04,1501676.0,99.8645,24670
CCEP,2025-07-28,99.29,99.38,97.445,98.16,1584020.0,98.1228,30284
CCEP,2025-07-29,98.63,99.3,97.76,99.25,1672163.0,98.788,30935
CCEP,2025-07-30,99.02,100.11,98.79,99.25,1307115.0,99.4431,25534
