ticker,date,open,high,low,close,volume,vwap,transactions
SHOP,2025-12-04,160.34,163.26,157.87,162.31,5414975.0,161.2552,84283
SHOP,2025-12-05,161.95,163.15,158.94,161.08,5440112.0,160.7793,78751
SHOP,2025-12-08,161.91,163.77,156.31,158.41,4834478.0,158.6672,80449
SHOP,2025-12-09,158.6,162.447,158.09,159.89,4823768.0,160.8939,66358
SHOP,2025-12-10,158.65,168.93,158.11,168.42,7503449.0,165.4036,95402
SHOP,2025-12-11,167.48,167.57,162.38,164.75,5191971.0,164.3836,74410
SHOP,2025-12-12,164.67,164.67,159.1,164.19,6266392.0,162.9574,87054
SHOP,2025-12-15,166.69,169.39,159.52,159.85,6927302.0,162.2919,94955
SHOP,2025-12-16,157.21,163.66,155.66,163.14,6398020.0,161.9131,89396
SHOP,2025-12-17,166.53,170.33,161.569,161.73,8759033.0,165.2236,116222
SHOP,2025-12-18,167.18,172.96,165.3,166.8,7834995.0,168.3526,111098
SHOP,2025-12-19,167.04,171.77,167.01,169.57,13848980.0,169.6189,99558
SHOP,2025-12-22,172.71,172.98,169.55,169.67,5399725.0,170.5601,76248
SHOP,2025-12-23,168.52,169.63,166.91,169.53,3487521.0,168.7683,51840
SHOP,2025-12-24,168.79,170.4,168.1203,169.45,1832074.0,169.4942,28886
SHOP,2025-12-26,169.05,171.07,168.095,170.83,2574362.0,170.2159,41686
SHOP,2025-12-29,169.75,170.88,167.27,167.88,3055215.0,168.2954,56698
SHOP,2025-12-30,166.98,167.15,163.66,163.74,4812448.0,165.3186,63544
SHOP,2025-12-31,163.59,163.83,160.75,160.97,4217081.0,161.6312,63803
SHOP,2026-01-02,162.19,164.3,155.15,157.2,6532955.0,158.3228,100188
SHOP,2026-01-05,158.84,166.92,158.6,166.21,5824513.0,165.301,100379
SHOP,2026-01-06,163.85,168.92,160.335,168.45,5108052.0,165.9883,82024
SHOP,2026-01-07,167.84,169.55,164.57,166.74,4063778.0,167.1159,67319
SHOP,2026-01-08,167.8,168.415,163.6327,168.28,4436246.0,166.529,70981
SHOP,2026-01-09,168.01,168.91,163.03,164.48,5068690.0,165.1529,71932
SHOP,2026-01-12,162.531,168.515,160.72,167.93,5616730.0,165.1199,97023
SHOP,2026-01-13,168.08,170.9,164.7,167.44,4803117.0,167.1224,72702
SHOP,2026-01-14,165.16,165.16,153.78,157.51,10857628.0,157.2858,143653
SHOP,2026-01-15,159.65,161.29,157.36,157.99,4860117.0,159.098,84384
SHOP,2026-01-16,159.9,159.92,155.565,155.81,8149305.0,156.6459,76136
SHOP,2026-01-20,150.082,151.72,143.87,144.5,13203633.0,147.1852,183859
SHOP,2026-01-21,145.55,146.1,137.69,138.54,15901701.0,140.1911,214185
SHOP,2026-01-22,141.79,144.19,137.24,137.64,9625609.0,138.5489,133959
SHOP,2026-01-23,137.2,139.89,134.65,137.89,9622887.0,137.6115,126426
SHOP,2026-01-26,136.73,138.18,135.8401,136.31,6556230.0,136.6727,96095
SHOP,2026-01-27,137.25,138.13,135.295,137.5,7099316.0,136.8705,99493
SHOP,2026-01-28,138.715,141.66,137.68,138.92,9766675.0,139.4816,112744
SHOP,2026-01-29,142.4,144.14,137.43,143.64,12837740.0,141.5744,159627
SHOP,2026-01-30,140.47,141.5,130.43,131.23,13555563.0,133.6422,180665
SHOP,2026-02-02,132.0,136.618,130.48,132.2,12260546.0,133.2037,167425
SHOP,2026-02-03,131.295,131.665,117.5,119.29,25738369.0,120.732,313613
SHOP,2026-02-04,116.01,116.4,109.89,114.02,20766164.0,113.0419,279190
SHOP,2026-02-05,112.75,115.72,108.7867,111.24,17889728.0,111.7968,199972
SHOP,2026-02-06,112.05,115.04,109.78,112.05,14028384.0,111.6733,157253
SHOP,2026-02-09,112.665,120.08,110.88,118.4,14092814.0,117.0913,177622
SHOP,2026-02-10,122.69,128.8237,122.69,127.24,26855356.0,127.086,313005
SHOP,2026-02-11,138.9,139.1,109.6,118.71,53300384.0,117.0862,551962
SHOP,2026-02-12,120.69,121.0,104.92,110.66,36841697.0,109.3433,381982
SHOP,2026-02-13,110.21,113.39,107.43,112.7,18849882.0,111.4952,206275
SHOP,2026-02-17,112.5,116.63,110.91,113.54,14655621.0,113.1997,160366
SHOP,2026-02-18,113.01,124.73,112.49,121.64,18689967.0,121.5399,207641
SHOP,2026-02-19,120.13,124.65,119.62,123.8,12465172.0,123.0207,124216
SHOP,2026-02-20,122.26,131.01,120.736,126.2,14668878.0,127.6736,168945
SHOP,2026-02-23,123.935,124.4,115.88,117.28,12764143.203069,117.8972,152326
SHOP,2026-02-24,117.0,120.28,115.7,116.93,11262523.357646,118.1387,127829
SHOP,2026-02-25,117.955,123.77,117.6401,120.31,10218223.03019,120.842,127949
SHOP,2026-02-26,121.49,126.0,120.75,125.94,12059646.692885,124.6935,144635
SHOP,2026-02-27,123.475,123.925,118.56,120.73,10032830.565267,120.2739,130047
SHOP,2026-03-02,115.8,120.24,114.37,119.38,8336953.987092,118.7825,109830
SHOP,2026-03-03,114.945,122.03,112.4478,121.87,12717603.271337,119.0897,147627
SHOP,2026-03-04,122.245,130.25,121.502,129.65,11458220.927163,128.4504,147247
SHOP,2026-03-05,128.425,135.96,128.425,134.79,13184369.839131,133.4209,161465
SHOP,2026-03-06,130.71,135.02,128.01,130.2,15748259.446104,131.5227,155206
SHOP,2026-03-09,127.87,134.79,127.66,133.5,9328890.441227,131.6448,125541
SHOP,2026-03-10,133.175,134.35,128.27,129.36,6998902.529722,129.9469,99054
SHOP,2026-03-11,130.55,134.46,126.58,129.52,6186441.233573,129.2845,87163
SHOP,2026-03-12,127.8,131.68,125.6712,126.17,5824832.657829,127.1614,86374
SHOP,2026-03-13,125.82,128.93,121.23,122.96,7840362.438851,123.6341,112281
SHOP,2026-03-16,125.24,127.615,124.54,126.58,4878720.977062,126.389,80558
SHOP,2026-03-17,127.36,132.94,126.9376,127.8,4998387.690492,129.5732,85261
SHOP,2026-03-18,126.94,128.66,123.6,123.75,6728805.583068,124.9982,81001
SHOP,2026-03-19,122.51,124.59,120.51,122.37,7204371.605608,122.3848,99351
SHOP,2026-03-20,121.655,121.86,115.5104,116.78,11955545.641987,117.7534,132876
SHOP,2026-03-23,118.59,122.8,118.34,121.1,8785239.723835,121.0034,113759
SHOP,2026-03-24,118.25,119.05,114.46,116.15,13321751.268197,116.3482,151039
SHOP,2026-03-25,120.02,121.275,115.59,118.42,8161588.053328,118.1811,104392
SHOP,2026-03-26,116.25,120.68,115.0,115.43,7715306.098969,117.0065,96364
